129.0572 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF4940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB42780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
140.3892 	EXP 	text: autoDraw = True
142.6555 	DATA 	Keypress: right
142.9226 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
142.9226 	EXP 	Instructions_text: autoDraw = True
142.9226 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
142.9226 	EXP 	text: autoDraw = True
145.0048 	DATA 	Keypress: right
145.2563 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
145.2563 	EXP 	Instructions_text: autoDraw = True
145.2563 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
145.2563 	EXP 	text: autoDraw = True
146.6575 	DATA 	Keypress: right
146.8907 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
146.8907 	EXP 	Instructions_text: autoDraw = True
146.8907 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
146.8907 	EXP 	text: autoDraw = True
147.9124 	DATA 	Keypress: right
148.2391 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
148.2391 	EXP 	Instructions_text: autoDraw = True
148.2391 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
148.2391 	EXP 	text: autoDraw = True
149.9728 	DATA 	Keypress: right
150.2559 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
150.2559 	EXP 	Instructions_text: autoDraw = True
150.2559 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
150.2559 	EXP 	text: autoDraw = True
152.9209 	DATA 	Keypress: right
153.1559 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
153.1559 	EXP 	Instructions_text: autoDraw = True
153.1559 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
153.1559 	EXP 	text: autoDraw = True
157.7241 	DATA 	Keypress: right
157.9062 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
157.9062 	EXP 	Instructions_text: autoDraw = True
157.9062 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
157.9062 	EXP 	text: autoDraw = True
159.0093 	DATA 	Keypress: right
159.1058 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
159.1058 	EXP 	Instructions_text: autoDraw = True
159.1058 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.1058 	EXP 	text: autoDraw = True
159.1392 	EXP 	Instructions_text: autoDraw = True
159.1392 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.1392 	EXP 	text: autoDraw = True
159.1559 	EXP 	Instructions_text: autoDraw = True
159.1559 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.1559 	EXP 	text: autoDraw = True
159.1725 	EXP 	Instructions_text: autoDraw = True
159.1725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.1725 	EXP 	text: autoDraw = True
159.1892 	EXP 	Instructions_text: autoDraw = True
159.1892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.1892 	EXP 	text: autoDraw = True
159.2213 	EXP 	Instructions_text: autoDraw = True
159.2213 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.2213 	EXP 	text: autoDraw = True
159.2392 	EXP 	Instructions_text: autoDraw = True
159.2392 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.2392 	EXP 	text: autoDraw = True
159.2559 	EXP 	Instructions_text: autoDraw = True
159.2559 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.2559 	EXP 	text: autoDraw = True
159.2725 	EXP 	Instructions_text: autoDraw = True
159.2725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.2725 	EXP 	text: autoDraw = True
159.3054 	EXP 	Instructions_text: autoDraw = True
159.3054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.3054 	EXP 	text: autoDraw = True
159.3378 	EXP 	Instructions_text: autoDraw = True
159.3378 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.3378 	EXP 	text: autoDraw = True
159.3559 	EXP 	Instructions_text: autoDraw = True
159.3559 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.3559 	EXP 	text: autoDraw = True
159.3726 	EXP 	Instructions_text: autoDraw = True
159.3726 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.3726 	EXP 	text: autoDraw = True
159.3891 	EXP 	Instructions_text: autoDraw = True
159.3891 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.3891 	EXP 	text: autoDraw = True
159.4057 	EXP 	Instructions_text: autoDraw = True
159.4057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.4057 	EXP 	text: autoDraw = True
159.4224 	EXP 	Instructions_text: autoDraw = True
159.4224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.4224 	EXP 	text: autoDraw = True
159.4391 	EXP 	Instructions_text: autoDraw = True
159.4391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.4391 	EXP 	text: autoDraw = True
159.4558 	EXP 	Instructions_text: autoDraw = True
159.4558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.4558 	EXP 	text: autoDraw = True
159.4724 	EXP 	Instructions_text: autoDraw = True
159.4724 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.4724 	EXP 	text: autoDraw = True
159.4891 	EXP 	Instructions_text: autoDraw = True
159.4891 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.4891 	EXP 	text: autoDraw = True
159.5058 	EXP 	Instructions_text: autoDraw = True
159.5058 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.5058 	EXP 	text: autoDraw = True
159.5225 	EXP 	Instructions_text: autoDraw = True
159.5225 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.5225 	EXP 	text: autoDraw = True
159.5390 	EXP 	Instructions_text: autoDraw = True
159.5390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.5390 	EXP 	text: autoDraw = True
159.5558 	EXP 	Instructions_text: autoDraw = True
159.5558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.5558 	EXP 	text: autoDraw = True
159.5725 	EXP 	Instructions_text: autoDraw = True
159.5725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.5725 	EXP 	text: autoDraw = True
159.5974 	EXP 	Instructions_text: autoDraw = True
159.5974 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.5974 	EXP 	text: autoDraw = True
159.6058 	EXP 	Instructions_text: autoDraw = True
159.6058 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.6058 	EXP 	text: autoDraw = True
159.6224 	EXP 	Instructions_text: autoDraw = True
159.6224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.6224 	EXP 	text: autoDraw = True
159.6392 	EXP 	Instructions_text: autoDraw = True
159.6392 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.6392 	EXP 	text: autoDraw = True
159.6559 	EXP 	Instructions_text: autoDraw = True
159.6559 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.6559 	EXP 	text: autoDraw = True
159.6725 	EXP 	Instructions_text: autoDraw = True
159.6725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.6725 	EXP 	text: autoDraw = True
159.6892 	EXP 	Instructions_text: autoDraw = True
159.6892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.6892 	EXP 	text: autoDraw = True
159.7059 	EXP 	Instructions_text: autoDraw = True
159.7059 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.7059 	EXP 	text: autoDraw = True
159.7225 	EXP 	Instructions_text: autoDraw = True
159.7225 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.7225 	EXP 	text: autoDraw = True
159.7391 	EXP 	Instructions_text: autoDraw = True
159.7391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.7391 	EXP 	text: autoDraw = True
159.7558 	EXP 	Instructions_text: autoDraw = True
159.7558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.7558 	EXP 	text: autoDraw = True
159.7725 	EXP 	Instructions_text: autoDraw = True
159.7725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.7725 	EXP 	text: autoDraw = True
159.7891 	EXP 	Instructions_text: autoDraw = True
159.7891 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.7891 	EXP 	text: autoDraw = True
159.8073 	EXP 	Instructions_text: autoDraw = True
159.8073 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.8073 	EXP 	text: autoDraw = True
159.8225 	EXP 	Instructions_text: autoDraw = True
159.8225 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.8225 	EXP 	text: autoDraw = True
159.8391 	EXP 	Instructions_text: autoDraw = True
159.8391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.8391 	EXP 	text: autoDraw = True
159.8558 	EXP 	Instructions_text: autoDraw = True
159.8558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.8558 	EXP 	text: autoDraw = True
159.8725 	EXP 	Instructions_text: autoDraw = True
159.8725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.8725 	EXP 	text: autoDraw = True
159.8891 	EXP 	Instructions_text: autoDraw = True
159.8891 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.8891 	EXP 	text: autoDraw = True
159.9057 	EXP 	Instructions_text: autoDraw = True
159.9057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.9057 	EXP 	text: autoDraw = True
159.9224 	EXP 	Instructions_text: autoDraw = True
159.9224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.9224 	EXP 	text: autoDraw = True
159.9391 	EXP 	Instructions_text: autoDraw = True
159.9391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.9391 	EXP 	text: autoDraw = True
159.9557 	EXP 	Instructions_text: autoDraw = True
159.9557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.9557 	EXP 	text: autoDraw = True
159.9725 	EXP 	Instructions_text: autoDraw = True
159.9725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.9725 	EXP 	text: autoDraw = True
159.9892 	EXP 	Instructions_text: autoDraw = True
159.9892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
159.9892 	EXP 	text: autoDraw = True
160.0058 	EXP 	Instructions_text: autoDraw = True
160.0058 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.0058 	EXP 	text: autoDraw = True
160.0224 	EXP 	Instructions_text: autoDraw = True
160.0224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.0224 	EXP 	text: autoDraw = True
160.0391 	EXP 	Instructions_text: autoDraw = True
160.0391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.0391 	EXP 	text: autoDraw = True
160.0557 	EXP 	Instructions_text: autoDraw = True
160.0557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.0557 	EXP 	text: autoDraw = True
160.0725 	EXP 	Instructions_text: autoDraw = True
160.0725 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.0725 	EXP 	text: autoDraw = True
160.0892 	EXP 	Instructions_text: autoDraw = True
160.0892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.0892 	EXP 	text: autoDraw = True
160.1058 	EXP 	Instructions_text: autoDraw = True
160.1058 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.1058 	EXP 	text: autoDraw = True
160.1225 	EXP 	Instructions_text: autoDraw = True
160.1225 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.1225 	EXP 	text: autoDraw = True
160.1392 	EXP 	Instructions_text: autoDraw = True
160.1392 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.1392 	EXP 	text: autoDraw = True
160.1558 	EXP 	Instructions_text: autoDraw = True
160.1558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.1558 	EXP 	text: autoDraw = True
160.1724 	EXP 	Instructions_text: autoDraw = True
160.1724 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.1724 	EXP 	text: autoDraw = True
160.1891 	EXP 	Instructions_text: autoDraw = True
160.1891 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.1891 	EXP 	text: autoDraw = True
160.2155 	EXP 	Instructions_text: autoDraw = True
160.2155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.2155 	EXP 	text: autoDraw = True
160.2224 	EXP 	Instructions_text: autoDraw = True
160.2224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.2224 	EXP 	text: autoDraw = True
160.2391 	EXP 	Instructions_text: autoDraw = True
160.2391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
160.2391 	EXP 	text: autoDraw = True
160.2558 	EXP 	Instructions_text: autoDraw = True
