1452.6972 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED4940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF22780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1453.7973 	EXP 	unnamed RatingScale: flipVert = False
1453.7973 	EXP 	unnamed RatingScale: autoLog = True
1453.7973 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 20 коротких текстов. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
1453.7973 	EXP 	Instructions_text: autoDraw = True
1453.7973 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
1453.7973 	EXP 	text: autoDraw = True
1466.8263 	DATA 	Mouse: Left button down, pos=(1350,819)
1466.8301 	DATA 	Mouse:  Left button up, pos=(1350,817)
1473.0847 	DATA 	Mouse: Left button down, pos=(1415,896)
1473.1816 	DATA 	Mouse:  Left button up, pos=(1415,896)
1474.6474 	DATA 	Keypress: right
1474.7488 	EXP 	text: autoDraw = True
1474.7488 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
1474.7488 	EXP 	Instructions_text: autoDraw = True
1474.7488 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
1474.7488 	EXP 	text: autoDraw = True
1476.3272 	DATA 	Keypress: right
1476.5810 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
1476.5810 	EXP 	Instructions_text: autoDraw = True
1476.5810 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
1476.5810 	EXP 	text: autoDraw = True
1479.0093 	DATA 	Keypress: left
1479.1123 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
1479.1123 	EXP 	Instructions_text: autoDraw = True
1479.1123 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
1479.1123 	EXP 	text: autoDraw = True
1480.4791 	DATA 	Keypress: right
1480.7289 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
1480.7289 	EXP 	Instructions_text: autoDraw = True
1480.7289 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
1480.7289 	EXP 	text: autoDraw = True
1485.0563 	DATA 	Keypress: right
1485.2956 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
1485.2956 	EXP 	Instructions_text: autoDraw = True
1485.2956 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
1485.2956 	EXP 	text: autoDraw = True
1485.7585 	DATA 	Keypress: right
1486.0456 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
1486.0456 	EXP 	Instructions_text: autoDraw = True
1486.0456 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
1486.0456 	EXP 	text: autoDraw = True
1486.8206 	DATA 	Keypress: right
1487.0955 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
1487.0955 	EXP 	Instructions_text: autoDraw = True
1487.0955 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
1487.0955 	EXP 	text: autoDraw = True
1488.2907 	DATA 	Keypress: right
1488.5636 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
1488.5636 	EXP 	Instructions_text: autoDraw = True
1488.5636 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
1488.5636 	EXP 	text: autoDraw = True
1489.4479 	DATA 	Keypress: right
1489.6796 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
1489.6796 	EXP 	Instructions_text: autoDraw = True
1489.6796 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
1489.6796 	EXP 	text: autoDraw = True
1490.4803 	DATA 	Keypress: right
1490.6790 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
1490.6790 	EXP 	Instructions_text: autoDraw = True
1490.6790 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
1490.6790 	EXP 	text: autoDraw = True
1492.1397 	DATA 	Keypress: right
1492.2458 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
1492.2458 	EXP 	Instructions_text: autoDraw = True
1492.2458 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.2458 	EXP 	text: autoDraw = True
1492.2789 	EXP 	Instructions_text: autoDraw = True
1492.2789 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.2789 	EXP 	text: autoDraw = True
1492.2957 	EXP 	Instructions_text: autoDraw = True
1492.2957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.2957 	EXP 	text: autoDraw = True
1492.3122 	EXP 	Instructions_text: autoDraw = True
1492.3122 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.3122 	EXP 	text: autoDraw = True
1492.3289 	EXP 	Instructions_text: autoDraw = True
1492.3289 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.3289 	EXP 	text: autoDraw = True
1492.3456 	EXP 	Instructions_text: autoDraw = True
1492.3456 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.3456 	EXP 	text: autoDraw = True
1492.3622 	EXP 	Instructions_text: autoDraw = True
1492.3622 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.3622 	EXP 	text: autoDraw = True
1492.3789 	EXP 	Instructions_text: autoDraw = True
1492.3789 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.3789 	EXP 	text: autoDraw = True
1492.3957 	EXP 	Instructions_text: autoDraw = True
1492.3957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.3957 	EXP 	text: autoDraw = True
1492.4123 	EXP 	Instructions_text: autoDraw = True
1492.4123 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.4123 	EXP 	text: autoDraw = True
1492.4287 	EXP 	Instructions_text: autoDraw = True
1492.4287 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.4287 	EXP 	text: autoDraw = True
1492.4454 	EXP 	Instructions_text: autoDraw = True
1492.4454 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.4454 	EXP 	text: autoDraw = True
1492.4621 	EXP 	Instructions_text: autoDraw = True
1492.4621 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.4621 	EXP 	text: autoDraw = True
1492.4788 	EXP 	Instructions_text: autoDraw = True
1492.4788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.4788 	EXP 	text: autoDraw = True
1492.4955 	EXP 	Instructions_text: autoDraw = True
1492.4955 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.4955 	EXP 	text: autoDraw = True
1492.5124 	EXP 	Instructions_text: autoDraw = True
1492.5124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.5124 	EXP 	text: autoDraw = True
1492.5288 	EXP 	Instructions_text: autoDraw = True
1492.5288 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.5288 	EXP 	text: autoDraw = True
1492.5457 	EXP 	Instructions_text: autoDraw = True
1492.5457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.5457 	EXP 	text: autoDraw = True
1492.5621 	EXP 	Instructions_text: autoDraw = True
1492.5621 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.5621 	EXP 	text: autoDraw = True
1492.5787 	EXP 	Instructions_text: autoDraw = True
1492.5787 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.5787 	EXP 	text: autoDraw = True
1492.5955 	EXP 	Instructions_text: autoDraw = True
1492.5955 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.5955 	EXP 	text: autoDraw = True
1492.6121 	EXP 	Instructions_text: autoDraw = True
1492.6121 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.6121 	EXP 	text: autoDraw = True
1492.6288 	EXP 	Instructions_text: autoDraw = True
1492.6288 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.6288 	EXP 	text: autoDraw = True
1492.6454 	EXP 	Instructions_text: autoDraw = True
1492.6454 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.6454 	EXP 	text: autoDraw = True
1492.6621 	EXP 	Instructions_text: autoDraw = True
1492.6621 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.6621 	EXP 	text: autoDraw = True
1492.6788 	EXP 	Instructions_text: autoDraw = True
1492.6788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.6788 	EXP 	text: autoDraw = True
1492.6955 	EXP 	Instructions_text: autoDraw = True
1492.6955 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.6955 	EXP 	text: autoDraw = True
1492.7122 	EXP 	Instructions_text: autoDraw = True
1492.7122 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.7122 	EXP 	text: autoDraw = True
1492.7289 	EXP 	Instructions_text: autoDraw = True
1492.7289 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.7289 	EXP 	text: autoDraw = True
1492.7456 	EXP 	Instructions_text: autoDraw = True
1492.7456 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.7456 	EXP 	text: autoDraw = True
1492.7624 	EXP 	Instructions_text: autoDraw = True
1492.7624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.7624 	EXP 	text: autoDraw = True
1492.7788 	EXP 	Instructions_text: autoDraw = True
1492.7788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.7788 	EXP 	text: autoDraw = True
1492.8112 	EXP 	Instructions_text: autoDraw = True
1492.8112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.8112 	EXP 	text: autoDraw = True
1492.8291 	EXP 	Instructions_text: autoDraw = True
1492.8291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.8291 	EXP 	text: autoDraw = True
1492.8599 	EXP 	Instructions_text: autoDraw = True
1492.8599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.8599 	EXP 	text: autoDraw = True
1492.8939 	EXP 	Instructions_text: autoDraw = True
1492.8939 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.8939 	EXP 	text: autoDraw = True
1492.9122 	EXP 	Instructions_text: autoDraw = True
1492.9122 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.9122 	EXP 	text: autoDraw = True
1492.9289 	EXP 	Instructions_text: autoDraw = True
1492.9289 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.9289 	EXP 	text: autoDraw = True
1492.9456 	EXP 	Instructions_text: autoDraw = True
1492.9456 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.9456 	EXP 	text: autoDraw = True
1492.9623 	EXP 	Instructions_text: autoDraw = True
1492.9623 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.9623 	EXP 	text: autoDraw = True
1492.9788 	EXP 	Instructions_text: autoDraw = True
1492.9788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.9788 	EXP 	text: autoDraw = True
1492.9955 	EXP 	Instructions_text: autoDraw = True
1492.9955 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1492.9955 	EXP 	text: autoDraw = True
1493.0122 	EXP 	Instructions_text: autoDraw = True
1493.0122 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.0122 	EXP 	text: autoDraw = True
1493.0288 	EXP 	Instructions_text: autoDraw = True
1493.0288 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.0288 	EXP 	text: autoDraw = True
1493.0456 	EXP 	Instructions_text: autoDraw = True
1493.0456 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.0456 	EXP 	text: autoDraw = True
1493.0623 	EXP 	Instructions_text: autoDraw = True
1493.0623 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.0623 	EXP 	text: autoDraw = True
1493.0788 	EXP 	Instructions_text: autoDraw = True
1493.0788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.0788 	EXP 	text: autoDraw = True
1493.0955 	EXP 	Instructions_text: autoDraw = True
1493.0955 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.0955 	EXP 	text: autoDraw = True
1493.1121 	EXP 	Instructions_text: autoDraw = True
1493.1121 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.1121 	EXP 	text: autoDraw = True
1493.1288 	EXP 	Instructions_text: autoDraw = True
1493.1288 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.1288 	EXP 	text: autoDraw = True
1493.1455 	EXP 	Instructions_text: autoDraw = True
1493.1455 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.1455 	EXP 	text: autoDraw = True
1493.1621 	EXP 	Instructions_text: autoDraw = True
1493.1621 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.1621 	EXP 	text: autoDraw = True
1493.1788 	EXP 	Instructions_text: autoDraw = True
1493.1788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.1788 	EXP 	text: autoDraw = True
1493.1956 	EXP 	Instructions_text: autoDraw = True
1493.1956 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.1956 	EXP 	text: autoDraw = True
1493.2122 	EXP 	Instructions_text: autoDraw = True
1493.2122 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.2122 	EXP 	text: autoDraw = True
1493.2292 	EXP 	Instructions_text: autoDraw = True
1493.2292 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.2292 	EXP 	text: autoDraw = True
1493.2456 	EXP 	Instructions_text: autoDraw = True
1493.2456 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.2456 	EXP 	text: autoDraw = True
1493.2622 	EXP 	Instructions_text: autoDraw = True
1493.2622 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.2622 	EXP 	text: autoDraw = True
1493.2788 	EXP 	Instructions_text: autoDraw = True
1493.2788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1493.2788 	EXP 	text: autoDraw = True
