745.1878 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED1AC8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF24908>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
958.4705 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
958.4705 	EXP 	Instructions_text: autoDraw = True
958.4705 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
958.4705 	EXP 	text: autoDraw = True
961.1875 	DATA 	Keypress: left
961.4026 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
961.4026 	EXP 	Instructions_text: autoDraw = True
961.4026 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
961.4026 	EXP 	text: autoDraw = True
963.5555 	DATA 	Keypress: right
963.7862 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
963.7862 	EXP 	Instructions_text: autoDraw = True
963.7862 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
963.7862 	EXP 	text: autoDraw = True
964.5598 	DATA 	Keypress: right
964.8860 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
964.8860 	EXP 	Instructions_text: autoDraw = True
964.8860 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
964.8860 	EXP 	text: autoDraw = True
966.2696 	DATA 	Keypress: right
966.5694 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
966.5694 	EXP 	Instructions_text: autoDraw = True
966.5694 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
966.5694 	EXP 	text: autoDraw = True
967.7822 	DATA 	Keypress: right
968.0196 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
968.0196 	EXP 	Instructions_text: autoDraw = True
968.0196 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
968.0196 	EXP 	text: autoDraw = True
969.0053 	DATA 	Keypress: right
969.1865 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
969.1865 	EXP 	Instructions_text: autoDraw = True
969.1865 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
969.1865 	EXP 	text: autoDraw = True
970.0671 	DATA 	Keypress: right
970.1695 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
970.1695 	EXP 	Instructions_text: autoDraw = True
970.1695 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.1695 	EXP 	text: autoDraw = True
970.2028 	EXP 	Instructions_text: autoDraw = True
970.2028 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.2028 	EXP 	text: autoDraw = True
970.2195 	EXP 	Instructions_text: autoDraw = True
970.2195 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.2195 	EXP 	text: autoDraw = True
970.2361 	EXP 	Instructions_text: autoDraw = True
970.2361 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.2361 	EXP 	text: autoDraw = True
970.2528 	EXP 	Instructions_text: autoDraw = True
970.2528 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.2528 	EXP 	text: autoDraw = True
970.2853 	EXP 	Instructions_text: autoDraw = True
970.2853 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.2853 	EXP 	text: autoDraw = True
970.3028 	EXP 	Instructions_text: autoDraw = True
970.3028 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.3028 	EXP 	text: autoDraw = True
970.3341 	EXP 	Instructions_text: autoDraw = True
970.3341 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.3341 	EXP 	text: autoDraw = True
970.3680 	EXP 	Instructions_text: autoDraw = True
970.3680 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.3680 	EXP 	text: autoDraw = True
970.4015 	EXP 	Instructions_text: autoDraw = True
970.4015 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.4015 	EXP 	text: autoDraw = True
970.4195 	EXP 	Instructions_text: autoDraw = True
970.4195 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.4195 	EXP 	text: autoDraw = True
970.4362 	EXP 	Instructions_text: autoDraw = True
970.4362 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.4362 	EXP 	text: autoDraw = True
970.4526 	EXP 	Instructions_text: autoDraw = True
970.4526 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.4526 	EXP 	text: autoDraw = True
970.4694 	EXP 	Instructions_text: autoDraw = True
970.4694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.4694 	EXP 	text: autoDraw = True
970.4860 	EXP 	Instructions_text: autoDraw = True
970.4860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.4860 	EXP 	text: autoDraw = True
970.5027 	EXP 	Instructions_text: autoDraw = True
970.5027 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.5027 	EXP 	text: autoDraw = True
970.5194 	EXP 	Instructions_text: autoDraw = True
970.5194 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.5194 	EXP 	text: autoDraw = True
970.5360 	EXP 	Instructions_text: autoDraw = True
970.5360 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.5360 	EXP 	text: autoDraw = True
970.5527 	EXP 	Instructions_text: autoDraw = True
970.5527 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.5527 	EXP 	text: autoDraw = True
970.5695 	EXP 	Instructions_text: autoDraw = True
970.5695 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.5695 	EXP 	text: autoDraw = True
970.5860 	EXP 	Instructions_text: autoDraw = True
970.5860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.5860 	EXP 	text: autoDraw = True
970.6027 	EXP 	Instructions_text: autoDraw = True
970.6027 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.6027 	EXP 	text: autoDraw = True
970.6193 	EXP 	Instructions_text: autoDraw = True
970.6193 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.6193 	EXP 	text: autoDraw = True
970.6360 	EXP 	Instructions_text: autoDraw = True
970.6360 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.6360 	EXP 	text: autoDraw = True
970.6527 	EXP 	Instructions_text: autoDraw = True
970.6527 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.6527 	EXP 	text: autoDraw = True
970.6694 	EXP 	Instructions_text: autoDraw = True
970.6694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.6694 	EXP 	text: autoDraw = True
970.6861 	EXP 	Instructions_text: autoDraw = True
970.6861 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.6861 	EXP 	text: autoDraw = True
970.7027 	EXP 	Instructions_text: autoDraw = True
970.7027 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.7027 	EXP 	text: autoDraw = True
970.7194 	EXP 	Instructions_text: autoDraw = True
970.7194 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.7194 	EXP 	text: autoDraw = True
970.7360 	EXP 	Instructions_text: autoDraw = True
970.7360 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.7360 	EXP 	text: autoDraw = True
970.7527 	EXP 	Instructions_text: autoDraw = True
970.7527 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.7527 	EXP 	text: autoDraw = True
970.7694 	EXP 	Instructions_text: autoDraw = True
970.7694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.7694 	EXP 	text: autoDraw = True
970.7861 	EXP 	Instructions_text: autoDraw = True
970.7861 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.7861 	EXP 	text: autoDraw = True
970.8027 	EXP 	Instructions_text: autoDraw = True
970.8027 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.8027 	EXP 	text: autoDraw = True
970.8194 	EXP 	Instructions_text: autoDraw = True
970.8194 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.8194 	EXP 	text: autoDraw = True
970.8360 	EXP 	Instructions_text: autoDraw = True
970.8360 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.8360 	EXP 	text: autoDraw = True
970.8528 	EXP 	Instructions_text: autoDraw = True
970.8528 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.8528 	EXP 	text: autoDraw = True
970.8695 	EXP 	Instructions_text: autoDraw = True
970.8695 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.8695 	EXP 	text: autoDraw = True
970.8861 	EXP 	Instructions_text: autoDraw = True
970.8861 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.8861 	EXP 	text: autoDraw = True
970.9028 	EXP 	Instructions_text: autoDraw = True
970.9028 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.9028 	EXP 	text: autoDraw = True
970.9194 	EXP 	Instructions_text: autoDraw = True
970.9194 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.9194 	EXP 	text: autoDraw = True
970.9361 	EXP 	Instructions_text: autoDraw = True
970.9361 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.9361 	EXP 	text: autoDraw = True
970.9528 	EXP 	Instructions_text: autoDraw = True
970.9528 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
970.9528 	EXP 	text: autoDraw = True
970.9534 	DATA 	Keypress: right
970.9695 	EXP 	Instructions_text: autoDraw = True
970.9695 	EXP 	text: autoDraw = True
971.0057 	EXP 	Instructions_text: autoDraw = True
971.0057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.0057 	EXP 	text: autoDraw = True
971.0401 	EXP 	Instructions_text: autoDraw = True
971.0401 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.0401 	EXP 	text: autoDraw = True
971.0528 	EXP 	Instructions_text: autoDraw = True
971.0528 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.0528 	EXP 	text: autoDraw = True
971.0694 	EXP 	Instructions_text: autoDraw = True
971.0694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.0694 	EXP 	text: autoDraw = True
971.0860 	EXP 	Instructions_text: autoDraw = True
971.0860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.0860 	EXP 	text: autoDraw = True
971.1027 	EXP 	Instructions_text: autoDraw = True
971.1027 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1027 	EXP 	text: autoDraw = True
971.1195 	EXP 	Instructions_text: autoDraw = True
971.1195 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1195 	EXP 	text: autoDraw = True
971.1361 	EXP 	Instructions_text: autoDraw = True
971.1361 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1361 	EXP 	text: autoDraw = True
971.1528 	EXP 	Instructions_text: autoDraw = True
971.1528 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1528 	EXP 	text: autoDraw = True
971.1895 	EXP 	Instructions_text: autoDraw = True
971.1895 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1895 	EXP 	text: autoDraw = True
971.2029 	EXP 	Instructions_text: autoDraw = True
971.2029 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2029 	EXP 	text: autoDraw = True
971.2195 	EXP 	Instructions_text: autoDraw = True
971.2195 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2195 	EXP 	text: autoDraw = True
971.2361 	EXP 	Instructions_text: autoDraw = True
971.2361 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2361 	EXP 	text: autoDraw = True
971.2528 	EXP 	Instructions_text: autoDraw = True
971.2528 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2528 	EXP 	text: autoDraw = True
971.2694 	EXP 	Instructions_text: autoDraw = True
971.2694 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2694 	EXP 	text: autoDraw = True
971.2860 	EXP 	Instructions_text: autoDraw = True
971.2860 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2860 	EXP 	text: autoDraw = True
971.3028 	EXP 	Instructions_text: autoDraw = True
971.3028 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
