243.4904 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAE4940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB32780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
273.3388 	EXP 	text: autoDraw = True
273.3388 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
273.3388 	EXP 	Instructions_text: autoDraw = True
273.3388 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
273.3388 	EXP 	text: autoDraw = True
275.1672 	DATA 	Keypress: right
275.4221 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
275.4221 	EXP 	Instructions_text: autoDraw = True
275.4221 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
275.4221 	EXP 	text: autoDraw = True
276.9639 	DATA 	Keypress: right
277.2056 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
277.2056 	EXP 	Instructions_text: autoDraw = True
277.2056 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
277.2056 	EXP 	text: autoDraw = True
279.0464 	DATA 	Keypress: right
279.2954 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
279.2954 	EXP 	Instructions_text: autoDraw = True
279.2954 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
279.2954 	EXP 	text: autoDraw = True
281.5500 	DATA 	Keypress: right
281.8739 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
281.8739 	EXP 	Instructions_text: autoDraw = True
281.8739 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
281.8739 	EXP 	text: autoDraw = True
283.3865 	DATA 	Keypress: right
283.6723 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
283.6723 	EXP 	Instructions_text: autoDraw = True
283.6723 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
283.6723 	EXP 	text: autoDraw = True
284.4379 	DATA 	Keypress: right
284.6723 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
284.6723 	EXP 	Instructions_text: autoDraw = True
284.6723 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
284.6723 	EXP 	text: autoDraw = True
285.6554 	DATA 	Keypress: right
285.8312 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
285.8312 	EXP 	Instructions_text: autoDraw = True
285.8312 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
285.8312 	EXP 	text: autoDraw = True
286.7220 	DATA 	Keypress: right
286.8223 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
286.8223 	EXP 	Instructions_text: autoDraw = True
286.8223 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.8223 	EXP 	text: autoDraw = True
286.8556 	EXP 	Instructions_text: autoDraw = True
286.8556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.8556 	EXP 	text: autoDraw = True
286.8732 	EXP 	Instructions_text: autoDraw = True
286.8732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.8732 	EXP 	text: autoDraw = True
286.8898 	EXP 	Instructions_text: autoDraw = True
286.8898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.8898 	EXP 	text: autoDraw = True
286.9066 	EXP 	Instructions_text: autoDraw = True
286.9066 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.9066 	EXP 	text: autoDraw = True
286.9490 	EXP 	Instructions_text: autoDraw = True
286.9490 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.9490 	EXP 	text: autoDraw = True
286.9577 	EXP 	Instructions_text: autoDraw = True
286.9577 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.9577 	EXP 	text: autoDraw = True
286.9733 	EXP 	Instructions_text: autoDraw = True
286.9733 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.9733 	EXP 	text: autoDraw = True
286.9899 	EXP 	Instructions_text: autoDraw = True
286.9899 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
286.9899 	EXP 	text: autoDraw = True
287.0064 	EXP 	Instructions_text: autoDraw = True
287.0064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.0064 	EXP 	text: autoDraw = True
287.0481 	EXP 	Instructions_text: autoDraw = True
287.0481 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.0481 	EXP 	text: autoDraw = True
287.0570 	EXP 	Instructions_text: autoDraw = True
287.0570 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.0570 	EXP 	text: autoDraw = True
287.0980 	EXP 	Instructions_text: autoDraw = True
287.0980 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.0980 	EXP 	text: autoDraw = True
287.1059 	EXP 	Instructions_text: autoDraw = True
287.1059 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.1059 	EXP 	text: autoDraw = True
287.1221 	EXP 	Instructions_text: autoDraw = True
287.1221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.1221 	EXP 	text: autoDraw = True
287.1389 	EXP 	Instructions_text: autoDraw = True
287.1389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.1389 	EXP 	text: autoDraw = True
287.1554 	EXP 	Instructions_text: autoDraw = True
287.1554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.1554 	EXP 	text: autoDraw = True
287.1721 	EXP 	Instructions_text: autoDraw = True
287.1721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.1721 	EXP 	text: autoDraw = True
287.1888 	EXP 	Instructions_text: autoDraw = True
287.1888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.1888 	EXP 	text: autoDraw = True
287.2055 	EXP 	Instructions_text: autoDraw = True
287.2055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.2055 	EXP 	text: autoDraw = True
287.2221 	EXP 	Instructions_text: autoDraw = True
287.2221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.2221 	EXP 	text: autoDraw = True
287.2388 	EXP 	Instructions_text: autoDraw = True
287.2388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.2388 	EXP 	text: autoDraw = True
287.2555 	EXP 	Instructions_text: autoDraw = True
287.2555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.2555 	EXP 	text: autoDraw = True
287.2721 	EXP 	Instructions_text: autoDraw = True
287.2721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.2721 	EXP 	text: autoDraw = True
287.2889 	EXP 	Instructions_text: autoDraw = True
287.2889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.2889 	EXP 	text: autoDraw = True
287.3055 	EXP 	Instructions_text: autoDraw = True
287.3055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.3055 	EXP 	text: autoDraw = True
287.3221 	EXP 	Instructions_text: autoDraw = True
287.3221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.3221 	EXP 	text: autoDraw = True
287.3388 	EXP 	Instructions_text: autoDraw = True
287.3388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.3388 	EXP 	text: autoDraw = True
287.3556 	EXP 	Instructions_text: autoDraw = True
287.3556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.3556 	EXP 	text: autoDraw = True
287.3722 	EXP 	Instructions_text: autoDraw = True
287.3722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.3722 	EXP 	text: autoDraw = True
287.4005 	EXP 	Instructions_text: autoDraw = True
287.4005 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4005 	EXP 	text: autoDraw = True
287.4092 	EXP 	Instructions_text: autoDraw = True
287.4092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4092 	EXP 	text: autoDraw = True
287.4222 	EXP 	Instructions_text: autoDraw = True
287.4222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4222 	EXP 	text: autoDraw = True
287.4389 	EXP 	Instructions_text: autoDraw = True
287.4389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4389 	EXP 	text: autoDraw = True
287.4556 	EXP 	Instructions_text: autoDraw = True
287.4556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4556 	EXP 	text: autoDraw = True
287.4722 	EXP 	Instructions_text: autoDraw = True
287.4722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4722 	EXP 	text: autoDraw = True
287.4888 	EXP 	Instructions_text: autoDraw = True
287.4888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.4888 	EXP 	text: autoDraw = True
287.5055 	EXP 	Instructions_text: autoDraw = True
287.5055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.5055 	EXP 	text: autoDraw = True
287.5221 	EXP 	Instructions_text: autoDraw = True
287.5221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.5221 	EXP 	text: autoDraw = True
287.5388 	EXP 	Instructions_text: autoDraw = True
287.5388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.5388 	EXP 	text: autoDraw = True
287.5555 	EXP 	Instructions_text: autoDraw = True
287.5555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.5555 	EXP 	text: autoDraw = True
287.5722 	EXP 	Instructions_text: autoDraw = True
287.5722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.5722 	EXP 	text: autoDraw = True
287.5889 	EXP 	Instructions_text: autoDraw = True
287.5889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.5889 	EXP 	text: autoDraw = True
287.6055 	EXP 	Instructions_text: autoDraw = True
287.6055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.6055 	EXP 	text: autoDraw = True
287.6223 	EXP 	Instructions_text: autoDraw = True
287.6223 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.6223 	EXP 	text: autoDraw = True
287.6389 	EXP 	Instructions_text: autoDraw = True
287.6389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.6389 	EXP 	text: autoDraw = True
287.6556 	EXP 	Instructions_text: autoDraw = True
287.6556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.6556 	EXP 	text: autoDraw = True
287.6722 	EXP 	Instructions_text: autoDraw = True
287.6722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.6722 	EXP 	text: autoDraw = True
287.6890 	EXP 	Instructions_text: autoDraw = True
287.6890 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.6890 	EXP 	text: autoDraw = True
287.7056 	EXP 	Instructions_text: autoDraw = True
287.7056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.7056 	EXP 	text: autoDraw = True
287.7223 	EXP 	Instructions_text: autoDraw = True
287.7223 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.7223 	EXP 	text: autoDraw = True
287.7389 	EXP 	Instructions_text: autoDraw = True
287.7389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.7389 	EXP 	text: autoDraw = True
287.7555 	EXP 	Instructions_text: autoDraw = True
287.7555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.7555 	EXP 	text: autoDraw = True
287.7722 	EXP 	Instructions_text: autoDraw = True
287.7722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.7722 	EXP 	text: autoDraw = True
287.7890 	EXP 	Instructions_text: autoDraw = True
287.7890 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.7890 	EXP 	text: autoDraw = True
287.8056 	EXP 	Instructions_text: autoDraw = True
287.8056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.8056 	EXP 	text: autoDraw = True
287.8222 	EXP 	Instructions_text: autoDraw = True
287.8222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.8222 	EXP 	text: autoDraw = True
287.8389 	EXP 	Instructions_text: autoDraw = True
287.8389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.8389 	EXP 	text: autoDraw = True
287.8556 	EXP 	Instructions_text: autoDraw = True
287.8556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.8556 	EXP 	text: autoDraw = True
287.8722 	EXP 	Instructions_text: autoDraw = True
287.8722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.8722 	EXP 	text: autoDraw = True
287.8890 	EXP 	Instructions_text: autoDraw = True
287.8890 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.8890 	EXP 	text: autoDraw = True
287.9059 	EXP 	Instructions_text: autoDraw = True
287.9059 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.9059 	EXP 	text: autoDraw = True
287.9222 	EXP 	Instructions_text: autoDraw = True
287.9222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.9222 	EXP 	text: autoDraw = True
287.9389 	EXP 	Instructions_text: autoDraw = True
287.9389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.9389 	EXP 	text: autoDraw = True
287.9558 	EXP 	Instructions_text: autoDraw = True
287.9558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.9558 	EXP 	text: autoDraw = True
287.9722 	EXP 	Instructions_text: autoDraw = True
287.9722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
287.9722 	EXP 	text: autoDraw = True
287.9890 	EXP 	Instructions_text: autoDraw = True
