365.8607 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC4940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF12780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
366.9772 	EXP 	unnamed RatingScale: flipVert = False
366.9772 	EXP 	unnamed RatingScale: autoLog = True
366.9772 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 20 коротких текстов. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
366.9772 	EXP 	Instructions_text: autoDraw = True
366.9772 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
366.9772 	EXP 	text: autoDraw = True
370.5178 	DATA 	Keypress: right
370.6256 	EXP 	text: autoDraw = True
370.6256 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
370.6256 	EXP 	Instructions_text: autoDraw = True
370.6256 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
370.6256 	EXP 	text: autoDraw = True
371.5156 	DATA 	Keypress: right
371.7756 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
371.7756 	EXP 	Instructions_text: autoDraw = True
371.7756 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
371.7756 	EXP 	text: autoDraw = True
373.2738 	DATA 	Keypress: right
373.5256 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
373.5256 	EXP 	Instructions_text: autoDraw = True
373.5256 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
373.5256 	EXP 	text: autoDraw = True
376.5631 	DATA 	Keypress: right
376.7926 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
376.7926 	EXP 	Instructions_text: autoDraw = True
376.7926 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
376.7926 	EXP 	text: autoDraw = True
390.1014 	DATA 	Keypress: right
390.4256 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
390.4256 	EXP 	Instructions_text: autoDraw = True
390.4256 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
390.4256 	EXP 	text: autoDraw = True
395.8166 	DATA 	Keypress: right
396.0925 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
396.0925 	EXP 	Instructions_text: autoDraw = True
396.0925 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
396.0925 	EXP 	text: autoDraw = True
397.8860 	DATA 	Keypress: right
398.1256 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
398.1256 	EXP 	Instructions_text: autoDraw = True
398.1256 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
398.1256 	EXP 	text: autoDraw = True
399.6620 	DATA 	Keypress: right
399.8424 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
399.8424 	EXP 	Instructions_text: autoDraw = True
399.8424 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
399.8424 	EXP 	text: autoDraw = True
400.6130 	DATA 	Keypress: right
400.7089 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
400.7089 	EXP 	Instructions_text: autoDraw = True
400.7089 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.7089 	EXP 	text: autoDraw = True
400.7424 	EXP 	Instructions_text: autoDraw = True
400.7424 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.7424 	EXP 	text: autoDraw = True
400.7590 	EXP 	Instructions_text: autoDraw = True
400.7590 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.7590 	EXP 	text: autoDraw = True
400.7756 	EXP 	Instructions_text: autoDraw = True
400.7756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.7756 	EXP 	text: autoDraw = True
400.7922 	EXP 	Instructions_text: autoDraw = True
400.7922 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.7922 	EXP 	text: autoDraw = True
400.8090 	EXP 	Instructions_text: autoDraw = True
400.8090 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.8090 	EXP 	text: autoDraw = True
400.8256 	EXP 	Instructions_text: autoDraw = True
400.8256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.8256 	EXP 	text: autoDraw = True
400.8423 	EXP 	Instructions_text: autoDraw = True
400.8423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.8423 	EXP 	text: autoDraw = True
400.8590 	EXP 	Instructions_text: autoDraw = True
400.8590 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.8590 	EXP 	text: autoDraw = True
400.8945 	EXP 	Instructions_text: autoDraw = True
400.8945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.8945 	EXP 	text: autoDraw = True
400.9103 	EXP 	Instructions_text: autoDraw = True
400.9103 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.9103 	EXP 	text: autoDraw = True
400.9434 	EXP 	Instructions_text: autoDraw = True
400.9434 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.9434 	EXP 	text: autoDraw = True
400.9776 	EXP 	Instructions_text: autoDraw = True
400.9776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.9776 	EXP 	text: autoDraw = True
400.9933 	EXP 	Instructions_text: autoDraw = True
400.9933 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
400.9933 	EXP 	text: autoDraw = True
401.0098 	EXP 	Instructions_text: autoDraw = True
401.0098 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.0098 	EXP 	text: autoDraw = True
401.0266 	EXP 	Instructions_text: autoDraw = True
401.0266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.0266 	EXP 	text: autoDraw = True
401.0432 	EXP 	Instructions_text: autoDraw = True
401.0432 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.0432 	EXP 	text: autoDraw = True
401.0599 	EXP 	Instructions_text: autoDraw = True
401.0599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.0599 	EXP 	text: autoDraw = True
401.0767 	EXP 	Instructions_text: autoDraw = True
401.0767 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.0767 	EXP 	text: autoDraw = True
401.0932 	EXP 	Instructions_text: autoDraw = True
401.0932 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.0932 	EXP 	text: autoDraw = True
401.1099 	EXP 	Instructions_text: autoDraw = True
401.1099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.1099 	EXP 	text: autoDraw = True
401.1269 	EXP 	Instructions_text: autoDraw = True
401.1269 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.1269 	EXP 	text: autoDraw = True
401.1432 	EXP 	Instructions_text: autoDraw = True
401.1432 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.1432 	EXP 	text: autoDraw = True
401.1598 	EXP 	Instructions_text: autoDraw = True
401.1598 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.1598 	EXP 	text: autoDraw = True
401.1768 	EXP 	Instructions_text: autoDraw = True
401.1768 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.1768 	EXP 	text: autoDraw = True
401.1932 	EXP 	Instructions_text: autoDraw = True
401.1932 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.1932 	EXP 	text: autoDraw = True
401.2099 	EXP 	Instructions_text: autoDraw = True
401.2099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.2099 	EXP 	text: autoDraw = True
401.2266 	EXP 	Instructions_text: autoDraw = True
401.2266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.2266 	EXP 	text: autoDraw = True
401.2433 	EXP 	Instructions_text: autoDraw = True
401.2433 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.2433 	EXP 	text: autoDraw = True
401.2599 	EXP 	Instructions_text: autoDraw = True
401.2599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.2599 	EXP 	text: autoDraw = True
401.2768 	EXP 	Instructions_text: autoDraw = True
401.2768 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.2768 	EXP 	text: autoDraw = True
401.2932 	EXP 	Instructions_text: autoDraw = True
401.2932 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.2932 	EXP 	text: autoDraw = True
401.3098 	EXP 	Instructions_text: autoDraw = True
401.3098 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.3098 	EXP 	text: autoDraw = True
401.3266 	EXP 	Instructions_text: autoDraw = True
401.3266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.3266 	EXP 	text: autoDraw = True
401.3433 	EXP 	Instructions_text: autoDraw = True
401.3433 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.3433 	EXP 	text: autoDraw = True
401.3599 	EXP 	Instructions_text: autoDraw = True
401.3599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.3599 	EXP 	text: autoDraw = True
401.3981 	EXP 	Instructions_text: autoDraw = True
401.3981 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.3981 	EXP 	text: autoDraw = True
401.4102 	EXP 	Instructions_text: autoDraw = True
401.4102 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.4102 	EXP 	text: autoDraw = True
401.4266 	EXP 	Instructions_text: autoDraw = True
401.4266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.4266 	EXP 	text: autoDraw = True
401.4433 	EXP 	Instructions_text: autoDraw = True
401.4433 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.4433 	EXP 	text: autoDraw = True
401.4599 	EXP 	Instructions_text: autoDraw = True
401.4599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.4599 	EXP 	text: autoDraw = True
401.4769 	EXP 	Instructions_text: autoDraw = True
401.4769 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.4769 	EXP 	text: autoDraw = True
401.4933 	EXP 	Instructions_text: autoDraw = True
401.4933 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.4933 	EXP 	text: autoDraw = True
401.5098 	EXP 	Instructions_text: autoDraw = True
401.5098 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.5098 	EXP 	text: autoDraw = True
401.5266 	EXP 	Instructions_text: autoDraw = True
401.5266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.5266 	EXP 	text: autoDraw = True
401.5433 	EXP 	Instructions_text: autoDraw = True
401.5433 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.5433 	EXP 	text: autoDraw = True
401.5599 	EXP 	Instructions_text: autoDraw = True
401.5599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.5599 	EXP 	text: autoDraw = True
401.5767 	EXP 	Instructions_text: autoDraw = True
401.5767 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.5767 	EXP 	text: autoDraw = True
401.5935 	EXP 	Instructions_text: autoDraw = True
401.5935 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.5935 	EXP 	text: autoDraw = True
401.6099 	EXP 	Instructions_text: autoDraw = True
401.6099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.6099 	EXP 	text: autoDraw = True
401.6267 	EXP 	Instructions_text: autoDraw = True
401.6267 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.6267 	EXP 	text: autoDraw = True
401.6435 	EXP 	Instructions_text: autoDraw = True
401.6435 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.6435 	EXP 	text: autoDraw = True
401.6599 	EXP 	Instructions_text: autoDraw = True
401.6599 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.6599 	EXP 	text: autoDraw = True
401.6766 	EXP 	Instructions_text: autoDraw = True
401.6766 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.6766 	EXP 	text: autoDraw = True
401.6933 	EXP 	Instructions_text: autoDraw = True
401.6933 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.6933 	EXP 	text: autoDraw = True
401.7099 	EXP 	Instructions_text: autoDraw = True
401.7099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.7099 	EXP 	text: autoDraw = True
401.7266 	EXP 	Instructions_text: autoDraw = True
401.7266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.7266 	EXP 	text: autoDraw = True
401.7433 	EXP 	Instructions_text: autoDraw = True
401.7433 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.7433 	EXP 	text: autoDraw = True
401.7600 	EXP 	Instructions_text: autoDraw = True
401.7600 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.7600 	EXP 	text: autoDraw = True
401.7766 	EXP 	Instructions_text: autoDraw = True
401.7766 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.7766 	EXP 	text: autoDraw = True
401.7932 	EXP 	Instructions_text: autoDraw = True
401.7932 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.7932 	EXP 	text: autoDraw = True
401.8099 	EXP 	Instructions_text: autoDraw = True
401.8099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.8099 	EXP 	text: autoDraw = True
401.8266 	EXP 	Instructions_text: autoDraw = True
401.8266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.8266 	EXP 	text: autoDraw = True
401.8648 	EXP 	Instructions_text: autoDraw = True
401.8648 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.8648 	EXP 	text: autoDraw = True
401.8653 	DATA 	Keypress: right
401.8774 	EXP 	Instructions_text: autoDraw = True
401.8774 	EXP 	text: autoDraw = True
401.9136 	EXP 	Instructions_text: autoDraw = True
401.9136 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.9136 	EXP 	text: autoDraw = True
401.9287 	EXP 	Instructions_text: autoDraw = True
401.9287 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
401.9287 	EXP 	text: autoDraw = True
401.9432 	EXP 	Instructions_text: autoDraw = True
