718.4068 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AD44940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF62780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
719.5905 	EXP 	unnamed RatingScale: flipVert = False
719.5905 	EXP 	unnamed RatingScale: autoLog = True
719.5905 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
719.5905 	EXP 	Instructions_text: autoDraw = True
719.5905 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
719.5905 	EXP 	text: autoDraw = True
731.4849 	DATA 	Keypress: right
731.5889 	EXP 	text: autoDraw = True
731.5889 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
731.5889 	EXP 	Instructions_text: autoDraw = True
731.5889 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
731.5889 	EXP 	text: autoDraw = True
734.1616 	DATA 	Keypress: right
734.4222 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
734.4222 	EXP 	Instructions_text: autoDraw = True
734.4222 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
734.4222 	EXP 	text: autoDraw = True
743.9557 	DATA 	Keypress: right
744.2056 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
744.2056 	EXP 	Instructions_text: autoDraw = True
744.2056 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
744.2056 	EXP 	text: autoDraw = True
769.0167 	DATA 	Keypress: right
769.2393 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
769.2393 	EXP 	Instructions_text: autoDraw = True
769.2393 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
769.2393 	EXP 	text: autoDraw = True
786.5242 	DATA 	Keypress: right
786.8555 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
786.8555 	EXP 	Instructions_text: autoDraw = True
786.8555 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
786.8555 	EXP 	text: autoDraw = True
801.7497 	DATA 	Keypress: right
802.0555 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
802.0555 	EXP 	Instructions_text: autoDraw = True
802.0555 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
802.0555 	EXP 	text: autoDraw = True
823.7349 	DATA 	Keypress: right
823.9721 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
823.9721 	EXP 	Instructions_text: autoDraw = True
823.9721 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
823.9721 	EXP 	text: autoDraw = True
840.9015 	DATA 	Keypress: right
841.0720 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
841.0720 	EXP 	Instructions_text: autoDraw = True
841.0720 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
841.0720 	EXP 	text: autoDraw = True
852.3838 	DATA 	Keypress: right
852.4889 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
852.4889 	EXP 	Instructions_text: autoDraw = True
852.4889 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.4889 	EXP 	text: autoDraw = True
852.5224 	EXP 	Instructions_text: autoDraw = True
852.5224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.5224 	EXP 	text: autoDraw = True
852.5388 	EXP 	Instructions_text: autoDraw = True
852.5388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.5388 	EXP 	text: autoDraw = True
852.5688 	EXP 	Instructions_text: autoDraw = True
852.5688 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.5688 	EXP 	text: autoDraw = True
852.5778 	EXP 	Instructions_text: autoDraw = True
852.5778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.5778 	EXP 	text: autoDraw = True
852.6186 	EXP 	Instructions_text: autoDraw = True
852.6186 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.6186 	EXP 	text: autoDraw = True
852.6264 	EXP 	Instructions_text: autoDraw = True
852.6264 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.6264 	EXP 	text: autoDraw = True
852.6616 	EXP 	Instructions_text: autoDraw = True
852.6616 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.6616 	EXP 	text: autoDraw = True
852.6951 	EXP 	Instructions_text: autoDraw = True
852.6951 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.6951 	EXP 	text: autoDraw = True
852.7055 	EXP 	Instructions_text: autoDraw = True
852.7055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.7055 	EXP 	text: autoDraw = True
852.7221 	EXP 	Instructions_text: autoDraw = True
852.7221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.7221 	EXP 	text: autoDraw = True
852.7388 	EXP 	Instructions_text: autoDraw = True
852.7388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.7388 	EXP 	text: autoDraw = True
852.7554 	EXP 	Instructions_text: autoDraw = True
852.7554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.7554 	EXP 	text: autoDraw = True
852.7721 	EXP 	Instructions_text: autoDraw = True
852.7721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.7721 	EXP 	text: autoDraw = True
852.7889 	EXP 	Instructions_text: autoDraw = True
852.7889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.7889 	EXP 	text: autoDraw = True
852.8055 	EXP 	Instructions_text: autoDraw = True
852.8055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.8055 	EXP 	text: autoDraw = True
852.8221 	EXP 	Instructions_text: autoDraw = True
852.8221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.8221 	EXP 	text: autoDraw = True
852.8388 	EXP 	Instructions_text: autoDraw = True
852.8388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.8388 	EXP 	text: autoDraw = True
852.8555 	EXP 	Instructions_text: autoDraw = True
852.8555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.8555 	EXP 	text: autoDraw = True
852.8721 	EXP 	Instructions_text: autoDraw = True
852.8721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.8721 	EXP 	text: autoDraw = True
852.8888 	EXP 	Instructions_text: autoDraw = True
852.8888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.8888 	EXP 	text: autoDraw = True
852.9054 	EXP 	Instructions_text: autoDraw = True
852.9054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.9054 	EXP 	text: autoDraw = True
852.9221 	EXP 	Instructions_text: autoDraw = True
852.9221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.9221 	EXP 	text: autoDraw = True
852.9388 	EXP 	Instructions_text: autoDraw = True
852.9388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.9388 	EXP 	text: autoDraw = True
852.9554 	EXP 	Instructions_text: autoDraw = True
852.9554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.9554 	EXP 	text: autoDraw = True
852.9721 	EXP 	Instructions_text: autoDraw = True
852.9721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.9721 	EXP 	text: autoDraw = True
852.9887 	EXP 	Instructions_text: autoDraw = True
852.9887 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
852.9887 	EXP 	text: autoDraw = True
853.0054 	EXP 	Instructions_text: autoDraw = True
853.0054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.0054 	EXP 	text: autoDraw = True
853.0222 	EXP 	Instructions_text: autoDraw = True
853.0222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.0222 	EXP 	text: autoDraw = True
853.0387 	EXP 	Instructions_text: autoDraw = True
853.0387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.0387 	EXP 	text: autoDraw = True
853.0554 	EXP 	Instructions_text: autoDraw = True
853.0554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.0554 	EXP 	text: autoDraw = True
853.0720 	EXP 	Instructions_text: autoDraw = True
853.0720 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.0720 	EXP 	text: autoDraw = True
853.0888 	EXP 	Instructions_text: autoDraw = True
853.0888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.0888 	EXP 	text: autoDraw = True
853.1054 	EXP 	Instructions_text: autoDraw = True
853.1054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.1054 	EXP 	text: autoDraw = True
853.1222 	EXP 	Instructions_text: autoDraw = True
853.1222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.1222 	EXP 	text: autoDraw = True
853.1387 	EXP 	Instructions_text: autoDraw = True
853.1387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.1387 	EXP 	text: autoDraw = True
853.1555 	EXP 	Instructions_text: autoDraw = True
853.1555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.1555 	EXP 	text: autoDraw = True
853.1721 	EXP 	Instructions_text: autoDraw = True
853.1721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.1721 	EXP 	text: autoDraw = True
853.1888 	EXP 	Instructions_text: autoDraw = True
853.1888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.1888 	EXP 	text: autoDraw = True
853.2054 	EXP 	Instructions_text: autoDraw = True
853.2054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.2054 	EXP 	text: autoDraw = True
853.2222 	EXP 	Instructions_text: autoDraw = True
853.2222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.2222 	EXP 	text: autoDraw = True
853.2388 	EXP 	Instructions_text: autoDraw = True
853.2388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.2388 	EXP 	text: autoDraw = True
853.2741 	EXP 	Instructions_text: autoDraw = True
853.2741 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.2741 	EXP 	text: autoDraw = True
853.2890 	EXP 	Instructions_text: autoDraw = True
853.2890 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.2890 	EXP 	text: autoDraw = True
853.3054 	EXP 	Instructions_text: autoDraw = True
853.3054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.3054 	EXP 	text: autoDraw = True
853.3220 	EXP 	Instructions_text: autoDraw = True
853.3220 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.3220 	EXP 	text: autoDraw = True
853.3387 	EXP 	Instructions_text: autoDraw = True
853.3387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.3387 	EXP 	text: autoDraw = True
853.3553 	EXP 	Instructions_text: autoDraw = True
853.3553 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.3553 	EXP 	text: autoDraw = True
853.3721 	EXP 	Instructions_text: autoDraw = True
853.3721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.3721 	EXP 	text: autoDraw = True
853.3887 	EXP 	Instructions_text: autoDraw = True
853.3887 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.3887 	EXP 	text: autoDraw = True
853.4055 	EXP 	Instructions_text: autoDraw = True
853.4055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.4055 	EXP 	text: autoDraw = True
853.4221 	EXP 	Instructions_text: autoDraw = True
853.4221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.4221 	EXP 	text: autoDraw = True
853.4387 	EXP 	Instructions_text: autoDraw = True
853.4387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.4387 	EXP 	text: autoDraw = True
853.4554 	EXP 	Instructions_text: autoDraw = True
853.4554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.4554 	EXP 	text: autoDraw = True
853.4721 	EXP 	Instructions_text: autoDraw = True
853.4721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.4721 	EXP 	text: autoDraw = True
853.4887 	EXP 	Instructions_text: autoDraw = True
853.4887 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.4887 	EXP 	text: autoDraw = True
853.5055 	EXP 	Instructions_text: autoDraw = True
853.5055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.5055 	EXP 	text: autoDraw = True
853.5222 	EXP 	Instructions_text: autoDraw = True
853.5222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.5222 	EXP 	text: autoDraw = True
853.5390 	EXP 	Instructions_text: autoDraw = True
853.5390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.5390 	EXP 	text: autoDraw = True
853.5556 	EXP 	Instructions_text: autoDraw = True
853.5556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.5556 	EXP 	text: autoDraw = True
853.5722 	EXP 	Instructions_text: autoDraw = True
853.5722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.5722 	EXP 	text: autoDraw = True
853.5889 	EXP 	Instructions_text: autoDraw = True
853.5889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.5889 	EXP 	text: autoDraw = True
853.6054 	EXP 	Instructions_text: autoDraw = True
853.6054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.6054 	EXP 	text: autoDraw = True
853.6222 	EXP 	Instructions_text: autoDraw = True
853.6222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.6222 	EXP 	text: autoDraw = True
853.6388 	EXP 	Instructions_text: autoDraw = True
853.6388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.6388 	EXP 	text: autoDraw = True
853.6556 	EXP 	Instructions_text: autoDraw = True
853.6556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
853.6556 	EXP 	text: autoDraw = True
853.6722 	EXP 	Instructions_text: autoDraw = True
