606.2273 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AD42828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AD90668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
607.9881 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
607.9881 	EXP 	text: autoDraw = True
618.7783 	DATA 	Keypress: right
618.8791 	EXP 	text: autoDraw = True
618.8791 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
618.8791 	EXP 	Instructions_text: autoDraw = True
618.8791 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
618.8791 	EXP 	text: autoDraw = True
622.1879 	DATA 	Keypress: right
622.4427 	EXP 	Instructions_text: text = 'Тексты эксперимента будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
622.4427 	EXP 	Instructions_text: autoDraw = True
622.4427 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
622.4427 	EXP 	text: autoDraw = True
624.8060 	DATA 	Keypress: right
625.0428 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
625.0428 	EXP 	Instructions_text: autoDraw = True
625.0428 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
625.0428 	EXP 	text: autoDraw = True
627.7874 	DATA 	Keypress: right
628.0094 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
628.0094 	EXP 	Instructions_text: autoDraw = True
628.0094 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
628.0094 	EXP 	text: autoDraw = True
646.7392 	DATA 	Keypress: right
647.0094 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
647.0094 	EXP 	Instructions_text: autoDraw = True
647.0094 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
647.0094 	EXP 	text: autoDraw = True
647.3458 	DATA 	Keypress: right
647.6761 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
647.6761 	EXP 	Instructions_text: autoDraw = True
647.6761 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
647.6761 	EXP 	text: autoDraw = True
649.3970 	DATA 	Keypress: left
649.6454 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
649.6454 	EXP 	Instructions_text: autoDraw = True
649.6454 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
649.6454 	EXP 	text: autoDraw = True
667.1800 	DATA 	Keypress: right
667.4425 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
667.4425 	EXP 	Instructions_text: autoDraw = True
667.4425 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
667.4425 	EXP 	text: autoDraw = True
674.5840 	DATA 	Keypress: right
674.8261 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
674.8261 	EXP 	Instructions_text: autoDraw = True
674.8261 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
674.8261 	EXP 	text: autoDraw = True
687.4269 	DATA 	Keypress: right
687.5940 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
687.5940 	EXP 	Instructions_text: autoDraw = True
687.5940 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
687.5940 	EXP 	text: autoDraw = True
689.5216 	DATA 	Keypress: right
689.6261 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
689.6261 	EXP 	Instructions_text: autoDraw = True
689.6261 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.6261 	EXP 	text: autoDraw = True
689.6648 	EXP 	Instructions_text: autoDraw = True
689.6648 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.6648 	EXP 	text: autoDraw = True
689.6761 	EXP 	Instructions_text: autoDraw = True
689.6761 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.6761 	EXP 	text: autoDraw = True
689.6927 	EXP 	Instructions_text: autoDraw = True
689.6927 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.6927 	EXP 	text: autoDraw = True
689.7094 	EXP 	Instructions_text: autoDraw = True
689.7094 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.7094 	EXP 	text: autoDraw = True
689.7445 	EXP 	Instructions_text: autoDraw = True
689.7445 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.7445 	EXP 	text: autoDraw = True
689.7787 	EXP 	Instructions_text: autoDraw = True
689.7787 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.7787 	EXP 	text: autoDraw = True
689.8053 	EXP 	Instructions_text: autoDraw = True
689.8053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.8053 	EXP 	text: autoDraw = True
689.8377 	EXP 	Instructions_text: autoDraw = True
689.8377 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.8377 	EXP 	text: autoDraw = True
689.8714 	EXP 	Instructions_text: autoDraw = True
689.8714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.8714 	EXP 	text: autoDraw = True
689.8785 	EXP 	Instructions_text: autoDraw = True
689.8785 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.8785 	EXP 	text: autoDraw = True
689.8926 	EXP 	Instructions_text: autoDraw = True
689.8926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.8926 	EXP 	text: autoDraw = True
689.9093 	EXP 	Instructions_text: autoDraw = True
689.9093 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.9093 	EXP 	text: autoDraw = True
689.9259 	EXP 	Instructions_text: autoDraw = True
689.9259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.9259 	EXP 	text: autoDraw = True
689.9426 	EXP 	Instructions_text: autoDraw = True
689.9426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.9426 	EXP 	text: autoDraw = True
689.9594 	EXP 	Instructions_text: autoDraw = True
689.9594 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.9594 	EXP 	text: autoDraw = True
689.9760 	EXP 	Instructions_text: autoDraw = True
689.9760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.9760 	EXP 	text: autoDraw = True
689.9927 	EXP 	Instructions_text: autoDraw = True
689.9927 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
689.9927 	EXP 	text: autoDraw = True
690.0097 	EXP 	Instructions_text: autoDraw = True
690.0097 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.0097 	EXP 	text: autoDraw = True
690.0260 	EXP 	Instructions_text: autoDraw = True
690.0260 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.0260 	EXP 	text: autoDraw = True
690.0426 	EXP 	Instructions_text: autoDraw = True
690.0426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.0426 	EXP 	text: autoDraw = True
690.0595 	EXP 	Instructions_text: autoDraw = True
690.0595 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.0595 	EXP 	text: autoDraw = True
690.0760 	EXP 	Instructions_text: autoDraw = True
690.0760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.0760 	EXP 	text: autoDraw = True
690.0926 	EXP 	Instructions_text: autoDraw = True
690.0926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.0926 	EXP 	text: autoDraw = True
690.1093 	EXP 	Instructions_text: autoDraw = True
690.1093 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.1093 	EXP 	text: autoDraw = True
690.1259 	EXP 	Instructions_text: autoDraw = True
690.1259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.1259 	EXP 	text: autoDraw = True
690.1426 	EXP 	Instructions_text: autoDraw = True
690.1426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.1426 	EXP 	text: autoDraw = True
690.1596 	EXP 	Instructions_text: autoDraw = True
690.1596 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.1596 	EXP 	text: autoDraw = True
690.1759 	EXP 	Instructions_text: autoDraw = True
690.1759 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.1759 	EXP 	text: autoDraw = True
690.1926 	EXP 	Instructions_text: autoDraw = True
690.1926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.1926 	EXP 	text: autoDraw = True
690.2096 	EXP 	Instructions_text: autoDraw = True
690.2096 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.2096 	EXP 	text: autoDraw = True
690.2260 	EXP 	Instructions_text: autoDraw = True
690.2260 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.2260 	EXP 	text: autoDraw = True
690.2426 	EXP 	Instructions_text: autoDraw = True
690.2426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.2426 	EXP 	text: autoDraw = True
690.2594 	EXP 	Instructions_text: autoDraw = True
690.2594 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.2594 	EXP 	text: autoDraw = True
690.2760 	EXP 	Instructions_text: autoDraw = True
690.2760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.2760 	EXP 	text: autoDraw = True
690.2926 	EXP 	Instructions_text: autoDraw = True
690.2926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.2926 	EXP 	text: autoDraw = True
690.3094 	EXP 	Instructions_text: autoDraw = True
690.3094 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.3094 	EXP 	text: autoDraw = True
690.3260 	EXP 	Instructions_text: autoDraw = True
690.3260 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.3260 	EXP 	text: autoDraw = True
690.3427 	EXP 	Instructions_text: autoDraw = True
690.3427 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.3427 	EXP 	text: autoDraw = True
690.3593 	EXP 	Instructions_text: autoDraw = True
690.3593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.3593 	EXP 	text: autoDraw = True
690.3759 	EXP 	Instructions_text: autoDraw = True
690.3759 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.3759 	EXP 	text: autoDraw = True
690.3926 	EXP 	Instructions_text: autoDraw = True
690.3926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.3926 	EXP 	text: autoDraw = True
690.4095 	EXP 	Instructions_text: autoDraw = True
690.4095 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.4095 	EXP 	text: autoDraw = True
690.4259 	EXP 	Instructions_text: autoDraw = True
690.4259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.4259 	EXP 	text: autoDraw = True
690.4426 	EXP 	Instructions_text: autoDraw = True
690.4426 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.4426 	EXP 	text: autoDraw = True
690.4593 	EXP 	Instructions_text: autoDraw = True
690.4593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.4593 	EXP 	text: autoDraw = True
690.4760 	EXP 	Instructions_text: autoDraw = True
690.4760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.4760 	EXP 	text: autoDraw = True
690.4926 	EXP 	Instructions_text: autoDraw = True
690.4926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.4926 	EXP 	text: autoDraw = True
690.5093 	EXP 	Instructions_text: autoDraw = True
690.5093 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.5093 	EXP 	text: autoDraw = True
690.5259 	EXP 	Instructions_text: autoDraw = True
690.5259 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.5259 	EXP 	text: autoDraw = True
690.5427 	EXP 	Instructions_text: autoDraw = True
690.5427 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.5427 	EXP 	text: autoDraw = True
690.5594 	EXP 	Instructions_text: autoDraw = True
690.5594 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.5594 	EXP 	text: autoDraw = True
690.5760 	EXP 	Instructions_text: autoDraw = True
690.5760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.5760 	EXP 	text: autoDraw = True
690.5927 	EXP 	Instructions_text: autoDraw = True
690.5927 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.5927 	EXP 	text: autoDraw = True
690.6093 	EXP 	Instructions_text: autoDraw = True
690.6093 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.6093 	EXP 	text: autoDraw = True
690.6260 	EXP 	Instructions_text: autoDraw = True
690.6260 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.6260 	EXP 	text: autoDraw = True
690.6427 	EXP 	Instructions_text: autoDraw = True
690.6427 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.6427 	EXP 	text: autoDraw = True
690.6593 	EXP 	Instructions_text: autoDraw = True
690.6593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.6593 	EXP 	text: autoDraw = True
690.6760 	EXP 	Instructions_text: autoDraw = True
690.6760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.6760 	EXP 	text: autoDraw = True
690.6926 	EXP 	Instructions_text: autoDraw = True
690.6926 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.6926 	EXP 	text: autoDraw = True
690.7096 	EXP 	Instructions_text: autoDraw = True
690.7096 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.7096 	EXP 	text: autoDraw = True
690.7260 	EXP 	Instructions_text: autoDraw = True
690.7260 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.7260 	EXP 	text: autoDraw = True
690.7427 	EXP 	Instructions_text: autoDraw = True
690.7427 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
690.7427 	EXP 	text: autoDraw = True
690.7844 	EXP 	Instructions_text: autoDraw = True
