1357.4138 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED1A58>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF24898>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1358.5812 	EXP 	unnamed RatingScale: flipVert = False
1358.5812 	EXP 	unnamed RatingScale: autoLog = True
1358.5812 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
1358.5812 	EXP 	Instructions_text: autoDraw = True
1358.5812 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
1358.5812 	EXP 	text: autoDraw = True
1387.9247 	DATA 	Keypress: right
1388.0292 	EXP 	text: autoDraw = True
1388.0292 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
1388.0292 	EXP 	Instructions_text: autoDraw = True
1388.0292 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
1388.0292 	EXP 	text: autoDraw = True
1390.3044 	DATA 	Keypress: right
1390.5624 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
1390.5624 	EXP 	Instructions_text: autoDraw = True
1390.5624 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
1390.5624 	EXP 	text: autoDraw = True
1391.1394 	DATA 	Keypress: right
1391.3791 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
1391.3791 	EXP 	Instructions_text: autoDraw = True
1391.3791 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
1391.3791 	EXP 	text: autoDraw = True
1391.7728 	DATA 	Keypress: right
1391.9956 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
1391.9956 	EXP 	Instructions_text: autoDraw = True
1391.9956 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
1391.9956 	EXP 	text: autoDraw = True
1392.3675 	DATA 	Keypress: right
1392.6959 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
1392.6959 	EXP 	Instructions_text: autoDraw = True
1392.6959 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
1392.6959 	EXP 	text: autoDraw = True
1392.8548 	DATA 	Keypress: right
1393.1624 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
1393.1624 	EXP 	Instructions_text: autoDraw = True
1393.1624 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
1393.1624 	EXP 	text: autoDraw = True
1393.9401 	DATA 	Keypress: right
1394.1840 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
1394.1840 	EXP 	Instructions_text: autoDraw = True
1394.1840 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
1394.1840 	EXP 	text: autoDraw = True
1394.8608 	DATA 	Keypress: right
1395.0367 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
1395.0367 	EXP 	Instructions_text: autoDraw = True
1395.0367 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
1395.0367 	EXP 	text: autoDraw = True
1395.9238 	DATA 	Keypress: right
1396.0291 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
1396.0291 	EXP 	Instructions_text: autoDraw = True
1396.0291 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.0291 	EXP 	text: autoDraw = True
1396.0624 	EXP 	Instructions_text: autoDraw = True
1396.0624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.0624 	EXP 	text: autoDraw = True
1396.0968 	EXP 	Instructions_text: autoDraw = True
1396.0968 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.0968 	EXP 	text: autoDraw = True
1396.1398 	EXP 	Instructions_text: autoDraw = True
1396.1398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.1398 	EXP 	text: autoDraw = True
1396.1485 	EXP 	Instructions_text: autoDraw = True
1396.1485 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.1485 	EXP 	text: autoDraw = True
1396.1809 	EXP 	Instructions_text: autoDraw = True
1396.1809 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.1809 	EXP 	text: autoDraw = True
1396.2220 	EXP 	Instructions_text: autoDraw = True
1396.2220 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.2220 	EXP 	text: autoDraw = True
1396.2310 	EXP 	Instructions_text: autoDraw = True
1396.2310 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.2310 	EXP 	text: autoDraw = True
1396.2731 	EXP 	Instructions_text: autoDraw = True
1396.2731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.2731 	EXP 	text: autoDraw = True
1396.2828 	EXP 	Instructions_text: autoDraw = True
1396.2828 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.2828 	EXP 	text: autoDraw = True
1396.2959 	EXP 	Instructions_text: autoDraw = True
1396.2959 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.2959 	EXP 	text: autoDraw = True
1396.3125 	EXP 	Instructions_text: autoDraw = True
1396.3125 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.3125 	EXP 	text: autoDraw = True
1396.3290 	EXP 	Instructions_text: autoDraw = True
1396.3290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.3290 	EXP 	text: autoDraw = True
1396.3457 	EXP 	Instructions_text: autoDraw = True
1396.3457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.3457 	EXP 	text: autoDraw = True
1396.3624 	EXP 	Instructions_text: autoDraw = True
1396.3624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.3624 	EXP 	text: autoDraw = True
1396.3791 	EXP 	Instructions_text: autoDraw = True
1396.3791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.3791 	EXP 	text: autoDraw = True
1396.3957 	EXP 	Instructions_text: autoDraw = True
1396.3957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.3957 	EXP 	text: autoDraw = True
1396.4124 	EXP 	Instructions_text: autoDraw = True
1396.4124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.4124 	EXP 	text: autoDraw = True
1396.4290 	EXP 	Instructions_text: autoDraw = True
1396.4290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.4290 	EXP 	text: autoDraw = True
1396.4457 	EXP 	Instructions_text: autoDraw = True
1396.4457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.4457 	EXP 	text: autoDraw = True
1396.4624 	EXP 	Instructions_text: autoDraw = True
1396.4624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.4624 	EXP 	text: autoDraw = True
1396.4791 	EXP 	Instructions_text: autoDraw = True
1396.4791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.4791 	EXP 	text: autoDraw = True
1396.4957 	EXP 	Instructions_text: autoDraw = True
1396.4957 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.4957 	EXP 	text: autoDraw = True
1396.5124 	EXP 	Instructions_text: autoDraw = True
1396.5124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.5124 	EXP 	text: autoDraw = True
1396.5290 	EXP 	Instructions_text: autoDraw = True
1396.5290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.5290 	EXP 	text: autoDraw = True
1396.5459 	EXP 	Instructions_text: autoDraw = True
1396.5459 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.5459 	EXP 	text: autoDraw = True
1396.5624 	EXP 	Instructions_text: autoDraw = True
1396.5624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.5624 	EXP 	text: autoDraw = True
1396.5791 	EXP 	Instructions_text: autoDraw = True
1396.5791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.5791 	EXP 	text: autoDraw = True
1396.5958 	EXP 	Instructions_text: autoDraw = True
1396.5958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.5958 	EXP 	text: autoDraw = True
1396.6154 	EXP 	Instructions_text: autoDraw = True
1396.6154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.6154 	EXP 	text: autoDraw = True
1396.6290 	EXP 	Instructions_text: autoDraw = True
1396.6290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.6290 	EXP 	text: autoDraw = True
1396.6458 	EXP 	Instructions_text: autoDraw = True
1396.6458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.6458 	EXP 	text: autoDraw = True
1396.6624 	EXP 	Instructions_text: autoDraw = True
1396.6624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.6624 	EXP 	text: autoDraw = True
1396.6790 	EXP 	Instructions_text: autoDraw = True
1396.6790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.6790 	EXP 	text: autoDraw = True
1396.6958 	EXP 	Instructions_text: autoDraw = True
1396.6958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.6958 	EXP 	text: autoDraw = True
1396.7123 	EXP 	Instructions_text: autoDraw = True
1396.7123 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.7123 	EXP 	text: autoDraw = True
1396.7291 	EXP 	Instructions_text: autoDraw = True
1396.7291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.7291 	EXP 	text: autoDraw = True
1396.7457 	EXP 	Instructions_text: autoDraw = True
1396.7457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.7457 	EXP 	text: autoDraw = True
1396.7624 	EXP 	Instructions_text: autoDraw = True
1396.7624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.7624 	EXP 	text: autoDraw = True
1396.7931 	EXP 	Instructions_text: autoDraw = True
1396.7931 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.7931 	EXP 	text: autoDraw = True
1396.7936 	DATA 	Keypress: right
1396.8273 	EXP 	Instructions_text: autoDraw = True
1396.8273 	EXP 	text: autoDraw = True
1396.8458 	EXP 	Instructions_text: autoDraw = True
1396.8458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.8458 	EXP 	text: autoDraw = True
1396.8623 	EXP 	Instructions_text: autoDraw = True
1396.8623 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.8623 	EXP 	text: autoDraw = True
1396.8791 	EXP 	Instructions_text: autoDraw = True
1396.8791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.8791 	EXP 	text: autoDraw = True
1396.8958 	EXP 	Instructions_text: autoDraw = True
1396.8958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.8958 	EXP 	text: autoDraw = True
1396.9124 	EXP 	Instructions_text: autoDraw = True
1396.9124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.9124 	EXP 	text: autoDraw = True
1396.9291 	EXP 	Instructions_text: autoDraw = True
1396.9291 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.9291 	EXP 	text: autoDraw = True
1396.9602 	EXP 	Instructions_text: autoDraw = True
1396.9602 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.9602 	EXP 	text: autoDraw = True
1396.9791 	EXP 	Instructions_text: autoDraw = True
1396.9791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.9791 	EXP 	text: autoDraw = True
1396.9958 	EXP 	Instructions_text: autoDraw = True
1396.9958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1396.9958 	EXP 	text: autoDraw = True
1397.0123 	EXP 	Instructions_text: autoDraw = True
1397.0123 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.0123 	EXP 	text: autoDraw = True
1397.0290 	EXP 	Instructions_text: autoDraw = True
1397.0290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.0290 	EXP 	text: autoDraw = True
1397.0457 	EXP 	Instructions_text: autoDraw = True
1397.0457 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.0457 	EXP 	text: autoDraw = True
1397.0624 	EXP 	Instructions_text: autoDraw = True
1397.0624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.0624 	EXP 	text: autoDraw = True
1397.0791 	EXP 	Instructions_text: autoDraw = True
1397.0791 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.0791 	EXP 	text: autoDraw = True
1397.0958 	EXP 	Instructions_text: autoDraw = True
1397.0958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.0958 	EXP 	text: autoDraw = True
1397.1124 	EXP 	Instructions_text: autoDraw = True
1397.1124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.1124 	EXP 	text: autoDraw = True
1397.1290 	EXP 	Instructions_text: autoDraw = True
1397.1290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.1290 	EXP 	text: autoDraw = True
1397.1458 	EXP 	Instructions_text: autoDraw = True
1397.1458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.1458 	EXP 	text: autoDraw = True
1397.1624 	EXP 	Instructions_text: autoDraw = True
1397.1624 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.1624 	EXP 	text: autoDraw = True
1397.1835 	EXP 	Instructions_text: autoDraw = True
1397.1835 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.1835 	EXP 	text: autoDraw = True
1397.1958 	EXP 	Instructions_text: autoDraw = True
1397.1958 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.1958 	EXP 	text: autoDraw = True
1397.2124 	EXP 	Instructions_text: autoDraw = True
1397.2124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.2124 	EXP 	text: autoDraw = True
1397.2290 	EXP 	Instructions_text: autoDraw = True
1397.2290 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1397.2290 	EXP 	text: autoDraw = True
1397.2458 	EXP 	Instructions_text: autoDraw = True
1397.2458 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
