92.2393 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AC72828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ACC0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
274.8890 	DATA 	Mouse:  Left button up, pos=(958,74)
276.1838 	DATA 	Keypress: lalt
922.6043 	DATA 	Mouse: Left button down, pos=(266,715)
922.8177 	DATA 	Mouse:  Left button up, pos=(266,715)
1024.0939 	DATA 	Mouse: Left button down, pos=(800,652)
1024.3148 	DATA 	Mouse:  Left button up, pos=(800,652)
1027.9939 	DATA 	Keypress: right
1028.1048 	EXP 	text: autoDraw = True
1028.1048 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
1028.1048 	EXP 	Instructions_text: autoDraw = True
1028.1048 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
1028.1048 	EXP 	text: autoDraw = True
1047.2546 	DATA 	Mouse: Left button down, pos=(1313,292)
1047.4694 	DATA 	Mouse:  Left button up, pos=(1313,292)
1053.5970 	DATA 	Mouse: Left button down, pos=(1378,367)
1053.8184 	DATA 	Mouse:  Left button up, pos=(1378,367)
1057.8002 	DATA 	Keypress: right
1058.0572 	EXP 	Instructions_text: text = 'Тексты эксперимента будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
1058.0572 	EXP 	Instructions_text: autoDraw = True
1058.0572 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
1058.0572 	EXP 	text: autoDraw = True
1066.7713 	DATA 	Keypress: right
1067.0054 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
1067.0054 	EXP 	Instructions_text: autoDraw = True
1067.0054 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
1067.0054 	EXP 	text: autoDraw = True
1075.4100 	DATA 	Keypress: right
1075.6383 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
1075.6383 	EXP 	Instructions_text: autoDraw = True
1075.6383 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
1075.6383 	EXP 	text: autoDraw = True
1090.0396 	DATA 	Keypress: right
1090.3060 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
1090.3060 	EXP 	Instructions_text: autoDraw = True
1090.3060 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
1090.3060 	EXP 	text: autoDraw = True
1108.0963 	DATA 	Keypress: right
1108.4215 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
1108.4215 	EXP 	Instructions_text: autoDraw = True
1108.4215 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
1108.4215 	EXP 	text: autoDraw = True
1117.2717 	DATA 	Keypress: right
1117.5047 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
1117.5047 	EXP 	Instructions_text: autoDraw = True
1117.5047 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
1117.5047 	EXP 	text: autoDraw = True
1133.2776 	DATA 	Keypress: right
1133.4699 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
1133.4699 	EXP 	Instructions_text: autoDraw = True
1133.4699 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
1133.4699 	EXP 	text: autoDraw = True
1148.5562 	DATA 	Keypress: right
1148.6548 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
1148.6548 	EXP 	Instructions_text: autoDraw = True
1148.6548 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.6548 	EXP 	text: autoDraw = True
1148.6882 	EXP 	Instructions_text: autoDraw = True
1148.6882 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.6882 	EXP 	text: autoDraw = True
1148.7048 	EXP 	Instructions_text: autoDraw = True
1148.7048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.7048 	EXP 	text: autoDraw = True
1148.7449 	EXP 	Instructions_text: autoDraw = True
1148.7449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.7449 	EXP 	text: autoDraw = True
1148.7549 	EXP 	Instructions_text: autoDraw = True
1148.7549 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.7549 	EXP 	text: autoDraw = True
1148.7716 	EXP 	Instructions_text: autoDraw = True
1148.7716 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.7716 	EXP 	text: autoDraw = True
1148.7938 	EXP 	Instructions_text: autoDraw = True
1148.7938 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.7938 	EXP 	text: autoDraw = True
1148.8276 	EXP 	Instructions_text: autoDraw = True
1148.8276 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.8276 	EXP 	text: autoDraw = True
1148.8383 	EXP 	Instructions_text: autoDraw = True
1148.8383 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.8383 	EXP 	text: autoDraw = True
1148.8548 	EXP 	Instructions_text: autoDraw = True
1148.8548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.8548 	EXP 	text: autoDraw = True
1148.8715 	EXP 	Instructions_text: autoDraw = True
1148.8715 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.8715 	EXP 	text: autoDraw = True
1148.8882 	EXP 	Instructions_text: autoDraw = True
1148.8882 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.8882 	EXP 	text: autoDraw = True
1148.9048 	EXP 	Instructions_text: autoDraw = True
1148.9048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.9048 	EXP 	text: autoDraw = True
1148.9213 	EXP 	Instructions_text: autoDraw = True
1148.9213 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.9213 	EXP 	text: autoDraw = True
1148.9380 	EXP 	Instructions_text: autoDraw = True
1148.9380 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.9380 	EXP 	text: autoDraw = True
1148.9547 	EXP 	Instructions_text: autoDraw = True
1148.9547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.9547 	EXP 	text: autoDraw = True
1148.9714 	EXP 	Instructions_text: autoDraw = True
1148.9714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.9714 	EXP 	text: autoDraw = True
1148.9881 	EXP 	Instructions_text: autoDraw = True
1148.9881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1148.9881 	EXP 	text: autoDraw = True
1149.0048 	EXP 	Instructions_text: autoDraw = True
1149.0048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.0048 	EXP 	text: autoDraw = True
1149.0214 	EXP 	Instructions_text: autoDraw = True
1149.0214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.0214 	EXP 	text: autoDraw = True
1149.0381 	EXP 	Instructions_text: autoDraw = True
1149.0381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.0381 	EXP 	text: autoDraw = True
1149.0548 	EXP 	Instructions_text: autoDraw = True
1149.0548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.0548 	EXP 	text: autoDraw = True
1149.0714 	EXP 	Instructions_text: autoDraw = True
1149.0714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.0714 	EXP 	text: autoDraw = True
1149.0881 	EXP 	Instructions_text: autoDraw = True
1149.0881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.0881 	EXP 	text: autoDraw = True
1149.1050 	EXP 	Instructions_text: autoDraw = True
1149.1050 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.1050 	EXP 	text: autoDraw = True
1149.1215 	EXP 	Instructions_text: autoDraw = True
1149.1215 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.1215 	EXP 	text: autoDraw = True
1149.1381 	EXP 	Instructions_text: autoDraw = True
1149.1381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.1381 	EXP 	text: autoDraw = True
1149.1547 	EXP 	Instructions_text: autoDraw = True
1149.1547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.1547 	EXP 	text: autoDraw = True
1149.1713 	EXP 	Instructions_text: autoDraw = True
1149.1713 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.1713 	EXP 	text: autoDraw = True
1149.1881 	EXP 	Instructions_text: autoDraw = True
1149.1881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.1881 	EXP 	text: autoDraw = True
1149.2047 	EXP 	Instructions_text: autoDraw = True
1149.2047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.2047 	EXP 	text: autoDraw = True
1149.2214 	EXP 	Instructions_text: autoDraw = True
1149.2214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.2214 	EXP 	text: autoDraw = True
1149.2381 	EXP 	Instructions_text: autoDraw = True
1149.2381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.2381 	EXP 	text: autoDraw = True
1149.2548 	EXP 	Instructions_text: autoDraw = True
1149.2548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.2548 	EXP 	text: autoDraw = True
1149.2714 	EXP 	Instructions_text: autoDraw = True
1149.2714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.2714 	EXP 	text: autoDraw = True
1149.2881 	EXP 	Instructions_text: autoDraw = True
1149.2881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.2881 	EXP 	text: autoDraw = True
1149.3047 	EXP 	Instructions_text: autoDraw = True
1149.3047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.3047 	EXP 	text: autoDraw = True
1149.3215 	EXP 	Instructions_text: autoDraw = True
1149.3215 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.3215 	EXP 	text: autoDraw = True
1149.3382 	EXP 	Instructions_text: autoDraw = True
1149.3382 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.3382 	EXP 	text: autoDraw = True
1149.3548 	EXP 	Instructions_text: autoDraw = True
1149.3548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.3548 	EXP 	text: autoDraw = True
1149.3716 	EXP 	Instructions_text: autoDraw = True
1149.3716 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.3716 	EXP 	text: autoDraw = True
1149.3881 	EXP 	Instructions_text: autoDraw = True
1149.3881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.3881 	EXP 	text: autoDraw = True
1149.4048 	EXP 	Instructions_text: autoDraw = True
1149.4048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.4048 	EXP 	text: autoDraw = True
1149.4215 	EXP 	Instructions_text: autoDraw = True
1149.4215 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.4215 	EXP 	text: autoDraw = True
1149.4380 	EXP 	Instructions_text: autoDraw = True
1149.4380 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.4380 	EXP 	text: autoDraw = True
1149.4547 	EXP 	Instructions_text: autoDraw = True
1149.4547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.4547 	EXP 	text: autoDraw = True
1149.4714 	EXP 	Instructions_text: autoDraw = True
1149.4714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.4714 	EXP 	text: autoDraw = True
1149.4881 	EXP 	Instructions_text: autoDraw = True
1149.4881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.4881 	EXP 	text: autoDraw = True
1149.5048 	EXP 	Instructions_text: autoDraw = True
1149.5048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.5048 	EXP 	text: autoDraw = True
1149.5216 	EXP 	Instructions_text: autoDraw = True
1149.5216 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.5216 	EXP 	text: autoDraw = True
1149.5383 	EXP 	Instructions_text: autoDraw = True
1149.5383 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.5383 	EXP 	text: autoDraw = True
1149.5831 	EXP 	Instructions_text: autoDraw = True
1149.5831 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.5831 	EXP 	text: autoDraw = True
1149.5924 	EXP 	Instructions_text: autoDraw = True
1149.5924 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.5924 	EXP 	text: autoDraw = True
1149.6053 	EXP 	Instructions_text: autoDraw = True
1149.6053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.6053 	EXP 	text: autoDraw = True
1149.6218 	EXP 	Instructions_text: autoDraw = True
1149.6218 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.6218 	EXP 	text: autoDraw = True
1149.6386 	EXP 	Instructions_text: autoDraw = True
1149.6386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.6386 	EXP 	text: autoDraw = True
1149.6553 	EXP 	Instructions_text: autoDraw = True
1149.6553 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.6553 	EXP 	text: autoDraw = True
1149.6720 	EXP 	Instructions_text: autoDraw = True
1149.6720 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.6720 	EXP 	text: autoDraw = True
1149.6886 	EXP 	Instructions_text: autoDraw = True
1149.6886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.6886 	EXP 	text: autoDraw = True
1149.7053 	EXP 	Instructions_text: autoDraw = True
1149.7053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.7053 	EXP 	text: autoDraw = True
1149.7221 	EXP 	Instructions_text: autoDraw = True
1149.7221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.7221 	EXP 	text: autoDraw = True
1149.7388 	EXP 	Instructions_text: autoDraw = True
1149.7388 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.7388 	EXP 	text: autoDraw = True
1149.7556 	EXP 	Instructions_text: autoDraw = True
1149.7556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.7556 	EXP 	text: autoDraw = True
1149.7723 	EXP 	Instructions_text: autoDraw = True
1149.7723 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.7723 	EXP 	text: autoDraw = True
1149.7891 	EXP 	Instructions_text: autoDraw = True
1149.7891 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1149.7891 	EXP 	text: autoDraw = True
1149.8058 	EXP 	Instructions_text: autoDraw = True
