457.5338 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002BED0278>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002BF0C128>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
482.6488 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
482.6488 	EXP 	Instructions_text: autoDraw = True
482.6488 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
482.6488 	EXP 	text: autoDraw = True
493.4284 	DATA 	Keypress: right
493.6655 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
493.6655 	EXP 	Instructions_text: autoDraw = True
493.6655 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
493.6655 	EXP 	text: autoDraw = True
532.1573 	DATA 	Keypress: right
532.3822 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
532.3822 	EXP 	Instructions_text: autoDraw = True
532.3822 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
532.3822 	EXP 	text: autoDraw = True
538.0856 	DATA 	Keypress: right
538.3487 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
538.3487 	EXP 	Instructions_text: autoDraw = True
538.3487 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
538.3487 	EXP 	text: autoDraw = True
549.9104 	DATA 	Keypress: right
550.2656 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
550.2656 	EXP 	Instructions_text: autoDraw = True
550.2656 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
550.2656 	EXP 	text: autoDraw = True
555.3501 	DATA 	Keypress: right
555.5822 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
555.5822 	EXP 	Instructions_text: autoDraw = True
555.5822 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
555.5822 	EXP 	text: autoDraw = True
560.5513 	DATA 	Keypress: right
560.7182 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
560.7182 	EXP 	Instructions_text: autoDraw = True
560.7182 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
560.7182 	EXP 	text: autoDraw = True
563.2707 	DATA 	Keypress: right
563.3800 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
563.3800 	EXP 	Instructions_text: autoDraw = True
563.3800 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.3800 	EXP 	text: autoDraw = True
563.4156 	EXP 	Instructions_text: autoDraw = True
563.4156 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.4156 	EXP 	text: autoDraw = True
563.4322 	EXP 	Instructions_text: autoDraw = True
563.4322 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.4322 	EXP 	text: autoDraw = True
563.4489 	EXP 	Instructions_text: autoDraw = True
563.4489 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.4489 	EXP 	text: autoDraw = True
563.4656 	EXP 	Instructions_text: autoDraw = True
563.4656 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.4656 	EXP 	text: autoDraw = True
563.4822 	EXP 	Instructions_text: autoDraw = True
563.4822 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.4822 	EXP 	text: autoDraw = True
563.4989 	EXP 	Instructions_text: autoDraw = True
563.4989 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.4989 	EXP 	text: autoDraw = True
563.5155 	EXP 	Instructions_text: autoDraw = True
563.5155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.5155 	EXP 	text: autoDraw = True
563.5322 	EXP 	Instructions_text: autoDraw = True
563.5322 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.5322 	EXP 	text: autoDraw = True
563.5489 	EXP 	Instructions_text: autoDraw = True
563.5489 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.5489 	EXP 	text: autoDraw = True
563.5655 	EXP 	Instructions_text: autoDraw = True
563.5655 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.5655 	EXP 	text: autoDraw = True
563.5821 	EXP 	Instructions_text: autoDraw = True
563.5821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.5821 	EXP 	text: autoDraw = True
563.5988 	EXP 	Instructions_text: autoDraw = True
563.5988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.5988 	EXP 	text: autoDraw = True
563.6154 	EXP 	Instructions_text: autoDraw = True
563.6154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.6154 	EXP 	text: autoDraw = True
563.6321 	EXP 	Instructions_text: autoDraw = True
563.6321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.6321 	EXP 	text: autoDraw = True
563.6488 	EXP 	Instructions_text: autoDraw = True
563.6488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.6488 	EXP 	text: autoDraw = True
563.6654 	EXP 	Instructions_text: autoDraw = True
563.6654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.6654 	EXP 	text: autoDraw = True
563.6821 	EXP 	Instructions_text: autoDraw = True
563.6821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.6821 	EXP 	text: autoDraw = True
563.6988 	EXP 	Instructions_text: autoDraw = True
563.6988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.6988 	EXP 	text: autoDraw = True
563.7155 	EXP 	Instructions_text: autoDraw = True
563.7155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.7155 	EXP 	text: autoDraw = True
563.7321 	EXP 	Instructions_text: autoDraw = True
563.7321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.7321 	EXP 	text: autoDraw = True
563.7488 	EXP 	Instructions_text: autoDraw = True
563.7488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.7488 	EXP 	text: autoDraw = True
563.7654 	EXP 	Instructions_text: autoDraw = True
563.7654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.7654 	EXP 	text: autoDraw = True
563.7821 	EXP 	Instructions_text: autoDraw = True
563.7821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.7821 	EXP 	text: autoDraw = True
563.7988 	EXP 	Instructions_text: autoDraw = True
563.7988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.7988 	EXP 	text: autoDraw = True
563.8155 	EXP 	Instructions_text: autoDraw = True
563.8155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.8155 	EXP 	text: autoDraw = True
563.8321 	EXP 	Instructions_text: autoDraw = True
563.8321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.8321 	EXP 	text: autoDraw = True
563.8488 	EXP 	Instructions_text: autoDraw = True
563.8488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.8488 	EXP 	text: autoDraw = True
563.8654 	EXP 	Instructions_text: autoDraw = True
563.8654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.8654 	EXP 	text: autoDraw = True
563.8821 	EXP 	Instructions_text: autoDraw = True
563.8821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.8821 	EXP 	text: autoDraw = True
563.8988 	EXP 	Instructions_text: autoDraw = True
563.8988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.8988 	EXP 	text: autoDraw = True
563.9155 	EXP 	Instructions_text: autoDraw = True
563.9155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.9155 	EXP 	text: autoDraw = True
563.9322 	EXP 	Instructions_text: autoDraw = True
563.9322 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.9322 	EXP 	text: autoDraw = True
563.9488 	EXP 	Instructions_text: autoDraw = True
563.9488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.9488 	EXP 	text: autoDraw = True
563.9654 	EXP 	Instructions_text: autoDraw = True
563.9654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.9654 	EXP 	text: autoDraw = True
563.9821 	EXP 	Instructions_text: autoDraw = True
563.9821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.9821 	EXP 	text: autoDraw = True
563.9988 	EXP 	Instructions_text: autoDraw = True
563.9988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
563.9988 	EXP 	text: autoDraw = True
564.0155 	EXP 	Instructions_text: autoDraw = True
564.0155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.0155 	EXP 	text: autoDraw = True
564.0321 	EXP 	Instructions_text: autoDraw = True
564.0321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.0321 	EXP 	text: autoDraw = True
564.0488 	EXP 	Instructions_text: autoDraw = True
564.0488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.0488 	EXP 	text: autoDraw = True
564.0654 	EXP 	Instructions_text: autoDraw = True
564.0654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.0654 	EXP 	text: autoDraw = True
564.0997 	EXP 	Instructions_text: autoDraw = True
564.0997 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.0997 	EXP 	text: autoDraw = True
564.1157 	EXP 	Instructions_text: autoDraw = True
564.1157 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.1157 	EXP 	text: autoDraw = True
564.1476 	EXP 	Instructions_text: autoDraw = True
564.1476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.1476 	EXP 	text: autoDraw = True
564.1818 	EXP 	Instructions_text: autoDraw = True
564.1818 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.1818 	EXP 	text: autoDraw = True
564.1988 	EXP 	Instructions_text: autoDraw = True
564.1988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.1988 	EXP 	text: autoDraw = True
564.2154 	EXP 	Instructions_text: autoDraw = True
564.2154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.2154 	EXP 	text: autoDraw = True
564.2322 	EXP 	Instructions_text: autoDraw = True
564.2322 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.2322 	EXP 	text: autoDraw = True
564.2488 	EXP 	Instructions_text: autoDraw = True
564.2488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.2488 	EXP 	text: autoDraw = True
564.2654 	EXP 	Instructions_text: autoDraw = True
564.2654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.2654 	EXP 	text: autoDraw = True
564.2822 	EXP 	Instructions_text: autoDraw = True
564.2822 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.2822 	EXP 	text: autoDraw = True
564.2988 	EXP 	Instructions_text: autoDraw = True
564.2988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.2988 	EXP 	text: autoDraw = True
564.3155 	EXP 	Instructions_text: autoDraw = True
564.3155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.3155 	EXP 	text: autoDraw = True
564.3321 	EXP 	Instructions_text: autoDraw = True
564.3321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.3321 	EXP 	text: autoDraw = True
564.3488 	EXP 	Instructions_text: autoDraw = True
564.3488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.3488 	EXP 	text: autoDraw = True
564.3655 	EXP 	Instructions_text: autoDraw = True
564.3655 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.3655 	EXP 	text: autoDraw = True
564.3821 	EXP 	Instructions_text: autoDraw = True
564.3821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.3821 	EXP 	text: autoDraw = True
564.3988 	EXP 	Instructions_text: autoDraw = True
564.3988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.3988 	EXP 	text: autoDraw = True
564.4154 	EXP 	Instructions_text: autoDraw = True
564.4154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.4154 	EXP 	text: autoDraw = True
564.4321 	EXP 	Instructions_text: autoDraw = True
564.4321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.4321 	EXP 	text: autoDraw = True
564.4488 	EXP 	Instructions_text: autoDraw = True
564.4488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.4488 	EXP 	text: autoDraw = True
564.4654 	EXP 	Instructions_text: autoDraw = True
564.4654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.4654 	EXP 	text: autoDraw = True
564.4821 	EXP 	Instructions_text: autoDraw = True
564.4821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.4821 	EXP 	text: autoDraw = True
564.4988 	EXP 	Instructions_text: autoDraw = True
564.4988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.4988 	EXP 	text: autoDraw = True
564.5154 	EXP 	Instructions_text: autoDraw = True
564.5154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.5154 	EXP 	text: autoDraw = True
564.5321 	EXP 	Instructions_text: autoDraw = True
564.5321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.5321 	EXP 	text: autoDraw = True
564.5488 	EXP 	Instructions_text: autoDraw = True
564.5488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
564.5488 	EXP 	text: autoDraw = True
