333.1659 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002D091278>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002D0CC128>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
333.9504 	EXP 	unnamed RatingScale: flipVert = False
333.9504 	EXP 	unnamed RatingScale: autoLog = True
333.9504 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
333.9504 	EXP 	Instructions_text: autoDraw = True
333.9504 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
333.9504 	EXP 	text: autoDraw = True
337.3070 	DATA 	Keypress: right
337.3651 	EXP 	text: autoDraw = True
337.3651 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
337.3651 	EXP 	Instructions_text: autoDraw = True
337.3651 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
337.3651 	EXP 	text: autoDraw = True
338.4260 	DATA 	Keypress: right
338.5651 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
338.5651 	EXP 	Instructions_text: autoDraw = True
338.5651 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
338.5651 	EXP 	text: autoDraw = True
339.9453 	DATA 	Keypress: right
340.0819 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
340.0819 	EXP 	Instructions_text: autoDraw = True
340.0819 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
340.0819 	EXP 	text: autoDraw = True
341.7058 	DATA 	Keypress: right
341.8319 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
341.8319 	EXP 	Instructions_text: autoDraw = True
341.8319 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
341.8319 	EXP 	text: autoDraw = True
345.0661 	DATA 	Keypress: right
345.2152 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
345.2152 	EXP 	Instructions_text: autoDraw = True
345.2152 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
345.2152 	EXP 	text: autoDraw = True
347.4659 	DATA 	Keypress: right
347.6651 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
347.6651 	EXP 	Instructions_text: autoDraw = True
347.6651 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
347.6651 	EXP 	text: autoDraw = True
350.2661 	DATA 	Keypress: right
350.3987 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
350.3987 	EXP 	Instructions_text: autoDraw = True
350.3987 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
350.3987 	EXP 	text: autoDraw = True
352.7460 	DATA 	Keypress: right
352.8498 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
352.8498 	EXP 	Instructions_text: autoDraw = True
352.8498 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
352.8498 	EXP 	text: autoDraw = True
353.6275 	DATA 	Keypress: right
353.6819 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
353.6819 	EXP 	Instructions_text: autoDraw = True
353.6819 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.6819 	EXP 	text: autoDraw = True
353.7002 	EXP 	Instructions_text: autoDraw = True
353.7002 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.7002 	EXP 	text: autoDraw = True
353.7152 	EXP 	Instructions_text: autoDraw = True
353.7152 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.7152 	EXP 	text: autoDraw = True
353.7318 	EXP 	Instructions_text: autoDraw = True
353.7318 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.7318 	EXP 	text: autoDraw = True
353.7485 	EXP 	Instructions_text: autoDraw = True
353.7485 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.7485 	EXP 	text: autoDraw = True
353.7652 	EXP 	Instructions_text: autoDraw = True
353.7652 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.7652 	EXP 	text: autoDraw = True
353.7820 	EXP 	Instructions_text: autoDraw = True
353.7820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.7820 	EXP 	text: autoDraw = True
353.8187 	EXP 	Instructions_text: autoDraw = True
353.8187 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.8187 	EXP 	text: autoDraw = True
353.8319 	EXP 	Instructions_text: autoDraw = True
353.8319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.8319 	EXP 	text: autoDraw = True
353.8484 	EXP 	Instructions_text: autoDraw = True
353.8484 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.8484 	EXP 	text: autoDraw = True
353.8650 	EXP 	Instructions_text: autoDraw = True
353.8650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.8650 	EXP 	text: autoDraw = True
353.9012 	EXP 	Instructions_text: autoDraw = True
353.9012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.9012 	EXP 	text: autoDraw = True
353.9347 	EXP 	Instructions_text: autoDraw = True
353.9347 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.9347 	EXP 	text: autoDraw = True
353.9485 	EXP 	Instructions_text: autoDraw = True
353.9485 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.9485 	EXP 	text: autoDraw = True
353.9651 	EXP 	Instructions_text: autoDraw = True
353.9651 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.9651 	EXP 	text: autoDraw = True
353.9817 	EXP 	Instructions_text: autoDraw = True
353.9817 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.9817 	EXP 	text: autoDraw = True
353.9984 	EXP 	Instructions_text: autoDraw = True
353.9984 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
353.9984 	EXP 	text: autoDraw = True
354.0151 	EXP 	Instructions_text: autoDraw = True
354.0151 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.0151 	EXP 	text: autoDraw = True
354.0318 	EXP 	Instructions_text: autoDraw = True
354.0318 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.0318 	EXP 	text: autoDraw = True
354.0484 	EXP 	Instructions_text: autoDraw = True
354.0484 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.0484 	EXP 	text: autoDraw = True
354.0917 	EXP 	Instructions_text: autoDraw = True
354.0917 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.0917 	EXP 	text: autoDraw = True
354.1028 	EXP 	Instructions_text: autoDraw = True
354.1028 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1028 	EXP 	text: autoDraw = True
354.1153 	EXP 	Instructions_text: autoDraw = True
354.1153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1153 	EXP 	text: autoDraw = True
354.1320 	EXP 	Instructions_text: autoDraw = True
354.1320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1320 	EXP 	text: autoDraw = True
354.1486 	EXP 	Instructions_text: autoDraw = True
354.1486 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1486 	EXP 	text: autoDraw = True
354.1654 	EXP 	Instructions_text: autoDraw = True
354.1654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1654 	EXP 	text: autoDraw = True
354.1820 	EXP 	Instructions_text: autoDraw = True
354.1820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1820 	EXP 	text: autoDraw = True
354.1987 	EXP 	Instructions_text: autoDraw = True
354.1987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.1987 	EXP 	text: autoDraw = True
354.2153 	EXP 	Instructions_text: autoDraw = True
354.2153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.2153 	EXP 	text: autoDraw = True
354.2322 	EXP 	Instructions_text: autoDraw = True
354.2322 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.2322 	EXP 	text: autoDraw = True
354.2488 	EXP 	Instructions_text: autoDraw = True
354.2488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.2488 	EXP 	text: autoDraw = True
354.2653 	EXP 	Instructions_text: autoDraw = True
354.2653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.2653 	EXP 	text: autoDraw = True
354.2820 	EXP 	Instructions_text: autoDraw = True
354.2820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.2820 	EXP 	text: autoDraw = True
354.2987 	EXP 	Instructions_text: autoDraw = True
354.2987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.2987 	EXP 	text: autoDraw = True
354.3154 	EXP 	Instructions_text: autoDraw = True
354.3154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.3154 	EXP 	text: autoDraw = True
354.3321 	EXP 	Instructions_text: autoDraw = True
354.3321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.3321 	EXP 	text: autoDraw = True
354.3487 	EXP 	Instructions_text: autoDraw = True
354.3487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.3487 	EXP 	text: autoDraw = True
354.3654 	EXP 	Instructions_text: autoDraw = True
354.3654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.3654 	EXP 	text: autoDraw = True
354.3820 	EXP 	Instructions_text: autoDraw = True
354.3820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.3820 	EXP 	text: autoDraw = True
354.3986 	EXP 	Instructions_text: autoDraw = True
354.3986 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.3986 	EXP 	text: autoDraw = True
354.4153 	EXP 	Instructions_text: autoDraw = True
354.4153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.4153 	EXP 	text: autoDraw = True
354.4321 	EXP 	Instructions_text: autoDraw = True
354.4321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.4321 	EXP 	text: autoDraw = True
354.4487 	EXP 	Instructions_text: autoDraw = True
354.4487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.4487 	EXP 	text: autoDraw = True
354.4654 	EXP 	Instructions_text: autoDraw = True
354.4654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.4654 	EXP 	text: autoDraw = True
354.4820 	EXP 	Instructions_text: autoDraw = True
354.4820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.4820 	EXP 	text: autoDraw = True
354.4987 	EXP 	Instructions_text: autoDraw = True
354.4987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.4987 	EXP 	text: autoDraw = True
354.5153 	EXP 	Instructions_text: autoDraw = True
354.5153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.5153 	EXP 	text: autoDraw = True
354.5320 	EXP 	Instructions_text: autoDraw = True
354.5320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.5320 	EXP 	text: autoDraw = True
354.5486 	EXP 	Instructions_text: autoDraw = True
354.5486 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.5486 	EXP 	text: autoDraw = True
354.5653 	EXP 	Instructions_text: autoDraw = True
354.5653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.5653 	EXP 	text: autoDraw = True
354.5821 	EXP 	Instructions_text: autoDraw = True
354.5821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.5821 	EXP 	text: autoDraw = True
354.5987 	EXP 	Instructions_text: autoDraw = True
354.5987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.5987 	EXP 	text: autoDraw = True
354.6155 	EXP 	Instructions_text: autoDraw = True
354.6155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.6155 	EXP 	text: autoDraw = True
354.6325 	EXP 	Instructions_text: autoDraw = True
354.6325 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.6325 	EXP 	text: autoDraw = True
354.6488 	EXP 	Instructions_text: autoDraw = True
354.6488 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.6488 	EXP 	text: autoDraw = True
354.6655 	EXP 	Instructions_text: autoDraw = True
354.6655 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.6655 	EXP 	text: autoDraw = True
354.6822 	EXP 	Instructions_text: autoDraw = True
354.6822 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.6822 	EXP 	text: autoDraw = True
354.6988 	EXP 	Instructions_text: autoDraw = True
354.6988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.6988 	EXP 	text: autoDraw = True
354.7154 	EXP 	Instructions_text: autoDraw = True
354.7154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.7154 	EXP 	text: autoDraw = True
354.7324 	EXP 	Instructions_text: autoDraw = True
354.7324 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.7324 	EXP 	text: autoDraw = True
354.7487 	EXP 	Instructions_text: autoDraw = True
354.7487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.7487 	EXP 	text: autoDraw = True
354.7658 	EXP 	Instructions_text: autoDraw = True
354.7658 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.7658 	EXP 	text: autoDraw = True
354.7821 	EXP 	Instructions_text: autoDraw = True
354.7821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.7821 	EXP 	text: autoDraw = True
354.7989 	EXP 	Instructions_text: autoDraw = True
354.7989 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.7989 	EXP 	text: autoDraw = True
354.8154 	EXP 	Instructions_text: autoDraw = True
354.8154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.8154 	EXP 	text: autoDraw = True
354.8320 	EXP 	Instructions_text: autoDraw = True
354.8320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.8320 	EXP 	text: autoDraw = True
354.8486 	EXP 	Instructions_text: autoDraw = True
354.8486 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
354.8486 	EXP 	text: autoDraw = True
