214.9129 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002ACF48D0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AD42710>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
216.0302 	EXP 	unnamed RatingScale: flipVert = False
216.0302 	EXP 	unnamed RatingScale: autoLog = True
216.0302 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 20 коротких текстов. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
216.0302 	EXP 	Instructions_text: autoDraw = True
216.0302 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
216.0302 	EXP 	text: autoDraw = True
223.3304 	DATA 	Keypress: space
223.8164 	DATA 	Keypress: right
223.9340 	EXP 	text: autoDraw = True
223.9340 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
223.9340 	EXP 	Instructions_text: autoDraw = True
223.9340 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
223.9340 	EXP 	text: autoDraw = True
224.0577 	DATA 	Keypress: right
224.3285 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
224.3285 	EXP 	Instructions_text: autoDraw = True
224.3285 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
224.3285 	EXP 	text: autoDraw = True
224.5431 	DATA 	Keypress: right
224.7951 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
224.7951 	EXP 	Instructions_text: autoDraw = True
224.7951 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
224.7951 	EXP 	text: autoDraw = True
224.8563 	DATA 	Keypress: right
225.0951 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
225.0951 	EXP 	Instructions_text: autoDraw = True
225.0951 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
225.0951 	EXP 	text: autoDraw = True
225.2599 	DATA 	Keypress: right
225.5951 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
225.5951 	EXP 	Instructions_text: autoDraw = True
225.5951 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
225.5951 	EXP 	text: autoDraw = True
225.8903 	DATA 	Keypress: right
226.1785 	EXP 	Instructions_text: text = 'Если на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
226.1785 	EXP 	Instructions_text: autoDraw = True
226.1785 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
226.1785 	EXP 	text: autoDraw = True
226.2742 	DATA 	Keypress: right
226.5116 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
226.5116 	EXP 	Instructions_text: autoDraw = True
226.5116 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
226.5116 	EXP 	text: autoDraw = True
226.6718 	DATA 	Keypress: right
226.8618 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
226.8618 	EXP 	Instructions_text: autoDraw = True
226.8618 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
226.8618 	EXP 	text: autoDraw = True
227.0357 	DATA 	Keypress: right
227.1456 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
227.1456 	EXP 	Instructions_text: autoDraw = True
227.1456 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.1456 	EXP 	text: autoDraw = True
227.1788 	EXP 	Instructions_text: autoDraw = True
227.1788 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.1788 	EXP 	text: autoDraw = True
227.2098 	EXP 	Instructions_text: autoDraw = True
227.2098 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.2098 	EXP 	text: autoDraw = True
227.2416 	EXP 	Instructions_text: autoDraw = True
227.2416 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.2416 	EXP 	text: autoDraw = True
227.2503 	EXP 	Instructions_text: autoDraw = True
227.2503 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.2503 	EXP 	text: autoDraw = True
227.2907 	EXP 	Instructions_text: autoDraw = True
227.2907 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.2907 	EXP 	text: autoDraw = True
227.2981 	EXP 	Instructions_text: autoDraw = True
227.2981 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.2981 	EXP 	text: autoDraw = True
227.3181 	EXP 	Instructions_text: autoDraw = True
227.3181 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.3181 	EXP 	text: autoDraw = True
227.3282 	EXP 	Instructions_text: autoDraw = True
227.3282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.3282 	EXP 	text: autoDraw = True
227.3449 	EXP 	Instructions_text: autoDraw = True
227.3449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.3449 	EXP 	text: autoDraw = True
227.3617 	EXP 	Instructions_text: autoDraw = True
227.3617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.3617 	EXP 	text: autoDraw = True
227.3783 	EXP 	Instructions_text: autoDraw = True
227.3783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.3783 	EXP 	text: autoDraw = True
227.3950 	EXP 	Instructions_text: autoDraw = True
227.3950 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.3950 	EXP 	text: autoDraw = True
227.4117 	EXP 	Instructions_text: autoDraw = True
227.4117 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.4117 	EXP 	text: autoDraw = True
227.4284 	EXP 	Instructions_text: autoDraw = True
227.4284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.4284 	EXP 	text: autoDraw = True
227.4450 	EXP 	Instructions_text: autoDraw = True
227.4450 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.4450 	EXP 	text: autoDraw = True
227.4617 	EXP 	Instructions_text: autoDraw = True
227.4617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.4617 	EXP 	text: autoDraw = True
227.4784 	EXP 	Instructions_text: autoDraw = True
227.4784 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.4784 	EXP 	text: autoDraw = True
227.4951 	EXP 	Instructions_text: autoDraw = True
227.4951 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.4951 	EXP 	text: autoDraw = True
227.5118 	EXP 	Instructions_text: autoDraw = True
227.5118 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.5118 	EXP 	text: autoDraw = True
227.5283 	EXP 	Instructions_text: autoDraw = True
227.5283 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.5283 	EXP 	text: autoDraw = True
227.5452 	EXP 	Instructions_text: autoDraw = True
227.5452 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.5452 	EXP 	text: autoDraw = True
227.5617 	EXP 	Instructions_text: autoDraw = True
227.5617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.5617 	EXP 	text: autoDraw = True
227.5783 	EXP 	Instructions_text: autoDraw = True
227.5783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.5783 	EXP 	text: autoDraw = True
227.5955 	EXP 	Instructions_text: autoDraw = True
227.5955 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.5955 	EXP 	text: autoDraw = True
227.6117 	EXP 	Instructions_text: autoDraw = True
227.6117 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.6117 	EXP 	text: autoDraw = True
227.6283 	EXP 	Instructions_text: autoDraw = True
227.6283 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.6283 	EXP 	text: autoDraw = True
227.6451 	EXP 	Instructions_text: autoDraw = True
227.6451 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.6451 	EXP 	text: autoDraw = True
227.6617 	EXP 	Instructions_text: autoDraw = True
227.6617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.6617 	EXP 	text: autoDraw = True
227.6783 	EXP 	Instructions_text: autoDraw = True
227.6783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.6783 	EXP 	text: autoDraw = True
227.6952 	EXP 	Instructions_text: autoDraw = True
227.6952 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.6952 	EXP 	text: autoDraw = True
227.7118 	EXP 	Instructions_text: autoDraw = True
227.7118 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.7118 	EXP 	text: autoDraw = True
227.7284 	EXP 	Instructions_text: autoDraw = True
227.7284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.7284 	EXP 	text: autoDraw = True
227.7451 	EXP 	Instructions_text: autoDraw = True
227.7451 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.7451 	EXP 	text: autoDraw = True
227.7617 	EXP 	Instructions_text: autoDraw = True
227.7617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.7617 	EXP 	text: autoDraw = True
227.7783 	EXP 	Instructions_text: autoDraw = True
227.7783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.7783 	EXP 	text: autoDraw = True
227.7951 	EXP 	Instructions_text: autoDraw = True
227.7951 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.7951 	EXP 	text: autoDraw = True
227.8116 	EXP 	Instructions_text: autoDraw = True
227.8116 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.8116 	EXP 	text: autoDraw = True
227.8284 	EXP 	Instructions_text: autoDraw = True
227.8284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.8284 	EXP 	text: autoDraw = True
227.8453 	EXP 	Instructions_text: autoDraw = True
227.8453 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.8453 	EXP 	text: autoDraw = True
227.8617 	EXP 	Instructions_text: autoDraw = True
227.8617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.8617 	EXP 	text: autoDraw = True
227.8784 	EXP 	Instructions_text: autoDraw = True
227.8784 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.8784 	EXP 	text: autoDraw = True
227.8953 	EXP 	Instructions_text: autoDraw = True
227.8953 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.8953 	EXP 	text: autoDraw = True
227.9117 	EXP 	Instructions_text: autoDraw = True
227.9117 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.9117 	EXP 	text: autoDraw = True
227.9284 	EXP 	Instructions_text: autoDraw = True
227.9284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.9284 	EXP 	text: autoDraw = True
227.9450 	EXP 	Instructions_text: autoDraw = True
227.9450 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.9450 	EXP 	text: autoDraw = True
227.9617 	EXP 	Instructions_text: autoDraw = True
227.9617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.9617 	EXP 	text: autoDraw = True
227.9783 	EXP 	Instructions_text: autoDraw = True
227.9783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.9783 	EXP 	text: autoDraw = True
227.9950 	EXP 	Instructions_text: autoDraw = True
227.9950 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
227.9950 	EXP 	text: autoDraw = True
228.0117 	EXP 	Instructions_text: autoDraw = True
228.0117 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.0117 	EXP 	text: autoDraw = True
228.0284 	EXP 	Instructions_text: autoDraw = True
228.0284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.0284 	EXP 	text: autoDraw = True
228.0452 	EXP 	Instructions_text: autoDraw = True
228.0452 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.0452 	EXP 	text: autoDraw = True
228.0617 	EXP 	Instructions_text: autoDraw = True
228.0617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.0617 	EXP 	text: autoDraw = True
228.0784 	EXP 	Instructions_text: autoDraw = True
228.0784 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.0784 	EXP 	text: autoDraw = True
228.0950 	EXP 	Instructions_text: autoDraw = True
228.0950 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.0950 	EXP 	text: autoDraw = True
228.1117 	EXP 	Instructions_text: autoDraw = True
228.1117 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.1117 	EXP 	text: autoDraw = True
228.1284 	EXP 	Instructions_text: autoDraw = True
228.1284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.1284 	EXP 	text: autoDraw = True
228.1451 	EXP 	Instructions_text: autoDraw = True
228.1451 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.1451 	EXP 	text: autoDraw = True
228.1617 	EXP 	Instructions_text: autoDraw = True
228.1617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.1617 	EXP 	text: autoDraw = True
228.1783 	EXP 	Instructions_text: autoDraw = True
228.1783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.1783 	EXP 	text: autoDraw = True
228.1951 	EXP 	Instructions_text: autoDraw = True
228.1951 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.1951 	EXP 	text: autoDraw = True
228.2117 	EXP 	Instructions_text: autoDraw = True
228.2117 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.2117 	EXP 	text: autoDraw = True
228.2284 	EXP 	Instructions_text: autoDraw = True
228.2284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.2284 	EXP 	text: autoDraw = True
228.2451 	EXP 	Instructions_text: autoDraw = True
228.2451 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.2451 	EXP 	text: autoDraw = True
228.2617 	EXP 	Instructions_text: autoDraw = True
228.2617 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.2617 	EXP 	text: autoDraw = True
228.2783 	EXP 	Instructions_text: autoDraw = True
228.2783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
228.2783 	EXP 	text: autoDraw = True
228.2953 	EXP 	Instructions_text: autoDraw = True
