267.2419 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A8D4940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A922780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
268.3591 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
268.3591 	EXP 	text: autoDraw = True
299.7928 	DATA 	Mouse: Left button down, pos=(1135,122)
299.8457 	DATA 	Mouse:  Left button up, pos=(1135,122)
301.5951 	DATA 	Mouse: Left button down, pos=(1137,115)
301.7449 	DATA 	Mouse:  Left button up, pos=(1137,115)
302.0145 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.0237 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.0317 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.0388 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.0467 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.0535 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.2055 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.2199 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.2441 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.2612 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
302.2767 	DATA 	Mouse: wheel shift=(0,0), pos=(1115,92)
303.2132 	DATA 	Mouse: wheel shift=(0,0), pos=(1179,380)
303.4026 	DATA 	Mouse: wheel shift=(0,0), pos=(1179,380)
304.0147 	DATA 	Mouse: wheel shift=(0,0), pos=(1179,380)
304.1484 	DATA 	Mouse: wheel shift=(0,0), pos=(1179,380)
304.1645 	DATA 	Mouse: wheel shift=(0,0), pos=(1179,380)
305.0051 	DATA 	Mouse: Left button down, pos=(1190,331)
305.6236 	DATA 	Mouse:  Left button up, pos=(1216,487)
314.3861 	DATA 	Mouse: wheel shift=(0,0), pos=(1282,627)
315.4510 	DATA 	Mouse: Left button down, pos=(487,53)
315.6084 	DATA 	Mouse:  Left button up, pos=(486,53)
316.1403 	DATA 	Mouse: Left button down, pos=(452,55)
316.3063 	DATA 	Mouse:  Left button up, pos=(452,55)
316.9325 	DATA 	Mouse: wheel shift=(0,0), pos=(648,153)
317.1937 	DATA 	Mouse: wheel shift=(0,0), pos=(648,153)
331.6756 	DATA 	Mouse: Left button down, pos=(1330,90)
331.8489 	DATA 	Mouse:  Left button up, pos=(1330,90)
334.6856 	DATA 	Keypress: right
334.7903 	EXP 	text: autoDraw = True
334.7903 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
334.7903 	EXP 	Instructions_text: autoDraw = True
334.7903 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
334.7903 	EXP 	text: autoDraw = True
338.8066 	DATA 	Keypress: right
339.0569 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
339.0569 	EXP 	Instructions_text: autoDraw = True
339.0569 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
339.0569 	EXP 	text: autoDraw = True
353.3271 	DATA 	Keypress: right
353.5597 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
353.5597 	EXP 	Instructions_text: autoDraw = True
353.5597 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
353.5597 	EXP 	text: autoDraw = True
362.3701 	DATA 	Keypress: right
362.5909 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
362.5909 	EXP 	Instructions_text: autoDraw = True
362.5909 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
362.5909 	EXP 	text: autoDraw = True
373.1279 	DATA 	Keypress: right
373.4437 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
373.4437 	EXP 	Instructions_text: autoDraw = True
373.4437 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
373.4437 	EXP 	text: autoDraw = True
387.0755 	DATA 	Keypress: right
387.3739 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
387.3739 	EXP 	Instructions_text: autoDraw = True
387.3739 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
387.3739 	EXP 	text: autoDraw = True
403.2140 	DATA 	Keypress: right
403.4571 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
403.4571 	EXP 	Instructions_text: autoDraw = True
403.4571 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
403.4571 	EXP 	text: autoDraw = True
419.0180 	DATA 	Keypress: right
419.1903 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
419.1903 	EXP 	Instructions_text: autoDraw = True
419.1903 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
419.1903 	EXP 	text: autoDraw = True
422.6665 	DATA 	Keypress: left
422.8922 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
422.8922 	EXP 	Instructions_text: autoDraw = True
422.8922 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
422.8922 	EXP 	text: autoDraw = True
424.0112 	DATA 	Keypress: right
424.1903 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
424.1903 	EXP 	Instructions_text: autoDraw = True
424.1903 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
424.1903 	EXP 	text: autoDraw = True
438.4875 	DATA 	Keypress: right
438.5903 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
438.5903 	EXP 	Instructions_text: autoDraw = True
438.5903 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.5903 	EXP 	text: autoDraw = True
438.6237 	EXP 	Instructions_text: autoDraw = True
438.6237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.6237 	EXP 	text: autoDraw = True
438.6413 	EXP 	Instructions_text: autoDraw = True
438.6413 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.6413 	EXP 	text: autoDraw = True
438.6579 	EXP 	Instructions_text: autoDraw = True
438.6579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.6579 	EXP 	text: autoDraw = True
438.6746 	EXP 	Instructions_text: autoDraw = True
438.6746 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.6746 	EXP 	text: autoDraw = True
438.6912 	EXP 	Instructions_text: autoDraw = True
438.6912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.6912 	EXP 	text: autoDraw = True
438.7078 	EXP 	Instructions_text: autoDraw = True
438.7078 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.7078 	EXP 	text: autoDraw = True
438.7248 	EXP 	Instructions_text: autoDraw = True
438.7248 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.7248 	EXP 	text: autoDraw = True
438.7413 	EXP 	Instructions_text: autoDraw = True
438.7413 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.7413 	EXP 	text: autoDraw = True
438.7579 	EXP 	Instructions_text: autoDraw = True
438.7579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.7579 	EXP 	text: autoDraw = True
438.7744 	EXP 	Instructions_text: autoDraw = True
438.7744 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.7744 	EXP 	text: autoDraw = True
438.7911 	EXP 	Instructions_text: autoDraw = True
438.7911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.7911 	EXP 	text: autoDraw = True
438.8078 	EXP 	Instructions_text: autoDraw = True
438.8078 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.8078 	EXP 	text: autoDraw = True
438.8244 	EXP 	Instructions_text: autoDraw = True
438.8244 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.8244 	EXP 	text: autoDraw = True
438.8412 	EXP 	Instructions_text: autoDraw = True
438.8412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.8412 	EXP 	text: autoDraw = True
438.8582 	EXP 	Instructions_text: autoDraw = True
438.8582 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.8582 	EXP 	text: autoDraw = True
438.8735 	EXP 	Instructions_text: autoDraw = True
438.8735 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.8735 	EXP 	text: autoDraw = True
438.8902 	EXP 	Instructions_text: autoDraw = True
438.8902 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.8902 	EXP 	text: autoDraw = True
438.9083 	EXP 	Instructions_text: autoDraw = True
438.9083 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.9083 	EXP 	text: autoDraw = True
438.9235 	EXP 	Instructions_text: autoDraw = True
438.9235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.9235 	EXP 	text: autoDraw = True
438.9402 	EXP 	Instructions_text: autoDraw = True
438.9402 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.9402 	EXP 	text: autoDraw = True
438.9569 	EXP 	Instructions_text: autoDraw = True
438.9569 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.9569 	EXP 	text: autoDraw = True
438.9920 	EXP 	Instructions_text: autoDraw = True
438.9920 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
438.9920 	EXP 	text: autoDraw = True
439.0072 	EXP 	Instructions_text: autoDraw = True
439.0072 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.0072 	EXP 	text: autoDraw = True
439.0424 	EXP 	Instructions_text: autoDraw = True
439.0424 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.0424 	EXP 	text: autoDraw = True
439.0760 	EXP 	Instructions_text: autoDraw = True
439.0760 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.0760 	EXP 	text: autoDraw = True
439.1099 	EXP 	Instructions_text: autoDraw = True
439.1099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.1099 	EXP 	text: autoDraw = True
439.1434 	EXP 	Instructions_text: autoDraw = True
439.1434 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.1434 	EXP 	text: autoDraw = True
439.1769 	EXP 	Instructions_text: autoDraw = True
439.1769 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.1769 	EXP 	text: autoDraw = True
439.2101 	EXP 	Instructions_text: autoDraw = True
439.2101 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.2101 	EXP 	text: autoDraw = True
439.2448 	EXP 	Instructions_text: autoDraw = True
439.2448 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.2448 	EXP 	text: autoDraw = True
439.2783 	EXP 	Instructions_text: autoDraw = True
439.2783 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.2783 	EXP 	text: autoDraw = True
439.3095 	EXP 	Instructions_text: autoDraw = True
439.3095 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.3095 	EXP 	text: autoDraw = True
439.3429 	EXP 	Instructions_text: autoDraw = True
439.3429 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.3429 	EXP 	text: autoDraw = True
439.3763 	EXP 	Instructions_text: autoDraw = True
439.3763 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.3763 	EXP 	text: autoDraw = True
439.4098 	EXP 	Instructions_text: autoDraw = True
439.4098 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.4098 	EXP 	text: autoDraw = True
439.4431 	EXP 	Instructions_text: autoDraw = True
439.4431 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.4431 	EXP 	text: autoDraw = True
439.4764 	EXP 	Instructions_text: autoDraw = True
439.4764 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.4764 	EXP 	text: autoDraw = True
439.5101 	EXP 	Instructions_text: autoDraw = True
439.5101 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.5101 	EXP 	text: autoDraw = True
439.5238 	EXP 	Instructions_text: autoDraw = True
439.5238 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.5238 	EXP 	text: autoDraw = True
439.5404 	EXP 	Instructions_text: autoDraw = True
439.5404 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.5404 	EXP 	text: autoDraw = True
439.5571 	EXP 	Instructions_text: autoDraw = True
439.5571 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.5571 	EXP 	text: autoDraw = True
439.5736 	EXP 	Instructions_text: autoDraw = True
439.5736 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.5736 	EXP 	text: autoDraw = True
439.5904 	EXP 	Instructions_text: autoDraw = True
439.5904 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.5904 	EXP 	text: autoDraw = True
439.6071 	EXP 	Instructions_text: autoDraw = True
439.6071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.6071 	EXP 	text: autoDraw = True
439.6237 	EXP 	Instructions_text: autoDraw = True
439.6237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.6237 	EXP 	text: autoDraw = True
439.6404 	EXP 	Instructions_text: autoDraw = True
439.6404 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.6404 	EXP 	text: autoDraw = True
439.6570 	EXP 	Instructions_text: autoDraw = True
439.6570 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.6570 	EXP 	text: autoDraw = True
439.6737 	EXP 	Instructions_text: autoDraw = True
439.6737 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.6737 	EXP 	text: autoDraw = True
439.6903 	EXP 	Instructions_text: autoDraw = True
439.6903 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.6903 	EXP 	text: autoDraw = True
439.7072 	EXP 	Instructions_text: autoDraw = True
439.7072 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.7072 	EXP 	text: autoDraw = True
439.7237 	EXP 	Instructions_text: autoDraw = True
439.7237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
439.7237 	EXP 	text: autoDraw = True
439.7402 	EXP 	Instructions_text: autoDraw = True
