766.3993 	EXP 	DemoInstr: autoDraw = True
766.3993 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
766.3993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
766.3993 	EXP 	sentenceCounter: autoDraw = True
766.3993 	EXP 	text_2: text = ' День'
766.3993 	EXP 	DemoInstr: autoDraw = True
766.3993 	EXP 	Label: autoDraw = True
766.3993 	EXP 	text_2: color = 'black'
766.3993 	EXP 	Label: color = 'black'
766.3993 	EXP 	Label: text = ''
766.3993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
766.3993 	EXP 	text_2: autoDraw = True
766.3993 	EXP 	Label: autoDraw = True
766.3993 	EXP 	sentenceCounter: autoDraw = True
766.4160 	EXP 	text_2: autoDraw = True
766.4160 	EXP 	Label: autoDraw = True
766.4160 	EXP 	sentenceCounter: autoDraw = True
768.1571 	DATA 	Keypress: right
768.1874 	EXP 	text_2: text = ' День космотавтики'
768.1874 	EXP 	DemoInstr: autoDraw = True
768.1874 	EXP 	Label: autoDraw = True
768.1874 	EXP 	text_2: color = 'black'
768.1874 	EXP 	Label: color = 'black'
768.1874 	EXP 	Label: text = ''
768.1874 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
768.1874 	EXP 	text_2: autoDraw = True
768.1874 	EXP 	Label: autoDraw = True
768.1874 	EXP 	sentenceCounter: autoDraw = True
768.7299 	DATA 	Keypress: right
768.7714 	EXP 	text_2: text = ' День космотавтики отмечают'
768.7714 	EXP 	DemoInstr: autoDraw = True
768.7714 	EXP 	Label: autoDraw = True
768.7714 	EXP 	text_2: color = 'black'
768.7714 	EXP 	Label: color = 'black'
768.7714 	EXP 	Label: text = ''
768.7714 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
768.7714 	EXP 	text_2: autoDraw = True
768.7714 	EXP 	Label: autoDraw = True
768.7714 	EXP 	sentenceCounter: autoDraw = True
769.1995 	DATA 	Keypress: right
769.2394 	EXP 	text_2: text = ' День космотавтики отмечают во'
769.2394 	EXP 	DemoInstr: autoDraw = True
769.2394 	EXP 	Label: autoDraw = True
769.2394 	EXP 	text_2: color = 'black'
769.2394 	EXP 	Label: color = 'black'
769.2394 	EXP 	Label: text = ''
769.2394 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
769.2394 	EXP 	text_2: autoDraw = True
769.2394 	EXP 	Label: autoDraw = True
769.2394 	EXP 	sentenceCounter: autoDraw = True
769.8070 	DATA 	Keypress: right
769.8348 	EXP 	text_2: text = ' День космотавтики отмечают во всем'
769.8348 	EXP 	DemoInstr: autoDraw = True
769.8348 	EXP 	Label: autoDraw = True
769.8348 	EXP 	text_2: color = 'black'
769.8348 	EXP 	Label: color = 'black'
769.8348 	EXP 	Label: text = ''
769.8348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
769.8348 	EXP 	text_2: autoDraw = True
769.8348 	EXP 	Label: autoDraw = True
769.8348 	EXP 	sentenceCounter: autoDraw = True
770.3363 	DATA 	Keypress: right
770.3759 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире,'
770.3759 	EXP 	DemoInstr: autoDraw = True
770.3759 	EXP 	Label: autoDraw = True
770.3759 	EXP 	text_2: color = 'black'
770.3759 	EXP 	Label: color = 'black'
770.3759 	EXP 	Label: text = ''
770.3759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
770.3759 	EXP 	text_2: autoDraw = True
770.3759 	EXP 	Label: autoDraw = True
770.3759 	EXP 	sentenceCounter: autoDraw = True
770.8297 	DATA 	Keypress: right
770.8774 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но'
770.8774 	EXP 	DemoInstr: autoDraw = True
770.8774 	EXP 	Label: autoDraw = True
770.8774 	EXP 	text_2: color = 'black'
770.8774 	EXP 	Label: color = 'black'
770.8774 	EXP 	Label: text = ''
770.8774 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
770.8774 	EXP 	text_2: autoDraw = True
770.8774 	EXP 	Label: autoDraw = True
770.8774 	EXP 	sentenceCounter: autoDraw = True
771.3060 	DATA 	Keypress: right
771.3495 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для'
771.3495 	EXP 	DemoInstr: autoDraw = True
771.3495 	EXP 	Label: autoDraw = True
771.3495 	EXP 	text_2: color = 'black'
771.3495 	EXP 	Label: color = 'black'
771.3495 	EXP 	Label: text = ''
771.3495 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
771.3495 	EXP 	text_2: autoDraw = True
771.3495 	EXP 	Label: autoDraw = True
771.3495 	EXP 	sentenceCounter: autoDraw = True
771.7795 	DATA 	Keypress: right
771.8161 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас'
771.8161 	EXP 	DemoInstr: autoDraw = True
771.8161 	EXP 	Label: autoDraw = True
771.8161 	EXP 	text_2: color = 'black'
771.8161 	EXP 	Label: color = 'black'
771.8161 	EXP 	Label: text = ''
771.8161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
771.8161 	EXP 	text_2: autoDraw = True
771.8161 	EXP 	Label: autoDraw = True
771.8161 	EXP 	sentenceCounter: autoDraw = True
772.1994 	DATA 	Keypress: right
772.2364 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он'
772.2364 	EXP 	DemoInstr: autoDraw = True
772.2364 	EXP 	Label: autoDraw = True
772.2364 	EXP 	text_2: color = 'black'
772.2364 	EXP 	Label: color = 'black'
772.2364 	EXP 	Label: text = ''
772.2364 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
772.2364 	EXP 	text_2: autoDraw = True
772.2364 	EXP 	Label: autoDraw = True
772.2364 	EXP 	sentenceCounter: autoDraw = True
772.5885 	DATA 	Keypress: right
772.6327 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет'
772.6327 	EXP 	DemoInstr: autoDraw = True
772.6327 	EXP 	Label: autoDraw = True
772.6327 	EXP 	text_2: color = 'black'
772.6327 	EXP 	Label: color = 'black'
772.6327 	EXP 	Label: text = ''
772.6327 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
772.6327 	EXP 	text_2: autoDraw = True
772.6327 	EXP 	Label: autoDraw = True
772.6327 	EXP 	sentenceCounter: autoDraw = True
773.0072 	DATA 	Keypress: right
773.0492 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое'
773.0492 	EXP 	DemoInstr: autoDraw = True
773.0492 	EXP 	Label: autoDraw = True
773.0492 	EXP 	text_2: color = 'black'
773.0492 	EXP 	Label: color = 'black'
773.0492 	EXP 	Label: text = ''
773.0492 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
773.0492 	EXP 	text_2: autoDraw = True
773.0492 	EXP 	Label: autoDraw = True
773.0492 	EXP 	sentenceCounter: autoDraw = True
773.4541 	DATA 	Keypress: right
773.5022 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
773.5022 	EXP 	DemoInstr: autoDraw = True
773.5022 	EXP 	Label: autoDraw = True
773.5022 	EXP 	text_2: color = 'black'
773.5022 	EXP 	Label: color = 'black'
773.5022 	EXP 	Label: text = ''
773.5022 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
773.5022 	EXP 	text_2: autoDraw = True
773.5022 	EXP 	Label: autoDraw = True
773.5022 	EXP 	sentenceCounter: autoDraw = True
773.8823 	DATA 	Keypress: right
773.9536 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
773.9536 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире, но для нас он имеет особое значение.'
773.9536 	EXP 	text_2: autoDraw = True
773.9536 	EXP 	Label: autoDraw = True
773.9536 	EXP 	sentenceCounter: autoDraw = True
779.1516 	DATA 	Keypress: 0
779.2161 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
779.2161 	EXP 	text_2: color = 'black'
779.2161 	EXP 	Label: color = 'black'
779.2161 	EXP 	Label: text = 'Текст в прямом смысле'
779.2161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
779.2161 	EXP 	text_2: autoDraw = True
779.2161 	EXP 	Label: autoDraw = True
779.2161 	EXP 	sentenceCounter: autoDraw = True
779.2327 	EXP 	text_2: color = 'black'
779.2327 	EXP 	Label: color = 'black'
779.2327 	EXP 	Label: text = 'Текст в прямом смысле'
779.2327 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
779.2327 	EXP 	text_2: autoDraw = True
779.2327 	EXP 	Label: autoDraw = True
779.2327 	EXP 	sentenceCounter: autoDraw = True
781.5175 	DATA 	Keypress: space
781.5830 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
781.5830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
781.5830 	EXP 	sentenceCounter: autoDraw = True
781.5830 	EXP 	text_2: text = ' Материя'
781.5830 	EXP 	DemoInstr: autoDraw = True
781.5830 	EXP 	Label: autoDraw = True
781.5830 	EXP 	text_2: color = 'black'
781.5830 	EXP 	Label: color = 'black'
781.5830 	EXP 	Label: text = ''
781.5830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
781.5830 	EXP 	text_2: autoDraw = True
781.5830 	EXP 	Label: autoDraw = True
781.5830 	EXP 	sentenceCounter: autoDraw = True
781.5993 	EXP 	text_2: autoDraw = True
781.5993 	EXP 	Label: autoDraw = True
781.5993 	EXP 	sentenceCounter: autoDraw = True
782.7509 	DATA 	Keypress: right
782.7831 	EXP 	text_2: text = ' Материя бесконечна,'
782.7831 	EXP 	DemoInstr: autoDraw = True
782.7831 	EXP 	Label: autoDraw = True
782.7831 	EXP 	text_2: color = 'black'
782.7831 	EXP 	Label: color = 'black'
782.7831 	EXP 	Label: text = ''
782.7831 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
782.7831 	EXP 	text_2: autoDraw = True
782.7831 	EXP 	Label: autoDraw = True
782.7831 	EXP 	sentenceCounter: autoDraw = True
783.2004 	DATA 	Keypress: right
783.2329 	EXP 	text_2: text = ' Материя бесконечна, но'
783.2329 	EXP 	DemoInstr: autoDraw = True
783.2329 	EXP 	Label: autoDraw = True
783.2329 	EXP 	text_2: color = 'black'
783.2329 	EXP 	Label: color = 'black'
783.2329 	EXP 	Label: text = ''
783.2329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
783.2329 	EXP 	text_2: autoDraw = True
783.2329 	EXP 	Label: autoDraw = True
783.2329 	EXP 	sentenceCounter: autoDraw = True
783.5517 	DATA 	Keypress: right
783.5830 	EXP 	text_2: text = ' Материя бесконечна, но ее'
783.5830 	EXP 	DemoInstr: autoDraw = True
783.5830 	EXP 	Label: autoDraw = True
783.5830 	EXP 	text_2: color = 'black'
783.5830 	EXP 	Label: color = 'black'
783.5830 	EXP 	Label: text = ''
783.5830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
783.5830 	EXP 	text_2: autoDraw = True
783.5830 	EXP 	Label: autoDraw = True
783.5830 	EXP 	sentenceCounter: autoDraw = True
783.8518 	DATA 	Keypress: right
783.8829 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
783.8829 	EXP 	DemoInstr: autoDraw = True
783.8829 	EXP 	Label: autoDraw = True
783.8829 	EXP 	text_2: color = 'black'
783.8829 	EXP 	Label: color = 'black'
783.8829 	EXP 	Label: text = ''
783.8829 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
783.8829 	EXP 	text_2: autoDraw = True
783.8829 	EXP 	Label: autoDraw = True
783.8829 	EXP 	sentenceCounter: autoDraw = True
784.1543 	DATA 	Keypress: right
784.1836 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
784.1836 	EXP 	DemoInstr: autoDraw = True
784.1836 	EXP 	Label: autoDraw = True
784.1836 	EXP 	text_2: color = 'black'
784.1836 	EXP 	Label: color = 'black'
784.1836 	EXP 	Label: text = ''
784.1836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
784.1836 	EXP 	text_2: autoDraw = True
784.1836 	EXP 	Label: autoDraw = True
784.1836 	EXP 	sentenceCounter: autoDraw = True
784.4766 	DATA 	Keypress: right
784.5160 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
784.5160 	EXP 	DemoInstr: autoDraw = True
784.5160 	EXP 	Label: autoDraw = True
784.5160 	EXP 	text_2: color = 'black'
784.5160 	EXP 	Label: color = 'black'
784.5160 	EXP 	Label: text = ''
784.5160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
784.5160 	EXP 	text_2: autoDraw = True
784.5160 	EXP 	Label: autoDraw = True
784.5160 	EXP 	sentenceCounter: autoDraw = True
785.4629 	DATA 	Keypress: right
785.4994 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
785.4994 	EXP 	DemoInstr: autoDraw = True
785.4994 	EXP 	Label: autoDraw = True
785.4994 	EXP 	text_2: color = 'black'
785.4994 	EXP 	Label: color = 'black'
785.4994 	EXP 	Label: text = ''
785.4994 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
785.4994 	EXP 	text_2: autoDraw = True
785.4994 	EXP 	Label: autoDraw = True
785.4994 	EXP 	sentenceCounter: autoDraw = True
785.7947 	DATA 	Keypress: right
785.8364 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
785.8364 	EXP 	DemoInstr: autoDraw = True
785.8364 	EXP 	Label: autoDraw = True
785.8364 	EXP 	text_2: color = 'black'
785.8364 	EXP 	Label: color = 'black'
785.8364 	EXP 	Label: text = ''
785.8364 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
785.8364 	EXP 	text_2: autoDraw = True
785.8364 	EXP 	Label: autoDraw = True
785.8364 	EXP 	sentenceCounter: autoDraw = True
786.0744 	DATA 	Keypress: right
786.1206 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
786.1206 	EXP 	DemoInstr: autoDraw = True
786.1206 	EXP 	Label: autoDraw = True
786.1206 	EXP 	text_2: color = 'black'
786.1206 	EXP 	Label: color = 'black'
786.1206 	EXP 	Label: text = ''
786.1206 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
786.1206 	EXP 	text_2: autoDraw = True
786.1206 	EXP 	Label: autoDraw = True
786.1206 	EXP 	sentenceCounter: autoDraw = True
786.3817 	DATA 	Keypress: right
786.4328 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
786.4328 	EXP 	DemoInstr: autoDraw = True
786.4328 	EXP 	Label: autoDraw = True
786.4328 	EXP 	text_2: color = 'black'
786.4328 	EXP 	Label: color = 'black'
786.4328 	EXP 	Label: text = ''
786.4328 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
786.4328 	EXP 	text_2: autoDraw = True
786.4328 	EXP 	Label: autoDraw = True
786.4328 	EXP 	sentenceCounter: autoDraw = True
786.6888 	DATA 	Keypress: right
786.7493 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
786.7493 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
786.7493 	EXP 	text_2: autoDraw = True
786.7493 	EXP 	Label: autoDraw = True
786.7493 	EXP 	sentenceCounter: autoDraw = True
787.0198 	DATA 	Keypress: right
787.0327 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
787.0327 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
787.0327 	EXP 	text_2: autoDraw = True
787.0327 	EXP 	Label: autoDraw = True
787.0327 	EXP 	sentenceCounter: autoDraw = True
788.2459 	DATA 	Keypress: 1
788.3097 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
788.3097 	EXP 	text_2: color = 'darkolivegreen'
788.3097 	EXP 	Label: color = 'darkolivegreen'
788.3097 	EXP 	Label: text = 'Каламбур'
788.3097 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
788.3097 	EXP 	text_2: autoDraw = True
788.3097 	EXP 	Label: autoDraw = True
788.3097 	EXP 	sentenceCounter: autoDraw = True
788.3195 	EXP 	text_2: color = 'darkolivegreen'
788.3195 	EXP 	Label: color = 'darkolivegreen'
788.3195 	EXP 	Label: text = 'Каламбур'
788.3195 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
788.3195 	EXP 	text_2: autoDraw = True
788.3195 	EXP 	Label: autoDraw = True
788.3195 	EXP 	sentenceCounter: autoDraw = True
789.2510 	DATA 	Keypress: space
789.3160 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
789.3160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
789.3160 	EXP 	sentenceCounter: autoDraw = True
789.3160 	EXP 	text_2: text = ' Корабли'
789.3160 	EXP 	DemoInstr: autoDraw = True
789.3160 	EXP 	Label: autoDraw = True
789.3160 	EXP 	text_2: color = 'black'
789.3160 	EXP 	Label: color = 'black'
789.3160 	EXP 	Label: text = ''
789.3160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
789.3160 	EXP 	text_2: autoDraw = True
789.3160 	EXP 	Label: autoDraw = True
789.3160 	EXP 	sentenceCounter: autoDraw = True
789.3326 	EXP 	text_2: autoDraw = True
789.3326 	EXP 	Label: autoDraw = True
789.3326 	EXP 	sentenceCounter: autoDraw = True
791.2097 	DATA 	Keypress: right
791.2354 	EXP 	text_2: text = ' Корабли плывут'
791.2354 	EXP 	DemoInstr: autoDraw = True
791.2354 	EXP 	Label: autoDraw = True
791.2354 	EXP 	text_2: color = 'black'
791.2354 	EXP 	Label: color = 'black'
791.2354 	EXP 	Label: text = ''
791.2354 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
791.2354 	EXP 	text_2: autoDraw = True
791.2354 	EXP 	Label: autoDraw = True
791.2354 	EXP 	sentenceCounter: autoDraw = True
791.5281 	DATA 	Keypress: right
791.5681 	EXP 	text_2: text = ' Корабли плывут по'
791.5681 	EXP 	DemoInstr: autoDraw = True
791.5681 	EXP 	Label: autoDraw = True
791.5681 	EXP 	text_2: color = 'black'
791.5681 	EXP 	Label: color = 'black'
791.5681 	EXP 	Label: text = ''
791.5681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
791.5681 	EXP 	text_2: autoDraw = True
791.5681 	EXP 	Label: autoDraw = True
791.5681 	EXP 	sentenceCounter: autoDraw = True
791.7856 	DATA 	Keypress: right
791.8192 	EXP 	text_2: text = ' Корабли плывут по небу.'
791.8192 	EXP 	DemoInstr: autoDraw = True
791.8192 	EXP 	Label: autoDraw = True
791.8192 	EXP 	text_2: color = 'black'
791.8192 	EXP 	Label: color = 'black'
791.8192 	EXP 	Label: text = ''
791.8192 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
791.8192 	EXP 	text_2: autoDraw = True
791.8192 	EXP 	Label: autoDraw = True
791.8192 	EXP 	sentenceCounter: autoDraw = True
792.0770 	DATA 	Keypress: right
792.1349 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
792.1349 	EXP 	text_2: text = ' Корабли плывут по небу.'
792.1349 	EXP 	text_2: autoDraw = True
792.1349 	EXP 	Label: autoDraw = True
792.1349 	EXP 	sentenceCounter: autoDraw = True
792.3482 	DATA 	Keypress: right
792.3704 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
792.3704 	EXP 	text_2: text = ' Корабли плывут по небу.'
792.3704 	EXP 	text_2: autoDraw = True
792.3704 	EXP 	Label: autoDraw = True
792.3704 	EXP 	sentenceCounter: autoDraw = True
796.7375 	DATA 	Keypress: 3
796.7994 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
796.7994 	EXP 	text_2: color = 'indianred'
796.7994 	EXP 	Label: color = 'indianred'
796.7994 	EXP 	Label: text = 'Метафора'
796.7994 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
796.7994 	EXP 	text_2: autoDraw = True
796.7994 	EXP 	Label: autoDraw = True
796.7994 	EXP 	sentenceCounter: autoDraw = True
796.8160 	EXP 	text_2: color = 'indianred'
796.8160 	EXP 	Label: color = 'indianred'
796.8160 	EXP 	Label: text = 'Метафора'
796.8160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
796.8160 	EXP 	text_2: autoDraw = True
796.8160 	EXP 	Label: autoDraw = True
796.8160 	EXP 	sentenceCounter: autoDraw = True
798.1264 	DATA 	Keypress: space
798.1826 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
798.1826 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
798.1826 	EXP 	sentenceCounter: autoDraw = True
798.1826 	EXP 	text_2: text = ' Все'
798.1826 	EXP 	DemoInstr: autoDraw = True
798.1826 	EXP 	Label: autoDraw = True
798.1826 	EXP 	text_2: color = 'black'
798.1826 	EXP 	Label: color = 'black'
798.1826 	EXP 	Label: text = ''
798.1826 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
798.1826 	EXP 	text_2: autoDraw = True
798.1826 	EXP 	Label: autoDraw = True
798.1826 	EXP 	sentenceCounter: autoDraw = True
798.1993 	EXP 	text_2: autoDraw = True
798.1993 	EXP 	Label: autoDraw = True
798.1993 	EXP 	sentenceCounter: autoDraw = True
799.0694 	DATA 	Keypress: right
799.0837 	EXP 	text_2: text = ' Все самые'
799.0837 	EXP 	DemoInstr: autoDraw = True
799.0837 	EXP 	Label: autoDraw = True
799.0837 	EXP 	text_2: color = 'black'
799.0837 	EXP 	Label: color = 'black'
799.0837 	EXP 	Label: text = ''
799.0837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
799.0837 	EXP 	text_2: autoDraw = True
799.0837 	EXP 	Label: autoDraw = True
799.0837 	EXP 	sentenceCounter: autoDraw = True
799.3555 	DATA 	Keypress: right
799.3899 	EXP 	text_2: text = ' Все самые важные'
799.3899 	EXP 	DemoInstr: autoDraw = True
799.3899 	EXP 	Label: autoDraw = True
799.3899 	EXP 	text_2: color = 'black'
799.3899 	EXP 	Label: color = 'black'
799.3899 	EXP 	Label: text = ''
799.3899 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
799.3899 	EXP 	text_2: autoDraw = True
799.3899 	EXP 	Label: autoDraw = True
799.3899 	EXP 	sentenceCounter: autoDraw = True
799.6363 	DATA 	Keypress: right
799.6745 	EXP 	text_2: text = ' Все самые важные дела'
799.6745 	EXP 	DemoInstr: autoDraw = True
799.6745 	EXP 	Label: autoDraw = True
799.6745 	EXP 	text_2: color = 'black'
799.6745 	EXP 	Label: color = 'black'
799.6745 	EXP 	Label: text = ''
799.6745 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
799.6745 	EXP 	text_2: autoDraw = True
799.6745 	EXP 	Label: autoDraw = True
799.6745 	EXP 	sentenceCounter: autoDraw = True
799.9308 	DATA 	Keypress: right
799.9749 	EXP 	text_2: text = ' Все самые важные дела выпадают'
799.9749 	EXP 	DemoInstr: autoDraw = True
799.9749 	EXP 	Label: autoDraw = True
799.9749 	EXP 	text_2: color = 'black'
799.9749 	EXP 	Label: color = 'black'
799.9749 	EXP 	Label: text = ''
799.9749 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
799.9749 	EXP 	text_2: autoDraw = True
799.9749 	EXP 	Label: autoDraw = True
799.9749 	EXP 	sentenceCounter: autoDraw = True
800.1989 	DATA 	Keypress: right
800.2331 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
800.2331 	EXP 	DemoInstr: autoDraw = True
800.2331 	EXP 	Label: autoDraw = True
800.2331 	EXP 	text_2: color = 'black'
800.2331 	EXP 	Label: color = 'black'
800.2331 	EXP 	Label: text = ''
800.2331 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
800.2331 	EXP 	text_2: autoDraw = True
800.2331 	EXP 	Label: autoDraw = True
800.2331 	EXP 	sentenceCounter: autoDraw = True
800.4708 	DATA 	Keypress: right
800.5000 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
800.5000 	EXP 	DemoInstr: autoDraw = True
800.5000 	EXP 	Label: autoDraw = True
800.5000 	EXP 	text_2: color = 'black'
800.5000 	EXP 	Label: color = 'black'
800.5000 	EXP 	Label: text = ''
800.5000 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
800.5000 	EXP 	text_2: autoDraw = True
800.5000 	EXP 	Label: autoDraw = True
800.5000 	EXP 	sentenceCounter: autoDraw = True
800.7985 	DATA 	Keypress: right
800.8329 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
800.8329 	EXP 	DemoInstr: autoDraw = True
800.8329 	EXP 	Label: autoDraw = True
800.8329 	EXP 	text_2: color = 'black'
800.8329 	EXP 	Label: color = 'black'
800.8329 	EXP 	Label: text = ''
800.8329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
800.8329 	EXP 	text_2: autoDraw = True
800.8329 	EXP 	Label: autoDraw = True
800.8329 	EXP 	sentenceCounter: autoDraw = True
801.1186 	DATA 	Keypress: right
801.1519 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
801.1519 	EXP 	DemoInstr: autoDraw = True
801.1519 	EXP 	Label: autoDraw = True
801.1519 	EXP 	text_2: color = 'black'
801.1519 	EXP 	Label: color = 'black'
801.1519 	EXP 	Label: text = ''
801.1519 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
801.1519 	EXP 	text_2: autoDraw = True
801.1519 	EXP 	Label: autoDraw = True
801.1519 	EXP 	sentenceCounter: autoDraw = True
801.4584 	DATA 	Keypress: right
801.4994 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
801.4994 	EXP 	DemoInstr: autoDraw = True
801.4994 	EXP 	Label: autoDraw = True
801.4994 	EXP 	text_2: color = 'black'
801.4994 	EXP 	Label: color = 'black'
