62.9122 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000000029C19400>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000000029C4C2B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
64.4411 	EXP 	Created sentenceCounter = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='sentenceCounter', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text='Any text\n\nincluding line breaks', units='height', win=Window(...), wrapWidth=1.3)
64.8092 	EXP 	unnamed RatingScale: flipVert = False
64.8092 	EXP 	unnamed RatingScale: autoLog = True
64.8092 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (игра слов, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
64.8092 	EXP 	Instructions_text: autoDraw = True
64.8092 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
64.8092 	EXP 	text: autoDraw = True
93.6857 	DATA 	Keypress: right
93.8059 	EXP 	text: autoDraw = True
93.8059 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
93.8059 	EXP 	Instructions_text: autoDraw = True
93.8059 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
93.8059 	EXP 	text: autoDraw = True
96.7540 	DATA 	Keypress: right
97.0078 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
97.0078 	EXP 	Instructions_text: autoDraw = True
97.0078 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
97.0078 	EXP 	text: autoDraw = True
104.2168 	DATA 	Keypress: right
104.4577 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
104.4577 	EXP 	Instructions_text: autoDraw = True
104.4577 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
104.4577 	EXP 	text: autoDraw = True
112.4771 	DATA 	Keypress: right
112.7077 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
112.7077 	EXP 	Instructions_text: autoDraw = True
112.7077 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
112.7077 	EXP 	text: autoDraw = True
132.4573 	DATA 	Keypress: right
132.7243 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
132.7243 	EXP 	Instructions_text: autoDraw = True
132.7243 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
132.7243 	EXP 	text: autoDraw = True
139.2311 	DATA 	Keypress: right
139.5910 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
139.5910 	EXP 	Instructions_text: autoDraw = True
139.5910 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
139.5910 	EXP 	text: autoDraw = True
142.6018 	DATA 	Keypress: right
142.8410 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
142.8410 	EXP 	Instructions_text: autoDraw = True
142.8410 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
142.8410 	EXP 	text: autoDraw = True
146.0773 	DATA 	Keypress: right
146.2577 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
146.2577 	EXP 	Instructions_text: autoDraw = True
146.2577 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
146.2577 	EXP 	text: autoDraw = True
153.9904 	DATA 	Keypress: right
154.0910 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
154.0910 	EXP 	Instructions_text: autoDraw = True
154.0910 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.0910 	EXP 	text: autoDraw = True
154.1243 	EXP 	Instructions_text: autoDraw = True
154.1243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.1243 	EXP 	text: autoDraw = True
154.1557 	EXP 	Instructions_text: autoDraw = True
154.1557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.1557 	EXP 	text: autoDraw = True
154.1744 	EXP 	Instructions_text: autoDraw = True
154.1744 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.1744 	EXP 	text: autoDraw = True
154.2048 	EXP 	Instructions_text: autoDraw = True
154.2048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.2048 	EXP 	text: autoDraw = True
154.2390 	EXP 	Instructions_text: autoDraw = True
154.2390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.2390 	EXP 	text: autoDraw = True
154.2578 	EXP 	Instructions_text: autoDraw = True
154.2578 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.2578 	EXP 	text: autoDraw = True
154.2743 	EXP 	Instructions_text: autoDraw = True
154.2743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.2743 	EXP 	text: autoDraw = True
154.2909 	EXP 	Instructions_text: autoDraw = True
154.2909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.2909 	EXP 	text: autoDraw = True
154.3077 	EXP 	Instructions_text: autoDraw = True
154.3077 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.3077 	EXP 	text: autoDraw = True
154.3242 	EXP 	Instructions_text: autoDraw = True
154.3242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.3242 	EXP 	text: autoDraw = True
154.3409 	EXP 	Instructions_text: autoDraw = True
154.3409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.3409 	EXP 	text: autoDraw = True
154.3576 	EXP 	Instructions_text: autoDraw = True
154.3576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.3576 	EXP 	text: autoDraw = True
154.3742 	EXP 	Instructions_text: autoDraw = True
154.3742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.3742 	EXP 	text: autoDraw = True
154.3909 	EXP 	Instructions_text: autoDraw = True
154.3909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.3909 	EXP 	text: autoDraw = True
154.4076 	EXP 	Instructions_text: autoDraw = True
154.4076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.4076 	EXP 	text: autoDraw = True
154.4242 	EXP 	Instructions_text: autoDraw = True
154.4242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.4242 	EXP 	text: autoDraw = True
154.4410 	EXP 	Instructions_text: autoDraw = True
154.4410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.4410 	EXP 	text: autoDraw = True
154.4576 	EXP 	Instructions_text: autoDraw = True
154.4576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.4576 	EXP 	text: autoDraw = True
154.4743 	EXP 	Instructions_text: autoDraw = True
154.4743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.4743 	EXP 	text: autoDraw = True
154.4911 	EXP 	Instructions_text: autoDraw = True
154.4911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.4911 	EXP 	text: autoDraw = True
154.5076 	EXP 	Instructions_text: autoDraw = True
154.5076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.5076 	EXP 	text: autoDraw = True
154.5242 	EXP 	Instructions_text: autoDraw = True
154.5242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.5242 	EXP 	text: autoDraw = True
154.5409 	EXP 	Instructions_text: autoDraw = True
154.5409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.5409 	EXP 	text: autoDraw = True
154.5576 	EXP 	Instructions_text: autoDraw = True
154.5576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.5576 	EXP 	text: autoDraw = True
154.5742 	EXP 	Instructions_text: autoDraw = True
154.5742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.5742 	EXP 	text: autoDraw = True
154.5909 	EXP 	Instructions_text: autoDraw = True
154.5909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.5909 	EXP 	text: autoDraw = True
154.6076 	EXP 	Instructions_text: autoDraw = True
154.6076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.6076 	EXP 	text: autoDraw = True
154.6243 	EXP 	Instructions_text: autoDraw = True
154.6243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.6243 	EXP 	text: autoDraw = True
154.6412 	EXP 	Instructions_text: autoDraw = True
154.6412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.6412 	EXP 	text: autoDraw = True
154.6576 	EXP 	Instructions_text: autoDraw = True
154.6576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.6576 	EXP 	text: autoDraw = True
154.6742 	EXP 	Instructions_text: autoDraw = True
154.6742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.6742 	EXP 	text: autoDraw = True
154.6909 	EXP 	Instructions_text: autoDraw = True
154.6909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.6909 	EXP 	text: autoDraw = True
154.7076 	EXP 	Instructions_text: autoDraw = True
154.7076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.7076 	EXP 	text: autoDraw = True
154.7242 	EXP 	Instructions_text: autoDraw = True
154.7242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.7242 	EXP 	text: autoDraw = True
154.7409 	EXP 	Instructions_text: autoDraw = True
154.7409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.7409 	EXP 	text: autoDraw = True
154.7575 	EXP 	Instructions_text: autoDraw = True
154.7575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.7575 	EXP 	text: autoDraw = True
154.7742 	EXP 	Instructions_text: autoDraw = True
154.7742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.7742 	EXP 	text: autoDraw = True
154.7909 	EXP 	Instructions_text: autoDraw = True
154.7909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.7909 	EXP 	text: autoDraw = True
154.8268 	EXP 	Instructions_text: autoDraw = True
154.8268 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.8268 	EXP 	text: autoDraw = True
154.8411 	EXP 	Instructions_text: autoDraw = True
154.8411 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.8411 	EXP 	text: autoDraw = True
154.8576 	EXP 	Instructions_text: autoDraw = True
154.8576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.8576 	EXP 	text: autoDraw = True
154.8745 	EXP 	Instructions_text: autoDraw = True
154.8745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.8745 	EXP 	text: autoDraw = True
154.8909 	EXP 	Instructions_text: autoDraw = True
154.8909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.8909 	EXP 	text: autoDraw = True
154.9075 	EXP 	Instructions_text: autoDraw = True
154.9075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.9075 	EXP 	text: autoDraw = True
154.9243 	EXP 	Instructions_text: autoDraw = True
154.9243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.9243 	EXP 	text: autoDraw = True
154.9409 	EXP 	Instructions_text: autoDraw = True
154.9409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.9409 	EXP 	text: autoDraw = True
154.9576 	EXP 	Instructions_text: autoDraw = True
154.9576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.9576 	EXP 	text: autoDraw = True
154.9742 	EXP 	Instructions_text: autoDraw = True
154.9742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.9742 	EXP 	text: autoDraw = True
154.9909 	EXP 	Instructions_text: autoDraw = True
154.9909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
154.9909 	EXP 	text: autoDraw = True
155.0075 	EXP 	Instructions_text: autoDraw = True
155.0075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.0075 	EXP 	text: autoDraw = True
155.0242 	EXP 	Instructions_text: autoDraw = True
155.0242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.0242 	EXP 	text: autoDraw = True
155.0409 	EXP 	Instructions_text: autoDraw = True
155.0409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.0409 	EXP 	text: autoDraw = True
155.0576 	EXP 	Instructions_text: autoDraw = True
155.0576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.0576 	EXP 	text: autoDraw = True
155.0743 	EXP 	Instructions_text: autoDraw = True
155.0743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.0743 	EXP 	text: autoDraw = True
155.0911 	EXP 	Instructions_text: autoDraw = True
155.0911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.0911 	EXP 	text: autoDraw = True
155.1076 	EXP 	Instructions_text: autoDraw = True
155.1076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.1076 	EXP 	text: autoDraw = True
155.1264 	EXP 	Instructions_text: autoDraw = True
155.1264 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.1264 	EXP 	text: autoDraw = True
155.1411 	EXP 	Instructions_text: autoDraw = True
155.1411 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.1411 	EXP 	text: autoDraw = True
155.1576 	EXP 	Instructions_text: autoDraw = True
155.1576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.1576 	EXP 	text: autoDraw = True
155.1742 	EXP 	Instructions_text: autoDraw = True
155.1742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.1742 	EXP 	text: autoDraw = True
155.1909 	EXP 	Instructions_text: autoDraw = True
155.1909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.1909 	EXP 	text: autoDraw = True
155.2076 	EXP 	Instructions_text: autoDraw = True
155.2076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.2076 	EXP 	text: autoDraw = True
155.2242 	EXP 	Instructions_text: autoDraw = True
155.2242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.2242 	EXP 	text: autoDraw = True
155.2409 	EXP 	Instructions_text: autoDraw = True
155.2409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.2409 	EXP 	text: autoDraw = True
155.2578 	EXP 	Instructions_text: autoDraw = True
155.2578 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
155.2578 	EXP 	text: autoDraw = True
155.2742 	EXP 	Instructions_text: autoDraw = True
155.2742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
