224.7948 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A8A38D0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AAE2710>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
234.4950 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
234.4950 	EXP 	text: autoDraw = True
235.1876 	DATA 	Keypress: right
235.4266 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
235.4266 	EXP 	Instructions_text: autoDraw = True
235.4266 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
235.4266 	EXP 	text: autoDraw = True
235.9711 	DATA 	Keypress: right
236.1599 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
236.1599 	EXP 	Instructions_text: autoDraw = True
236.1599 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
236.1599 	EXP 	text: autoDraw = True
237.9553 	DATA 	Keypress: right
238.0599 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
238.0599 	EXP 	Instructions_text: autoDraw = True
238.0599 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.0599 	EXP 	text: autoDraw = True
238.0937 	EXP 	Instructions_text: autoDraw = True
238.0937 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.0937 	EXP 	text: autoDraw = True
238.1099 	EXP 	Instructions_text: autoDraw = True
238.1099 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.1099 	EXP 	text: autoDraw = True
238.1266 	EXP 	Instructions_text: autoDraw = True
238.1266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.1266 	EXP 	text: autoDraw = True
238.1434 	EXP 	Instructions_text: autoDraw = True
238.1434 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.1434 	EXP 	text: autoDraw = True
238.1813 	EXP 	Instructions_text: autoDraw = True
238.1813 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.1813 	EXP 	text: autoDraw = True
238.1945 	EXP 	Instructions_text: autoDraw = True
238.1945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.1945 	EXP 	text: autoDraw = True
238.2298 	EXP 	Instructions_text: autoDraw = True
238.2298 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.2298 	EXP 	text: autoDraw = True
238.2638 	EXP 	Instructions_text: autoDraw = True
238.2638 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.2638 	EXP 	text: autoDraw = True
238.2777 	EXP 	Instructions_text: autoDraw = True
238.2777 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.2777 	EXP 	text: autoDraw = True
238.2943 	EXP 	Instructions_text: autoDraw = True
238.2943 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.2943 	EXP 	text: autoDraw = True
238.3108 	EXP 	Instructions_text: autoDraw = True
238.3108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.3108 	EXP 	text: autoDraw = True
238.3276 	EXP 	Instructions_text: autoDraw = True
238.3276 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.3276 	EXP 	text: autoDraw = True
238.3441 	EXP 	Instructions_text: autoDraw = True
238.3441 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.3441 	EXP 	text: autoDraw = True
238.3608 	EXP 	Instructions_text: autoDraw = True
238.3608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.3608 	EXP 	text: autoDraw = True
238.3776 	EXP 	Instructions_text: autoDraw = True
238.3776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.3776 	EXP 	text: autoDraw = True
238.3942 	EXP 	Instructions_text: autoDraw = True
238.3942 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.3942 	EXP 	text: autoDraw = True
238.4108 	EXP 	Instructions_text: autoDraw = True
238.4108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.4108 	EXP 	text: autoDraw = True
238.4277 	EXP 	Instructions_text: autoDraw = True
238.4277 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.4277 	EXP 	text: autoDraw = True
238.4442 	EXP 	Instructions_text: autoDraw = True
238.4442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.4442 	EXP 	text: autoDraw = True
238.4610 	EXP 	Instructions_text: autoDraw = True
238.4610 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.4610 	EXP 	text: autoDraw = True
238.4775 	EXP 	Instructions_text: autoDraw = True
238.4775 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.4775 	EXP 	text: autoDraw = True
238.4944 	EXP 	Instructions_text: autoDraw = True
238.4944 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.4944 	EXP 	text: autoDraw = True
238.5109 	EXP 	Instructions_text: autoDraw = True
238.5109 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.5109 	EXP 	text: autoDraw = True
238.5277 	EXP 	Instructions_text: autoDraw = True
238.5277 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.5277 	EXP 	text: autoDraw = True
238.5442 	EXP 	Instructions_text: autoDraw = True
238.5442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.5442 	EXP 	text: autoDraw = True
238.5609 	EXP 	Instructions_text: autoDraw = True
238.5609 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.5609 	EXP 	text: autoDraw = True
238.5776 	EXP 	Instructions_text: autoDraw = True
238.5776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.5776 	EXP 	text: autoDraw = True
238.5943 	EXP 	Instructions_text: autoDraw = True
238.5943 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.5943 	EXP 	text: autoDraw = True
238.6109 	EXP 	Instructions_text: autoDraw = True
238.6109 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.6109 	EXP 	text: autoDraw = True
238.6275 	EXP 	Instructions_text: autoDraw = True
238.6275 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.6275 	EXP 	text: autoDraw = True
238.6442 	EXP 	Instructions_text: autoDraw = True
238.6442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.6442 	EXP 	text: autoDraw = True
238.6609 	EXP 	Instructions_text: autoDraw = True
238.6609 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.6609 	EXP 	text: autoDraw = True
238.6777 	EXP 	Instructions_text: autoDraw = True
238.6777 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.6777 	EXP 	text: autoDraw = True
238.7163 	EXP 	Instructions_text: autoDraw = True
238.7163 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.7163 	EXP 	text: autoDraw = True
238.7279 	EXP 	Instructions_text: autoDraw = True
238.7279 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.7279 	EXP 	text: autoDraw = True
238.7442 	EXP 	Instructions_text: autoDraw = True
238.7442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.7442 	EXP 	text: autoDraw = True
238.7609 	EXP 	Instructions_text: autoDraw = True
238.7609 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.7609 	EXP 	text: autoDraw = True
238.7776 	EXP 	Instructions_text: autoDraw = True
238.7776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.7776 	EXP 	text: autoDraw = True
238.7942 	EXP 	Instructions_text: autoDraw = True
238.7942 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.7942 	EXP 	text: autoDraw = True
238.8109 	EXP 	Instructions_text: autoDraw = True
238.8109 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.8109 	EXP 	text: autoDraw = True
238.8276 	EXP 	Instructions_text: autoDraw = True
238.8276 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.8276 	EXP 	text: autoDraw = True
238.8443 	EXP 	Instructions_text: autoDraw = True
238.8443 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.8443 	EXP 	text: autoDraw = True
238.8608 	EXP 	Instructions_text: autoDraw = True
238.8608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.8608 	EXP 	text: autoDraw = True
238.8776 	EXP 	Instructions_text: autoDraw = True
238.8776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.8776 	EXP 	text: autoDraw = True
238.8943 	EXP 	Instructions_text: autoDraw = True
238.8943 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.8943 	EXP 	text: autoDraw = True
238.9124 	EXP 	Instructions_text: autoDraw = True
238.9124 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.9124 	EXP 	text: autoDraw = True
238.9276 	EXP 	Instructions_text: autoDraw = True
238.9276 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.9276 	EXP 	text: autoDraw = True
238.9442 	EXP 	Instructions_text: autoDraw = True
238.9442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.9442 	EXP 	text: autoDraw = True
238.9609 	EXP 	Instructions_text: autoDraw = True
238.9609 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.9609 	EXP 	text: autoDraw = True
238.9776 	EXP 	Instructions_text: autoDraw = True
238.9776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.9776 	EXP 	text: autoDraw = True
238.9942 	EXP 	Instructions_text: autoDraw = True
238.9942 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
238.9942 	EXP 	text: autoDraw = True
239.0110 	EXP 	Instructions_text: autoDraw = True
239.0110 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.0110 	EXP 	text: autoDraw = True
239.0276 	EXP 	Instructions_text: autoDraw = True
239.0276 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.0276 	EXP 	text: autoDraw = True
239.0444 	EXP 	Instructions_text: autoDraw = True
239.0444 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.0444 	EXP 	text: autoDraw = True
239.0608 	EXP 	Instructions_text: autoDraw = True
239.0608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.0608 	EXP 	text: autoDraw = True
239.0775 	EXP 	Instructions_text: autoDraw = True
239.0775 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.0775 	EXP 	text: autoDraw = True
239.0942 	EXP 	Instructions_text: autoDraw = True
239.0942 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.0942 	EXP 	text: autoDraw = True
239.1109 	EXP 	Instructions_text: autoDraw = True
239.1109 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.1109 	EXP 	text: autoDraw = True
239.1276 	EXP 	Instructions_text: autoDraw = True
239.1276 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.1276 	EXP 	text: autoDraw = True
239.1442 	EXP 	Instructions_text: autoDraw = True
239.1442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.1442 	EXP 	text: autoDraw = True
239.1608 	EXP 	Instructions_text: autoDraw = True
239.1608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.1608 	EXP 	text: autoDraw = True
239.1775 	EXP 	Instructions_text: autoDraw = True
239.1775 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.1775 	EXP 	text: autoDraw = True
239.1942 	EXP 	Instructions_text: autoDraw = True
239.1942 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.1942 	EXP 	text: autoDraw = True
239.2108 	EXP 	Instructions_text: autoDraw = True
239.2108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
239.2108 	EXP 	text: autoDraw = True
239.2513 	EXP 	Instructions_text: autoDraw = True
