286.3735 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF11AC8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF64908>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
299.2386 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
299.2386 	EXP 	text: autoDraw = True
300.7404 	DATA 	Keypress: right
301.0388 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
301.0388 	EXP 	Instructions_text: autoDraw = True
301.0388 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
301.0388 	EXP 	text: autoDraw = True
303.8877 	DATA 	Keypress: right
304.1220 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
304.1220 	EXP 	Instructions_text: autoDraw = True
304.1220 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
304.1220 	EXP 	text: autoDraw = True
306.3192 	DATA 	Keypress: right
306.4885 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
306.4885 	EXP 	Instructions_text: autoDraw = True
306.4885 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
306.4885 	EXP 	text: autoDraw = True
308.8731 	DATA 	Keypress: right
308.9720 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
308.9720 	EXP 	Instructions_text: autoDraw = True
308.9720 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
308.9720 	EXP 	text: autoDraw = True
309.0055 	EXP 	Instructions_text: autoDraw = True
309.0055 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.0055 	EXP 	text: autoDraw = True
309.0221 	EXP 	Instructions_text: autoDraw = True
309.0221 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.0221 	EXP 	text: autoDraw = True
309.0387 	EXP 	Instructions_text: autoDraw = True
309.0387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.0387 	EXP 	text: autoDraw = True
309.0554 	EXP 	Instructions_text: autoDraw = True
309.0554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.0554 	EXP 	text: autoDraw = True
309.0722 	EXP 	Instructions_text: autoDraw = True
309.0722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.0722 	EXP 	text: autoDraw = True
309.0888 	EXP 	Instructions_text: autoDraw = True
309.0888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.0888 	EXP 	text: autoDraw = True
309.1054 	EXP 	Instructions_text: autoDraw = True
309.1054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.1054 	EXP 	text: autoDraw = True
309.1220 	EXP 	Instructions_text: autoDraw = True
309.1220 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.1220 	EXP 	text: autoDraw = True
309.1387 	EXP 	Instructions_text: autoDraw = True
309.1387 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.1387 	EXP 	text: autoDraw = True
309.1555 	EXP 	Instructions_text: autoDraw = True
309.1555 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.1555 	EXP 	text: autoDraw = True
309.1721 	EXP 	Instructions_text: autoDraw = True
309.1721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.1721 	EXP 	text: autoDraw = True
309.1886 	EXP 	Instructions_text: autoDraw = True
309.1886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.1886 	EXP 	text: autoDraw = True
309.2053 	EXP 	Instructions_text: autoDraw = True
309.2053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.2053 	EXP 	text: autoDraw = True
309.2219 	EXP 	Instructions_text: autoDraw = True
309.2219 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.2219 	EXP 	text: autoDraw = True
309.2386 	EXP 	Instructions_text: autoDraw = True
309.2386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.2386 	EXP 	text: autoDraw = True
309.2553 	EXP 	Instructions_text: autoDraw = True
309.2553 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.2553 	EXP 	text: autoDraw = True
309.2719 	EXP 	Instructions_text: autoDraw = True
309.2719 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.2719 	EXP 	text: autoDraw = True
309.2886 	EXP 	Instructions_text: autoDraw = True
309.2886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.2886 	EXP 	text: autoDraw = True
309.3053 	EXP 	Instructions_text: autoDraw = True
309.3053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.3053 	EXP 	text: autoDraw = True
309.3219 	EXP 	Instructions_text: autoDraw = True
309.3219 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.3219 	EXP 	text: autoDraw = True
309.3385 	EXP 	Instructions_text: autoDraw = True
309.3385 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.3385 	EXP 	text: autoDraw = True
309.3553 	EXP 	Instructions_text: autoDraw = True
309.3553 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.3553 	EXP 	text: autoDraw = True
309.3722 	EXP 	Instructions_text: autoDraw = True
309.3722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.3722 	EXP 	text: autoDraw = True
309.3886 	EXP 	Instructions_text: autoDraw = True
309.3886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.3886 	EXP 	text: autoDraw = True
309.4053 	EXP 	Instructions_text: autoDraw = True
309.4053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.4053 	EXP 	text: autoDraw = True
309.4219 	EXP 	Instructions_text: autoDraw = True
309.4219 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.4219 	EXP 	text: autoDraw = True
309.4386 	EXP 	Instructions_text: autoDraw = True
309.4386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.4386 	EXP 	text: autoDraw = True
309.4554 	EXP 	Instructions_text: autoDraw = True
309.4554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.4554 	EXP 	text: autoDraw = True
309.4719 	EXP 	Instructions_text: autoDraw = True
309.4719 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.4719 	EXP 	text: autoDraw = True
309.4886 	EXP 	Instructions_text: autoDraw = True
309.4886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.4886 	EXP 	text: autoDraw = True
309.5053 	EXP 	Instructions_text: autoDraw = True
309.5053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.5053 	EXP 	text: autoDraw = True
309.5219 	EXP 	Instructions_text: autoDraw = True
309.5219 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.5219 	EXP 	text: autoDraw = True
309.5386 	EXP 	Instructions_text: autoDraw = True
309.5386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.5386 	EXP 	text: autoDraw = True
309.5554 	EXP 	Instructions_text: autoDraw = True
309.5554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.5554 	EXP 	text: autoDraw = True
309.5719 	EXP 	Instructions_text: autoDraw = True
309.5719 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.5719 	EXP 	text: autoDraw = True
309.5888 	EXP 	Instructions_text: autoDraw = True
309.5888 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.5888 	EXP 	text: autoDraw = True
309.6054 	EXP 	Instructions_text: autoDraw = True
309.6054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.6054 	EXP 	text: autoDraw = True
309.6448 	EXP 	Instructions_text: autoDraw = True
309.6448 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.6448 	EXP 	text: autoDraw = True
309.6557 	EXP 	Instructions_text: autoDraw = True
309.6557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.6557 	EXP 	text: autoDraw = True
309.6719 	EXP 	Instructions_text: autoDraw = True
309.6719 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.6719 	EXP 	text: autoDraw = True
309.6917 	EXP 	Instructions_text: autoDraw = True
309.6917 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.6917 	EXP 	text: autoDraw = True
309.7256 	EXP 	Instructions_text: autoDraw = True
309.7256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.7256 	EXP 	text: autoDraw = True
309.7386 	EXP 	Instructions_text: autoDraw = True
309.7386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.7386 	EXP 	text: autoDraw = True
309.7552 	EXP 	Instructions_text: autoDraw = True
309.7552 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.7552 	EXP 	text: autoDraw = True
309.7718 	EXP 	Instructions_text: autoDraw = True
309.7718 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.7718 	EXP 	text: autoDraw = True
309.7886 	EXP 	Instructions_text: autoDraw = True
309.7886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.7886 	EXP 	text: autoDraw = True
309.8058 	EXP 	Instructions_text: autoDraw = True
309.8058 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.8058 	EXP 	text: autoDraw = True
309.8220 	EXP 	Instructions_text: autoDraw = True
309.8220 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.8220 	EXP 	text: autoDraw = True
309.8386 	EXP 	Instructions_text: autoDraw = True
309.8386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.8386 	EXP 	text: autoDraw = True
309.8553 	EXP 	Instructions_text: autoDraw = True
309.8553 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.8553 	EXP 	text: autoDraw = True
309.8719 	EXP 	Instructions_text: autoDraw = True
309.8719 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.8719 	EXP 	text: autoDraw = True
309.8886 	EXP 	Instructions_text: autoDraw = True
309.8886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.8886 	EXP 	text: autoDraw = True
309.9053 	EXP 	Instructions_text: autoDraw = True
309.9053 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.9053 	EXP 	text: autoDraw = True
309.9219 	EXP 	Instructions_text: autoDraw = True
309.9219 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.9219 	EXP 	text: autoDraw = True
309.9386 	EXP 	Instructions_text: autoDraw = True
309.9386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.9386 	EXP 	text: autoDraw = True
309.9553 	EXP 	Instructions_text: autoDraw = True
309.9553 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.9553 	EXP 	text: autoDraw = True
309.9720 	EXP 	Instructions_text: autoDraw = True
309.9720 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.9720 	EXP 	text: autoDraw = True
309.9886 	EXP 	Instructions_text: autoDraw = True
309.9886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
309.9886 	EXP 	text: autoDraw = True
310.0054 	EXP 	Instructions_text: autoDraw = True
310.0054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.0054 	EXP 	text: autoDraw = True
310.0219 	EXP 	Instructions_text: autoDraw = True
310.0219 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.0219 	EXP 	text: autoDraw = True
310.0386 	EXP 	Instructions_text: autoDraw = True
310.0386 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.0386 	EXP 	text: autoDraw = True
310.0554 	EXP 	Instructions_text: autoDraw = True
310.0554 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.0554 	EXP 	text: autoDraw = True
310.0721 	EXP 	Instructions_text: autoDraw = True
310.0721 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.0721 	EXP 	text: autoDraw = True
310.0886 	EXP 	Instructions_text: autoDraw = True
310.0886 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.0886 	EXP 	text: autoDraw = True
310.1054 	EXP 	Instructions_text: autoDraw = True
310.1054 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
310.1054 	EXP 	text: autoDraw = True
310.1219 	EXP 	Instructions_text: autoDraw = True
