612.2164 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF01A58>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF54898>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
613.3501 	EXP 	unnamed RatingScale: flipVert = False
613.3501 	EXP 	unnamed RatingScale: autoLog = True
613.3501 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
613.3501 	EXP 	Instructions_text: autoDraw = True
613.3501 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
613.3501 	EXP 	text: autoDraw = True
623.4410 	DATA 	Keypress: right
623.5483 	EXP 	text: autoDraw = True
623.5483 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
623.5483 	EXP 	Instructions_text: autoDraw = True
623.5483 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
623.5483 	EXP 	text: autoDraw = True
623.9800 	DATA 	Keypress: right
624.2315 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
624.2315 	EXP 	Instructions_text: autoDraw = True
624.2315 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
624.2315 	EXP 	text: autoDraw = True
627.1745 	DATA 	Keypress: right
627.4151 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
627.4151 	EXP 	Instructions_text: autoDraw = True
627.4151 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
627.4151 	EXP 	text: autoDraw = True
629.5270 	DATA 	Keypress: right
629.7498 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
629.7498 	EXP 	Instructions_text: autoDraw = True
629.7498 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
629.7498 	EXP 	text: autoDraw = True
638.3463 	DATA 	Keypress: space
639.9758 	DATA 	Keypress: right
640.2984 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
640.2984 	EXP 	Instructions_text: autoDraw = True
640.2984 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
640.2984 	EXP 	text: autoDraw = True
643.8110 	DATA 	Keypress: right
644.1151 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
644.1151 	EXP 	Instructions_text: autoDraw = True
644.1151 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
644.1151 	EXP 	text: autoDraw = True
646.5511 	DATA 	Keypress: right
646.7823 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
646.7823 	EXP 	Instructions_text: autoDraw = True
646.7823 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
646.7823 	EXP 	text: autoDraw = True
649.1940 	DATA 	Keypress: right
649.3742 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
649.3742 	EXP 	Instructions_text: autoDraw = True
649.3742 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
649.3742 	EXP 	text: autoDraw = True
653.1563 	DATA 	Keypress: right
653.2495 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
653.2495 	EXP 	Instructions_text: autoDraw = True
653.2495 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.2495 	EXP 	text: autoDraw = True
653.2823 	EXP 	Instructions_text: autoDraw = True
653.2823 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.2823 	EXP 	text: autoDraw = True
653.3178 	EXP 	Instructions_text: autoDraw = True
653.3178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.3178 	EXP 	text: autoDraw = True
653.3319 	EXP 	Instructions_text: autoDraw = True
653.3319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.3319 	EXP 	text: autoDraw = True
653.3667 	EXP 	Instructions_text: autoDraw = True
653.3667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.3667 	EXP 	text: autoDraw = True
653.4007 	EXP 	Instructions_text: autoDraw = True
653.4007 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4007 	EXP 	text: autoDraw = True
653.4151 	EXP 	Instructions_text: autoDraw = True
653.4151 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4151 	EXP 	text: autoDraw = True
653.4317 	EXP 	Instructions_text: autoDraw = True
653.4317 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4317 	EXP 	text: autoDraw = True
653.4482 	EXP 	Instructions_text: autoDraw = True
653.4482 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4482 	EXP 	text: autoDraw = True
653.4649 	EXP 	Instructions_text: autoDraw = True
653.4649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4649 	EXP 	text: autoDraw = True
653.4815 	EXP 	Instructions_text: autoDraw = True
653.4815 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4815 	EXP 	text: autoDraw = True
653.4982 	EXP 	Instructions_text: autoDraw = True
653.4982 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.4982 	EXP 	text: autoDraw = True
653.5149 	EXP 	Instructions_text: autoDraw = True
653.5149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.5149 	EXP 	text: autoDraw = True
653.5316 	EXP 	Instructions_text: autoDraw = True
653.5316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.5316 	EXP 	text: autoDraw = True
653.5483 	EXP 	Instructions_text: autoDraw = True
653.5483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.5483 	EXP 	text: autoDraw = True
653.5651 	EXP 	Instructions_text: autoDraw = True
653.5651 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.5651 	EXP 	text: autoDraw = True
653.5816 	EXP 	Instructions_text: autoDraw = True
653.5816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.5816 	EXP 	text: autoDraw = True
653.5982 	EXP 	Instructions_text: autoDraw = True
653.5982 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.5982 	EXP 	text: autoDraw = True
653.6149 	EXP 	Instructions_text: autoDraw = True
653.6149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.6149 	EXP 	text: autoDraw = True
653.6316 	EXP 	Instructions_text: autoDraw = True
653.6316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.6316 	EXP 	text: autoDraw = True
653.6483 	EXP 	Instructions_text: autoDraw = True
653.6483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.6483 	EXP 	text: autoDraw = True
653.6649 	EXP 	Instructions_text: autoDraw = True
653.6649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.6649 	EXP 	text: autoDraw = True
653.6816 	EXP 	Instructions_text: autoDraw = True
653.6816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.6816 	EXP 	text: autoDraw = True
653.6983 	EXP 	Instructions_text: autoDraw = True
653.6983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.6983 	EXP 	text: autoDraw = True
653.7149 	EXP 	Instructions_text: autoDraw = True
653.7149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.7149 	EXP 	text: autoDraw = True
653.7316 	EXP 	Instructions_text: autoDraw = True
653.7316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.7316 	EXP 	text: autoDraw = True
653.7712 	EXP 	Instructions_text: autoDraw = True
653.7712 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.7712 	EXP 	text: autoDraw = True
653.7820 	EXP 	Instructions_text: autoDraw = True
653.7820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.7820 	EXP 	text: autoDraw = True
653.7984 	EXP 	Instructions_text: autoDraw = True
653.7984 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.7984 	EXP 	text: autoDraw = True
653.8149 	EXP 	Instructions_text: autoDraw = True
653.8149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.8149 	EXP 	text: autoDraw = True
653.8316 	EXP 	Instructions_text: autoDraw = True
653.8316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.8316 	EXP 	text: autoDraw = True
653.8483 	EXP 	Instructions_text: autoDraw = True
653.8483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.8483 	EXP 	text: autoDraw = True
653.8650 	EXP 	Instructions_text: autoDraw = True
653.8650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.8650 	EXP 	text: autoDraw = True
653.8816 	EXP 	Instructions_text: autoDraw = True
653.8816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.8816 	EXP 	text: autoDraw = True
653.8983 	EXP 	Instructions_text: autoDraw = True
653.8983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.8983 	EXP 	text: autoDraw = True
653.9149 	EXP 	Instructions_text: autoDraw = True
653.9149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.9149 	EXP 	text: autoDraw = True
653.9316 	EXP 	Instructions_text: autoDraw = True
653.9316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.9316 	EXP 	text: autoDraw = True
653.9483 	EXP 	Instructions_text: autoDraw = True
653.9483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.9483 	EXP 	text: autoDraw = True
653.9649 	EXP 	Instructions_text: autoDraw = True
653.9649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.9649 	EXP 	text: autoDraw = True
653.9816 	EXP 	Instructions_text: autoDraw = True
653.9816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.9816 	EXP 	text: autoDraw = True
653.9983 	EXP 	Instructions_text: autoDraw = True
653.9983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
653.9983 	EXP 	text: autoDraw = True
654.0149 	EXP 	Instructions_text: autoDraw = True
654.0149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.0149 	EXP 	text: autoDraw = True
654.0316 	EXP 	Instructions_text: autoDraw = True
654.0316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.0316 	EXP 	text: autoDraw = True
654.0483 	EXP 	Instructions_text: autoDraw = True
654.0483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.0483 	EXP 	text: autoDraw = True
654.0649 	EXP 	Instructions_text: autoDraw = True
654.0649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.0649 	EXP 	text: autoDraw = True
654.0816 	EXP 	Instructions_text: autoDraw = True
654.0816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.0816 	EXP 	text: autoDraw = True
654.0983 	EXP 	Instructions_text: autoDraw = True
654.0983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.0983 	EXP 	text: autoDraw = True
654.1149 	EXP 	Instructions_text: autoDraw = True
654.1149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.1149 	EXP 	text: autoDraw = True
654.1319 	EXP 	Instructions_text: autoDraw = True
654.1319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.1319 	EXP 	text: autoDraw = True
654.1484 	EXP 	Instructions_text: autoDraw = True
654.1484 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.1484 	EXP 	text: autoDraw = True
654.1649 	EXP 	Instructions_text: autoDraw = True
654.1649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.1649 	EXP 	text: autoDraw = True
654.1816 	EXP 	Instructions_text: autoDraw = True
654.1816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.1816 	EXP 	text: autoDraw = True
654.1983 	EXP 	Instructions_text: autoDraw = True
654.1983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.1983 	EXP 	text: autoDraw = True
654.2149 	EXP 	Instructions_text: autoDraw = True
654.2149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.2149 	EXP 	text: autoDraw = True
654.2319 	EXP 	Instructions_text: autoDraw = True
654.2319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.2319 	EXP 	text: autoDraw = True
654.2483 	EXP 	Instructions_text: autoDraw = True
654.2483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.2483 	EXP 	text: autoDraw = True
654.2650 	EXP 	Instructions_text: autoDraw = True
654.2650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.2650 	EXP 	text: autoDraw = True
654.2816 	EXP 	Instructions_text: autoDraw = True
654.2816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.2816 	EXP 	text: autoDraw = True
654.2983 	EXP 	Instructions_text: autoDraw = True
654.2983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.2983 	EXP 	text: autoDraw = True
654.3150 	EXP 	Instructions_text: autoDraw = True
654.3150 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.3150 	EXP 	text: autoDraw = True
654.3316 	EXP 	Instructions_text: autoDraw = True
654.3316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.3316 	EXP 	text: autoDraw = True
654.3483 	EXP 	Instructions_text: autoDraw = True
654.3483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.3483 	EXP 	text: autoDraw = True
654.3650 	EXP 	Instructions_text: autoDraw = True
654.3650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.3650 	EXP 	text: autoDraw = True
654.3820 	EXP 	Instructions_text: autoDraw = True
654.3820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.3820 	EXP 	text: autoDraw = True
654.3983 	EXP 	Instructions_text: autoDraw = True
654.3983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.3983 	EXP 	text: autoDraw = True
654.4149 	EXP 	Instructions_text: autoDraw = True
654.4149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
654.4149 	EXP 	text: autoDraw = True
654.4317 	EXP 	Instructions_text: autoDraw = True
