310.7459 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002D0F1278>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002E0FC128>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
315.9280 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
315.9280 	EXP 	text: autoDraw = True
316.1721 	DATA 	Keypress: right
316.4466 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
316.4466 	EXP 	Instructions_text: autoDraw = True
316.4466 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
316.4466 	EXP 	text: autoDraw = True
318.5332 	DATA 	Keypress: right
318.7780 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
318.7780 	EXP 	Instructions_text: autoDraw = True
318.7780 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
318.7780 	EXP 	text: autoDraw = True
320.6895 	DATA 	Keypress: right
320.9355 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
320.9355 	EXP 	Instructions_text: autoDraw = True
320.9355 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
320.9355 	EXP 	text: autoDraw = True
324.2386 	DATA 	Keypress: right
324.5114 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
324.5114 	EXP 	Instructions_text: autoDraw = True
324.5114 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
324.5114 	EXP 	text: autoDraw = True
325.7785 	DATA 	Keypress: right
326.1448 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
326.1448 	EXP 	Instructions_text: autoDraw = True
326.1448 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
326.1448 	EXP 	text: autoDraw = True
328.2111 	DATA 	Keypress: right
328.4446 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
328.4446 	EXP 	Instructions_text: autoDraw = True
328.4446 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
328.4446 	EXP 	text: autoDraw = True
329.9630 	DATA 	Keypress: right
330.1447 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
330.1447 	EXP 	Instructions_text: autoDraw = True
330.1447 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
330.1447 	EXP 	text: autoDraw = True
331.3958 	DATA 	Keypress: right
331.4947 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
331.4947 	EXP 	Instructions_text: autoDraw = True
331.4947 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.4947 	EXP 	text: autoDraw = True
331.5327 	EXP 	Instructions_text: autoDraw = True
331.5327 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.5327 	EXP 	text: autoDraw = True
331.5449 	EXP 	Instructions_text: autoDraw = True
331.5449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.5449 	EXP 	text: autoDraw = True
331.5798 	EXP 	Instructions_text: autoDraw = True
331.5798 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.5798 	EXP 	text: autoDraw = True
331.6196 	EXP 	Instructions_text: autoDraw = True
331.6196 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.6196 	EXP 	text: autoDraw = True
331.6404 	EXP 	Instructions_text: autoDraw = True
331.6404 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.6404 	EXP 	text: autoDraw = True
331.6730 	EXP 	Instructions_text: autoDraw = True
331.6730 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.6730 	EXP 	text: autoDraw = True
331.7063 	EXP 	Instructions_text: autoDraw = True
331.7063 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7063 	EXP 	text: autoDraw = True
331.7128 	EXP 	Instructions_text: autoDraw = True
331.7128 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7128 	EXP 	text: autoDraw = True
331.7280 	EXP 	Instructions_text: autoDraw = True
331.7280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7280 	EXP 	text: autoDraw = True
331.7447 	EXP 	Instructions_text: autoDraw = True
331.7447 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7447 	EXP 	text: autoDraw = True
331.7613 	EXP 	Instructions_text: autoDraw = True
331.7613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7613 	EXP 	text: autoDraw = True
331.7779 	EXP 	Instructions_text: autoDraw = True
331.7779 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7779 	EXP 	text: autoDraw = True
331.7946 	EXP 	Instructions_text: autoDraw = True
331.7946 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.7946 	EXP 	text: autoDraw = True
331.8113 	EXP 	Instructions_text: autoDraw = True
331.8113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.8113 	EXP 	text: autoDraw = True
331.8280 	EXP 	Instructions_text: autoDraw = True
331.8280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.8280 	EXP 	text: autoDraw = True
331.8447 	EXP 	Instructions_text: autoDraw = True
331.8447 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.8447 	EXP 	text: autoDraw = True
331.8613 	EXP 	Instructions_text: autoDraw = True
331.8613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.8613 	EXP 	text: autoDraw = True
331.8779 	EXP 	Instructions_text: autoDraw = True
331.8779 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.8779 	EXP 	text: autoDraw = True
331.8948 	EXP 	Instructions_text: autoDraw = True
331.8948 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.8948 	EXP 	text: autoDraw = True
331.9112 	EXP 	Instructions_text: autoDraw = True
331.9112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.9112 	EXP 	text: autoDraw = True
331.9280 	EXP 	Instructions_text: autoDraw = True
331.9280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.9280 	EXP 	text: autoDraw = True
331.9446 	EXP 	Instructions_text: autoDraw = True
331.9446 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.9446 	EXP 	text: autoDraw = True
331.9614 	EXP 	Instructions_text: autoDraw = True
331.9614 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.9614 	EXP 	text: autoDraw = True
331.9780 	EXP 	Instructions_text: autoDraw = True
331.9780 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.9780 	EXP 	text: autoDraw = True
331.9946 	EXP 	Instructions_text: autoDraw = True
331.9946 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
331.9946 	EXP 	text: autoDraw = True
332.0113 	EXP 	Instructions_text: autoDraw = True
332.0113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.0113 	EXP 	text: autoDraw = True
332.0280 	EXP 	Instructions_text: autoDraw = True
332.0280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.0280 	EXP 	text: autoDraw = True
332.0446 	EXP 	Instructions_text: autoDraw = True
332.0446 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.0446 	EXP 	text: autoDraw = True
332.0613 	EXP 	Instructions_text: autoDraw = True
332.0613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.0613 	EXP 	text: autoDraw = True
332.0779 	EXP 	Instructions_text: autoDraw = True
332.0779 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.0779 	EXP 	text: autoDraw = True
332.0947 	EXP 	Instructions_text: autoDraw = True
332.0947 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.0947 	EXP 	text: autoDraw = True
332.1113 	EXP 	Instructions_text: autoDraw = True
332.1113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.1113 	EXP 	text: autoDraw = True
332.1280 	EXP 	Instructions_text: autoDraw = True
332.1280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.1280 	EXP 	text: autoDraw = True
332.1446 	EXP 	Instructions_text: autoDraw = True
332.1446 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.1446 	EXP 	text: autoDraw = True
332.1614 	EXP 	Instructions_text: autoDraw = True
332.1614 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.1614 	EXP 	text: autoDraw = True
332.1780 	EXP 	Instructions_text: autoDraw = True
332.1780 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.1780 	EXP 	text: autoDraw = True
332.1946 	EXP 	Instructions_text: autoDraw = True
332.1946 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.1946 	EXP 	text: autoDraw = True
332.2113 	EXP 	Instructions_text: autoDraw = True
332.2113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.2113 	EXP 	text: autoDraw = True
332.2280 	EXP 	Instructions_text: autoDraw = True
332.2280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.2280 	EXP 	text: autoDraw = True
332.2446 	EXP 	Instructions_text: autoDraw = True
332.2446 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.2446 	EXP 	text: autoDraw = True
332.2613 	EXP 	Instructions_text: autoDraw = True
332.2613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.2613 	EXP 	text: autoDraw = True
332.2780 	EXP 	Instructions_text: autoDraw = True
332.2780 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.2780 	EXP 	text: autoDraw = True
332.2946 	EXP 	Instructions_text: autoDraw = True
332.2946 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.2946 	EXP 	text: autoDraw = True
332.3113 	EXP 	Instructions_text: autoDraw = True
332.3113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.3113 	EXP 	text: autoDraw = True
332.3280 	EXP 	Instructions_text: autoDraw = True
332.3280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.3280 	EXP 	text: autoDraw = True
332.3446 	EXP 	Instructions_text: autoDraw = True
332.3446 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.3446 	EXP 	text: autoDraw = True
332.3613 	EXP 	Instructions_text: autoDraw = True
332.3613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.3613 	EXP 	text: autoDraw = True
332.3780 	EXP 	Instructions_text: autoDraw = True
332.3780 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.3780 	EXP 	text: autoDraw = True
332.3950 	EXP 	Instructions_text: autoDraw = True
332.3950 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.3950 	EXP 	text: autoDraw = True
332.4113 	EXP 	Instructions_text: autoDraw = True
332.4113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.4113 	EXP 	text: autoDraw = True
332.4280 	EXP 	Instructions_text: autoDraw = True
332.4280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.4280 	EXP 	text: autoDraw = True
332.4447 	EXP 	Instructions_text: autoDraw = True
332.4447 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.4447 	EXP 	text: autoDraw = True
332.4613 	EXP 	Instructions_text: autoDraw = True
332.4613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.4613 	EXP 	text: autoDraw = True
332.4779 	EXP 	Instructions_text: autoDraw = True
332.4779 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.4779 	EXP 	text: autoDraw = True
332.4946 	EXP 	Instructions_text: autoDraw = True
332.4946 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.4946 	EXP 	text: autoDraw = True
332.5113 	EXP 	Instructions_text: autoDraw = True
332.5113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.5113 	EXP 	text: autoDraw = True
332.5280 	EXP 	Instructions_text: autoDraw = True
332.5280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.5280 	EXP 	text: autoDraw = True
332.5447 	EXP 	Instructions_text: autoDraw = True
332.5447 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.5447 	EXP 	text: autoDraw = True
332.5613 	EXP 	Instructions_text: autoDraw = True
332.5613 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.5613 	EXP 	text: autoDraw = True
332.5780 	EXP 	Instructions_text: autoDraw = True
332.5780 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.5780 	EXP 	text: autoDraw = True
332.5946 	EXP 	Instructions_text: autoDraw = True
332.5946 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.5946 	EXP 	text: autoDraw = True
332.6113 	EXP 	Instructions_text: autoDraw = True
332.6113 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.6113 	EXP 	text: autoDraw = True
332.6280 	EXP 	Instructions_text: autoDraw = True
332.6280 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.6280 	EXP 	text: autoDraw = True
332.6446 	EXP 	Instructions_text: autoDraw = True
332.6446 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.6446 	EXP 	text: autoDraw = True
332.6450 	DATA 	Keypress: right
332.6839 	EXP 	Instructions_text: autoDraw = True
332.6839 	EXP 	text: autoDraw = True
332.7180 	EXP 	Instructions_text: autoDraw = True
332.7180 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд синструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
332.7180 	EXP 	text: autoDraw = True
332.7281 	EXP 	Instructions_text: autoDraw = True
