311.7336 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A8D1A58>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A924898>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
312.9004 	EXP 	unnamed RatingScale: flipVert = False
312.9004 	EXP 	unnamed RatingScale: autoLog = True
312.9004 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
312.9004 	EXP 	Instructions_text: autoDraw = True
312.9004 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
312.9004 	EXP 	text: autoDraw = True
325.9701 	DATA 	Keypress: right
326.0821 	EXP 	text: autoDraw = True
326.0821 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
326.0821 	EXP 	Instructions_text: autoDraw = True
326.0821 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
326.0821 	EXP 	text: autoDraw = True
326.3778 	DATA 	Keypress: space
326.8369 	DATA 	Keypress: right
327.0987 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
327.0987 	EXP 	Instructions_text: autoDraw = True
327.0987 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
327.0987 	EXP 	text: autoDraw = True
328.6811 	DATA 	Keypress: right
328.9165 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
328.9165 	EXP 	Instructions_text: autoDraw = True
328.9165 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
328.9165 	EXP 	text: autoDraw = True
330.1427 	DATA 	Keypress: right
330.3655 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
330.3655 	EXP 	Instructions_text: autoDraw = True
330.3655 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
330.3655 	EXP 	text: autoDraw = True
332.8403 	DATA 	Keypress: left
333.0655 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
333.0655 	EXP 	Instructions_text: autoDraw = True
333.0655 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
333.0655 	EXP 	text: autoDraw = True
335.1447 	DATA 	Keypress: left
335.4488 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
335.4488 	EXP 	Instructions_text: autoDraw = True
335.4488 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
335.4488 	EXP 	text: autoDraw = True
337.3648 	DATA 	Keypress: right
337.5820 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
337.5820 	EXP 	Instructions_text: autoDraw = True
337.5820 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
337.5820 	EXP 	text: autoDraw = True
338.0145 	DATA 	Keypress: right
338.2336 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
338.2336 	EXP 	Instructions_text: autoDraw = True
338.2336 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
338.2336 	EXP 	text: autoDraw = True
339.3119 	DATA 	Keypress: right
339.5821 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
339.5821 	EXP 	Instructions_text: autoDraw = True
339.5821 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
339.5821 	EXP 	text: autoDraw = True
341.7377 	DATA 	Keypress: right
342.0488 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
342.0488 	EXP 	Instructions_text: autoDraw = True
342.0488 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
342.0488 	EXP 	text: autoDraw = True
343.1689 	DATA 	Keypress: right
343.3994 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
343.3994 	EXP 	Instructions_text: autoDraw = True
343.3994 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
343.3994 	EXP 	text: autoDraw = True
348.0490 	DATA 	Keypress: right
348.2168 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
348.2168 	EXP 	Instructions_text: autoDraw = True
348.2168 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
348.2168 	EXP 	text: autoDraw = True
348.9535 	DATA 	Keypress: right
349.0488 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
349.0488 	EXP 	Instructions_text: autoDraw = True
349.0488 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.0488 	EXP 	text: autoDraw = True
349.0821 	EXP 	Instructions_text: autoDraw = True
349.0821 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.0821 	EXP 	text: autoDraw = True
349.0988 	EXP 	Instructions_text: autoDraw = True
349.0988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.0988 	EXP 	text: autoDraw = True
349.1155 	EXP 	Instructions_text: autoDraw = True
349.1155 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.1155 	EXP 	text: autoDraw = True
349.1480 	EXP 	Instructions_text: autoDraw = True
349.1480 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.1480 	EXP 	text: autoDraw = True
349.1654 	EXP 	Instructions_text: autoDraw = True
349.1654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.1654 	EXP 	text: autoDraw = True
349.1820 	EXP 	Instructions_text: autoDraw = True
349.1820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.1820 	EXP 	text: autoDraw = True
349.2136 	EXP 	Instructions_text: autoDraw = True
349.2136 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.2136 	EXP 	text: autoDraw = True
349.2476 	EXP 	Instructions_text: autoDraw = True
349.2476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.2476 	EXP 	text: autoDraw = True
349.2653 	EXP 	Instructions_text: autoDraw = True
349.2653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.2653 	EXP 	text: autoDraw = True
349.2819 	EXP 	Instructions_text: autoDraw = True
349.2819 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.2819 	EXP 	text: autoDraw = True
349.2986 	EXP 	Instructions_text: autoDraw = True
349.2986 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.2986 	EXP 	text: autoDraw = True
349.3153 	EXP 	Instructions_text: autoDraw = True
349.3153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.3153 	EXP 	text: autoDraw = True
349.3319 	EXP 	Instructions_text: autoDraw = True
349.3319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.3319 	EXP 	text: autoDraw = True
349.3486 	EXP 	Instructions_text: autoDraw = True
349.3486 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.3486 	EXP 	text: autoDraw = True
349.3653 	EXP 	Instructions_text: autoDraw = True
349.3653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.3653 	EXP 	text: autoDraw = True
349.3820 	EXP 	Instructions_text: autoDraw = True
349.3820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.3820 	EXP 	text: autoDraw = True
349.3986 	EXP 	Instructions_text: autoDraw = True
349.3986 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.3986 	EXP 	text: autoDraw = True
349.4152 	EXP 	Instructions_text: autoDraw = True
349.4152 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.4152 	EXP 	text: autoDraw = True
349.4320 	EXP 	Instructions_text: autoDraw = True
349.4320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.4320 	EXP 	text: autoDraw = True
349.4487 	EXP 	Instructions_text: autoDraw = True
349.4487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.4487 	EXP 	text: autoDraw = True
349.4653 	EXP 	Instructions_text: autoDraw = True
349.4653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.4653 	EXP 	text: autoDraw = True
349.4820 	EXP 	Instructions_text: autoDraw = True
349.4820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.4820 	EXP 	text: autoDraw = True
349.4987 	EXP 	Instructions_text: autoDraw = True
349.4987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.4987 	EXP 	text: autoDraw = True
349.5153 	EXP 	Instructions_text: autoDraw = True
349.5153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.5153 	EXP 	text: autoDraw = True
349.5320 	EXP 	Instructions_text: autoDraw = True
349.5320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.5320 	EXP 	text: autoDraw = True
349.5487 	EXP 	Instructions_text: autoDraw = True
349.5487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.5487 	EXP 	text: autoDraw = True
349.5653 	EXP 	Instructions_text: autoDraw = True
349.5653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.5653 	EXP 	text: autoDraw = True
349.5820 	EXP 	Instructions_text: autoDraw = True
349.5820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.5820 	EXP 	text: autoDraw = True
349.5987 	EXP 	Instructions_text: autoDraw = True
349.5987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.5987 	EXP 	text: autoDraw = True
349.6153 	EXP 	Instructions_text: autoDraw = True
349.6153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.6153 	EXP 	text: autoDraw = True
349.6515 	EXP 	Instructions_text: autoDraw = True
349.6515 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.6515 	EXP 	text: autoDraw = True
349.6655 	EXP 	Instructions_text: autoDraw = True
349.6655 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.6655 	EXP 	text: autoDraw = True
349.6820 	EXP 	Instructions_text: autoDraw = True
349.6820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.6820 	EXP 	text: autoDraw = True
349.6986 	EXP 	Instructions_text: autoDraw = True
349.6986 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.6986 	EXP 	text: autoDraw = True
349.7153 	EXP 	Instructions_text: autoDraw = True
349.7153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.7153 	EXP 	text: autoDraw = True
349.7320 	EXP 	Instructions_text: autoDraw = True
349.7320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.7320 	EXP 	text: autoDraw = True
349.7487 	EXP 	Instructions_text: autoDraw = True
349.7487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.7487 	EXP 	text: autoDraw = True
349.7653 	EXP 	Instructions_text: autoDraw = True
349.7653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.7653 	EXP 	text: autoDraw = True
349.7820 	EXP 	Instructions_text: autoDraw = True
349.7820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.7820 	EXP 	text: autoDraw = True
349.7987 	EXP 	Instructions_text: autoDraw = True
349.7987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.7987 	EXP 	text: autoDraw = True
349.8153 	EXP 	Instructions_text: autoDraw = True
349.8153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.8153 	EXP 	text: autoDraw = True
349.8321 	EXP 	Instructions_text: autoDraw = True
349.8321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.8321 	EXP 	text: autoDraw = True
349.8486 	EXP 	Instructions_text: autoDraw = True
349.8486 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.8486 	EXP 	text: autoDraw = True
349.8653 	EXP 	Instructions_text: autoDraw = True
349.8653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.8653 	EXP 	text: autoDraw = True
349.8820 	EXP 	Instructions_text: autoDraw = True
349.8820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.8820 	EXP 	text: autoDraw = True
349.8987 	EXP 	Instructions_text: autoDraw = True
349.8987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.8987 	EXP 	text: autoDraw = True
349.9153 	EXP 	Instructions_text: autoDraw = True
349.9153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.9153 	EXP 	text: autoDraw = True
349.9320 	EXP 	Instructions_text: autoDraw = True
349.9320 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.9320 	EXP 	text: autoDraw = True
349.9487 	EXP 	Instructions_text: autoDraw = True
349.9487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.9487 	EXP 	text: autoDraw = True
349.9653 	EXP 	Instructions_text: autoDraw = True
349.9653 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.9653 	EXP 	text: autoDraw = True
349.9820 	EXP 	Instructions_text: autoDraw = True
349.9820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.9820 	EXP 	text: autoDraw = True
349.9987 	EXP 	Instructions_text: autoDraw = True
349.9987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
349.9987 	EXP 	text: autoDraw = True
350.0154 	EXP 	Instructions_text: autoDraw = True
350.0154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
350.0154 	EXP 	text: autoDraw = True
350.0321 	EXP 	Instructions_text: autoDraw = True
350.0321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
350.0321 	EXP 	text: autoDraw = True
350.0487 	EXP 	Instructions_text: autoDraw = True
